1165,1126,2,20.6697
1126,1087,5,20.6697
1087,1048,8,20.6697
1048,1009,9,58.1735
1009,970,12,20.6697
970,931,15,20.6697
931,892,18,20.6697
892,853,21,20.6697
1048,1008,22,2.73496
1048,1049,22,2.73496
1049,1010,23,81.8831
1010,971,24,81.8831
1008,969,24,30.0046
853,814,24,30.0046
971,932,26,44.1097
969,930,26,44.1097
814,775,26,30.0046
932,893,28,44.1097
930,891,28,44.1097
775,736,28,30.0046
893,854,30,30.0046
891,852,30,44.1097
736,697,30,30.0046
854,815,32,30.0046
852,813,32,44.1097
697,658,32,30.0046
815,776,34,30.0046
813,774,34,30.0046
658,619,34,30.0046
1165,1125,35,1.38412
1165,1166,35,1.38412
776,737,36,30.0046
774,735,36,30.0046
619,580,36,30.0046
1125,1086,37,44.1097
1049,1050,37,2.68511
1126,1086,37,1.38412
1050,1011,38,81.8831
737,698,38,30.0046
735,696,38,30.0046
580,541,38,30.0046
1010,1011,38,2.68511
1011,972,39,81.8831
1086,1047,39,44.1097
1087,1047,39,1.38412
1087,1088,39,1.38412
698,659,40,30.0046
696,657,40,30.0046
972,933,41,44.1097
659,620,42,30.0046
657,618,42,30.0046
933,894,43,44.1097
620,581,44,30.0046
618,579,44,30.0046
894,855,45,30.0046
581,542,46,36.5859
579,540,46,36.5859
855,816,47,36.5859
542,503,48,36.5859
816,777,49,36.5859
503,464,49,102.01
969,929,50,1.84617
929,890,51,68.3458
777,738,51,36.5859
464,425,51,36.5859
1050,1051,51,2.85561
890,851,52,68.3458
1051,1012,52,102.01
1011,1012,52,2.85561
851,812,53,68.3458
1012,973,53,102.01
738,699,53,36.5859
1088,1089,53,2.85561
973,934,54,68.3458
812,773,55,36.5859
699,660,55,36.5859
934,895,56,36.5859
773,734,57,36.5859
660,621,57,36.5859
621,582,58,68.3458
895,856,58,36.5859
734,695,59,36.5859
1125,1085,59,1.84617
1166,1167,59,1.84617
582,543,60,36.5859
856,817,60,36.5859
695,656,61,36.5859
543,504,61,102.01
817,778,62,36.5859
504,465,62,102.01
503,463,62,2.85561
463,424,63,102.01
656,617,63,36.5859
465,426,63,102.01
778,739,64,36.5859
1051,1052,65,2.85561
617,578,65,36.5859
739,700,66,36.5859
1012,1013,66,2.85561
1013,974,67,102.01
1089,1090,67,2.85561
578,539,67,36.5859
700,661,68,36.5859
661,622,69,163.986
974,935,69,59.638
935,896,70,59.638
929,889,70,2.42926
896,857,71,59.638
889,850,71,163.986
890,850,71,2.42926
857,818,72,59.638
850,811,72,163.986
851,811,72,2.42926
818,779,73,59.638
811,772,73,59.638
779,740,74,59.638
772,733,74,59.638
543,544,74,2.65133
1048,1007,74,0.784871
740,701,75,59.638
733,694,75,59.638
1007,968,75,59.638
544,505,75,176.962
504,505,75,2.65133
701,662,76,59.638
694,655,76,59.638
505,466,76,176.962
463,423,76,2.65133
465,466,76,2.65133
662,623,77,163.986
655,616,77,59.638
1085,1045,77,2.42926
623,584,78,176.962
616,577,78,59.638
1045,1006,78,163.986
584,545,79,176.962
1006,967,79,163.986
577,538,79,59.638
545,506,80,176.962
967,928,80,59.638
506,467,81,176.962
1013,1014,81,2.65133
1014,975,82,176.962
1090,1091,82,2.65133
975,936,83,59.638
936,897,84,59.638
897,858,85,59.638
858,819,86,59.638
889,849,86,2.42926
819,780,87,59.638
849,810,87,163.986
850,810,87,2.42926
780,741,88,59.638
810,771,88,163.986
741,702,89,59.638
771,732,89,59.638
732,693,90,59.638
693,654,91,59.638
654,615,92,74.1393
623,624,92,2.60364
423,383,92,2.3929
615,576,93,74.1393
624,585,93,227.86
584,585,93,2.60364
1045,1005,93,2.3929
585,546,94,227.86
576,537,94,74.1393
1005,966,94,210.744
545,546,94,2.60364
1006,966,94,2.3929
546,507,95,227.86
966,927,95,210.744
506,507,95,2.60364
927,888,96,210.744
1014,1015,96,2.60364
928,888,96,2.3929
1015,976,97,74.1393
1091,1092,97,2.60364
976,937,98,74.1393
1092,1053,98,227.86
937,898,99,74.1393
898,859,100,74.1393
859,820,101,74.1393
820,781,102,74.1393
849,809,102,2.3929
781,742,103,74.1393
810,770,103,2.3929
809,770,103,210.744
742,703,104,74.1393
770,731,104,74.1393
1165,1124,104,0.706537
1165,1206,104,0.706537
731,692,105,74.1393
383,344,106,3.97751
692,653,106,74.1393
1088,1129,106,0.768799
624,625,107,2.60364
653,614,107,74.1393
585,586,108,2.60364
614,575,108,74.1393
625,586,108,227.86
546,547,109,2.60364
1005,965,109,2.3929
575,536,109,74.1393
586,547,109,227.86
536,497,110,74.1393
966,926,110,2.3929
965,926,110,210.744
927,887,111,2.3929
497,458,111,74.1393
926,887,111,210.744
888,848,112,2.3929
458,419,112,74.1393
887,848,112,210.744
1092,1093,112,2.60364
419,380,113,74.1393
1093,1054,113,227.86
1053,1054,113,2.60364
503,462,116,0.700012
809,769,119,2.19146
769,730,120,208.328
1165,1205,120,0.379301
1165,1164,120,0.379301
730,691,121,208.328
1206,1207,121,2.19146
1125,1084,121,0.646675
1166,1207,121,0.646675
691,652,122,73.1715
1207,1168,122,224.404
1129,1130,122,2.37212
1089,1130,122,0.700012
652,613,123,73.1715
625,626,123,2.37212
613,574,124,73.1715
626,587,124,224.404
586,587,124,2.37212
574,535,125,73.1715
587,548,125,224.404
547,548,125,2.37212
535,496,126,73.1715
965,925,126,2.19146
496,457,127,73.1715
925,886,127,208.328
926,886,127,2.19146
886,847,128,73.1715
1093,1094,128,2.37212
457,418,128,73.1715
847,808,129,73.1715
1054,1055,129,2.37212
418,379,129,73.1715
1094,1055,129,224.404
379,340,130,58.2928
1055,1016,130,73.1715
1016,977,131,73.1715
340,301,131,56.3484
977,938,132,73.1715
938,899,133,73.1715
462,422,133,2.37212
463,422,133,0.700012
899,860,134,73.1715
860,821,135,73.1715
821,782,136,73.1715
782,743,137,201.744
769,729,137,2.04679
729,690,138,201.744
1207,1208,138,2.19817
730,690,138,2.04679
1208,1169,139,70.7564
690,651,139,70.7564
1084,1044,139,2.04679
1085,1044,139,0.603824
1090,1131,139,0.648499
651,612,140,70.7564
626,627,140,2.19817
612,573,141,70.7564
627,588,141,215.765
587,588,141,2.19817
573,534,142,70.7564
