491,452,177,102.046
420,421,177,1.16352
452,413,178,102.046
257,218,178,43.8331
1013,1014,178,4.73134
413,374,179,102.046
1014,975,179,312.886
975,936,180,102.046
768,727,180,1.29443
218,179,181,27.0657
936,897,181,102.046
897,858,182,102.046
301,302,182,0.668895
858,819,183,102.046
374,335,183,23.7918
819,780,184,102.046
780,741,185,102.046
608,568,186,4.3724
568,529,187,102.046
665,666,187,4.73134
529,490,188,102.046
490,451,189,102.046
451,412,190,98.6717
1014,1015,190,4.38516
