232,212,116,34.1949
177,157,116,35.0531
338,339,116,24.0098
377,378,116,23.0843
233,212,116,14.356
159,139,116,31.9186
193,174,117,59.2387
175,156,117,59.0625
139,120,117,60.2258
158,138,117,33.3175
194,174,117,35.0703
176,156,117,32.0751
339,320,117,62.3568
378,359,117,56.7678
319,320,117,25.6398
358,359,117,24.5533
140,120,117,31.8169
376,397,117,11.6292
174,155,118,58.5967
156,137,118,58.4735
193,173,118,32.7937
175,155,118,33.006
212,192,118,36.2449
359,340,118,62.8352
157,137,118,34.408
139,119,118,31.3538
339,340,118,25.987
213,192,118,14.7001
378,379,118,25.0867
232,211,118,14.4231
155,136,119,58.9941
119,100,119,65.9442
174,154,119,31.4351
156,136,119,31.6082
138,118,119,32.5375
120,100,119,31.9597
359,360,119,27.2405
377,398,119,11.7651
379,360,119,63.0544
154,135,120,58.6248
136,117,120,57.8889
211,191,120,39.755
155,135,120,32.2774
192,172,120,35.5091
137,117,120,33.4261
119,99,120,31.035
193,172,120,14.2861
212,191,120,14.742
379,380,120,27.8605
135,116,121,63.9228
172,153,121,59.9194
154,134,121,31.5409
136,116,121,32.0282
118,98,121,32.6777
100,80,121,30.9344
398,399,121,26.1864
378,399,121,11.7373
134,115,122,63.9869
116,97,122,58.1835
98,79,122,65.4915
135,115,122,31.7479
117,97,122,33.2364
172,152,122,33.8639
191,171,122,35.7468
211,190,122,16.9226
192,171,122,14.242
79,60,123,67.9298
115,96,123,63.0322
153,133,123,33.5022
134,114,123,31.7471
