282,261,5,9.88282
282,281,5,7.20674
282,262,7,5.5218
282,301,15,3.67904
282,302,16,2.36742
282,263,18,3.01486
282,303,28,1.97979
262,243,31,2.66224
302,322,35,2.17809
302,321,35,2.89036
303,304,74,20.8559
243,223,74,33.8431
243,224,74,43.1472
243,244,74,28.011
223,203,75,41.1159
223,204,75,72.8399
244,225,75,78.7073
303,284,75,24.8971
243,222,75,19.5761
225,206,76,94.426
304,285,76,32.1112
304,305,76,24.1428
224,205,76,34.9897
203,183,76,42.4231
321,341,76,10.1895
321,342,76,14.5868
244,245,76,34.0222
243,264,76,16.7271
285,265,77,40.7665
285,266,77,72.0068
225,226,77,29.733
284,265,77,40.2656
222,202,77,32.7471
245,226,77,90.6716
322,343,77,12.5929
266,247,78,93.7384
305,286,78,53.4629
305,306,78,31.269
285,286,78,33.7437
183,164,78,29.1796
265,246,78,85.4129
222,201,78,19.1516
245,246,78,31.643
304,325,78,17.2667
201,182,79,59.8452
306,287,79,81.0198
286,267,79,90.5116
266,267,79,32.0059
246,227,79,95.4949
226,227,79,28.2984
222,221,79,13.2116
203,182,79,18.1509
287,268,80,94.979
201,181,80,36.7162
306,307,80,36.9673
325,326,80,27.5487
305,326,80,16.669
307,288,81,93.2328
287,288,81,33.1911
307,308,82,34.5067
326,327,82,34.6513
306,327,82,15.9847
325,346,82,17.3023
327,328,84,36.0438
346,347,84,30.973
326,347,84,16.9557
328,329,86,30.4149
347,348,86,36.5517
327,348,86,14.716
346,366,86,11.5489
346,367,86,16.5588
348,349,88,31.9657
347,368,88,16.4077
367,368,88,34.0264
164,143,89,5.183
349,350,90,25.1895
368,369,90,30.7884
366,386,90,12.3499
366,387,90,16.51
367,387,90,11.0173
367,388,90,16.4205
143,124,91,30.6107
366,385,91,11.5962
341,362,91,3.84748
350,351,92,22.426
369,370,92,27.1185
368,389,92,14.8037
388,389,92,30.8358
341,361,92,2.50474
351,332,94,49.2698
351,352,94,22.4559
370,371,94,25.3825
389,390,94,30.6047
352,333,95,57.5422
342,363,95,3.02756
333,314,96,61.3729
352,353,96,29.1511
332,313,96,50.4119
371,372,96,26.6341
390,391,96,31.0398
314,294,97,40.6638
314,295,97,66.5818
353,334,97,78.3341
313,294,97,75.1307
333,334,97,35.0736
363,364,97,29.5794
295,275,98,44.5808
295,276,98,68.76
334,315,98,70.6893
314,315,98,32.6656
294,274,98,41.7827
294,275,98,69.4109
353,354,98,34.0262
372,373,98,31.9462
313,293,98,38.1057
352,373,98,14.8116
391,392,98,33.1376
276,256,99,42.4484
276,257,99,74.9073
315,296,99,60.7871
354,335,99,73.5511
295,296,99,30.7809
275,255,99,43.9988
275,256,99,71.9268
334,335,99,32.2223
274,254,99,43.5007
274,255,99,72.5797
363,383,99,10.5191
363,384,99,15.373
385,384,99,19.7576
257,237,100,41.5219
257,238,100,74.2786
296,277,100,75.1728
335,316,100,59.6229
276,277,100,32.7203
256,236,100,42.4992
256,237,100,73.6564
315,316,100,29.5497
354,355,100,32.2831
255,235,100,42.9617
255,236,100,72.5546
373,374,100,33.2254
353,374,100,15.4403
254,234,100,42.8356
254,235,100,71.5291
372,393,100,14.7789
313,292,100,17.0156
392,393,100,35.2357
293,273,100,39.069
292,272,101,40.1554
238,218,101,40.5488
238,219,101,75.0289
277,258,101,75.715
273,253,101,42.9266
316,297,101,70.4444
257,258,101,33.3879
237,217,101,43.4353
237,218,101,75.0586
355,336,101,63.8766
296,297,101,31.298
335,336,101,28.8014
236,216,101,43.9838
236,217,101,74.8057
235,215,101,43.4966
235,216,101,74.4581
234,214,101,43.5141
234,215,101,72.794
143,122,101,4.99356
272,252,102,40.193
253,233,102,41.9758
219,200,102,76.2693
258,239,102,73.3543
297,278,102,77.2296
238,239,102,34.9658
218,198,102,43.5007
218,199,102,72.5797
336,317,102,64.0275
277,278,102,35.4846
214,194,102,45.1028
214,195,102,74.3965
316,317,102,31.1469
355,356,102,29.314
217,197,102,41.4157
217,198,102,75.4444
374,375,102,31.298
354,375,102,15.3351
216,196,102,41.2418
216,197,102,76.5543
393,394,102,34.8531
373,394,102,15.1642
215,195,102,43.8552
215,196,102,75.6391
363,382,102,9.40972
233,213,103,42.4979
239,220,103,76.1926
194,174,103,44.5715
194,175,103,74.2805
278,259,103,71.6901
219,220,103,35.8027
199,179,103,41.7503
199,180,103,76.309
317,298,103,76.6453
258,259,103,32.2749
