366,346,74,33.3231
366,347,74,40.6248
366,367,74,26.3878
367,348,75,66.4127
347,328,75,74.7829
348,329,76,82.2635
367,368,76,33.2028
347,327,76,36.9629
346,326,76,35.2514
346,327,76,52.0778
366,386,76,12.051
366,387,76,16.1103
368,349,77,71.4994
326,307,77,62.2335
327,308,77,85.4627
348,349,77,31.192
328,308,77,33.6715
366,385,77,11.3155
368,369,78,30.0432
326,306,78,35.9286
387,388,78,30.6093
367,388,78,16.023
346,325,78,18.1111
307,288,78,90.976
369,350,79,71.7722
306,287,79,79.0586
349,350,79,24.5798
307,287,79,29.6787
287,268,80,92.68
369,370,80,26.462
306,286,80,36.0724
325,305,80,31.0375
288,268,80,26.7085
388,389,80,30.0894
368,389,80,14.4453
326,305,80,17.2483
286,267,81,88.3207
370,351,81,67.3915
350,351,81,21.8831
287,267,81,27.1824
325,304,81,19.1623
286,266,82,33.5021
370,371,82,24.7681
305,285,82,34.924
389,390,82,29.8639
306,285,82,15.5977
266,247,83,91.4694
371,352,83,60.8619
304,284,83,29.4797
351,332,83,48.0771
351,352,83,21.9124
267,247,83,25.9181
266,246,84,31.8959
371,372,84,25.9894
390,391,84,30.2884
285,265,84,39.7797
304,303,84,15.5769
246,227,85,93.1834
372,353,85,62.1641
247,227,85,27.2583
284,264,85,34.063
352,333,85,56.1493
352,353,85,28.4455
332,313,85,49.1916
332,333,85,27.3774
264,245,86,58.1806
353,334,86,61.5749
333,314,86,59.8873
246,226,86,30.763
372,373,86,30.4214
265,245,86,39.0372
284,263,86,20.3961
391,392,86,30.4806
373,354,87,62.1875
264,244,87,39.5362
353,354,87,32.006
313,293,87,34.2308
313,294,87,55.9618
303,282,87,22.9452
303,302,87,19.0257
334,315,88,51.3857
334,335,88,28.7467
226,206,88,29.9245
245,225,88,35.606
373,374,88,31.4688
314,295,88,46.4999
314,315,88,28.4853
392,393,88,32.3899
372,393,88,15.3597
244,225,88,76.8021
303,322,88,16.519
374,355,89,58.3964
354,355,89,29.3829
293,273,89,31.1311
293,274,89,50.1916
264,243,89,18.7948
294,274,89,35.8468
294,275,89,49.6609
313,292,89,17.2596
244,224,89,39.567
273,254,90,57.3565
225,205,90,32.5231
335,316,90,41.2515
335,336,90,25.37
315,296,90,41.9794
315,316,90,25.9349
374,375,90,29.1862
295,276,90,49.8672
295,296,90,27.4602
393,394,90,31.5506
373,394,90,15.7345
296,277,91,58.3964
355,356,91,25.9216
273,253,91,38.8578
274,255,91,54.069
292,272,91,30.7081
276,257,91,56.8647
282,262,91,11.3172
243,223,91,33.0239
293,272,91,15.8214
275,255,91,38.6906
275,256,91,53.4325
244,223,91,16.7495
254,234,92,37.405
254,235,92,52.4544
336,317,92,44.9899
336,337,92,26.422
375,376,92,26.5424
316,297,92,51.733
316,317,92,27.9816
296,297,92,29.1862
394,395,92,29.2026
374,395,92,15.1576
223,203,92,40.1207
223,204,92,71.0767
243,222,92,19.1022
322,321,92,10.0217
317,298,93,60.3288
235,216,93,56.7132
297,278,93,61.2521
356,357,93,25.5333
253,233,93,37.0918
203,183,93,41.3962
272,252,93,31.3898
255,236,93,53.8068
277,258,93,50.1788
277,278,93,28.5562
257,237,93,37.0828
257,238,93,55.5794
257,258,93,30.3175
273,252,93,18.6732
256,236,93,37.8213
256,237,93,55.0968
302,281,93,9.79088
322,301,93,14.1233
322,342,93,9.32305
322,343,93,12.288
236,217,94,57.5152
237,218,94,57.5946
234,214,94,38.5239
234,215,94,54.3617
337,318,94,54.7083
337,338,94,28.4602
376,377,94,25.4131
317,318,94,29.9379
235,215,94,39.1995
222,202,94,31.9545
375,396,94,14.6958
282,261,94,8.55133
338,319,95,57.3765
215,195,95,40.1848
215,196,95,58.7714
214,194,95,41.0191
214,195,95,57.5744
318,299,95,57.1318
216,196,95,33.2634
216,197,95,51.5908
252,232,95,30.8408
183,164,95,28.4733
233,213,95,37.96
357,358,95,26.9137
298,279,95,54.7479
298,299,95,27.9175
234,213,95,18.9406
278,259,95,53.378
278,279,95,28.2346
258,239,95,54.8973
258,259,95,29.3307
238,219,95,49.3997
238,239,95,28.0071
253,232,95,18.4902
322,341,95,8.70443
196,177,96,57.2003
195,175,96,40.2458
195,176,96,59.0843
319,300,96,60.3111
299,280,96,58.7645
213,193,96,41.9241
217,198,96,50.1752
279,260,96,58.7645
338,339,96,28.4015
377,378,96,26.0297
376,397,96,14.8057
222,201,96,18.688
222,221,96,12.8918
194,174,96,40.3287
194,175,96,57.0539
203,182,96,17.7115
218,198,96,38.4284
218,199,96,54.069
176,157,97,72.9227
175,155,97,40.9325
175,156,97,73.2466
177,157,97,43.4712
177,158,97,69.9547
198,178,97,43.4712
198,179,97,69.9547
339,320,97,77.332
193,173,97,40.6692
201,181,97,40.5898
378,359,97,70.4009
319,320,97,31.7973
232,212,97,42.407
358,359,97,30.4498
197,178,97,72.3703
259,240,97,74.4796
174,155,97,72.6689
233,212,97,17.8036
239,220,97,74.3483
239,240,97,34.7233
219,200,97,74.4231
219,220,97,34.9361
199,179,97,40.7397
199,180,97,74.4619
178,159,98,70.8969
158,138,98,41.3188
158,139,98,67.7215
157,137,98,42.6712
157,138,98,68.569
179,159,98,41.3621
179,160,98,73.5994
212,192,98,44.9492
155,135,98,40.0289
155,136,98,73.1618
156,137,98,72.5162
359,340,98,77.9253
339,340,98,32.2279
378,379,98,31.1114
377,398,98,14.5906
174,154,98,38.9844
139,120,99,74.6893
159,140,99,71.3786
192,172,99,44.0368
136,117,99,71.7911
135,116,99,73.6944
137,117,99,41.4535
137,118,99,64.8786
138,118,99,40.3515
138,119,99,65.1396
359,360,99,33.7824
232,211,99,17.8868
379,360,99,78.1972
385,364,99,22.7291
385,384,99,19.2794
116,97,100,67.2627
119,100,100,81.7809
118,98,100,40.3147
118,99,100,70.0059
117,98,100,60.3986
172,152,100,41.8573
172,153,100,70.2012
211,191,100,49.3023
135,115,100,38.6637
398,399,100,32.1744
378,399,100,14.951
173,153,100,14.1031
154,134,100,38.3015
379,380,100,34.5513
174,153,100,17.3098
97,78,101,63.2315
98,79,101,78.1734
191,171,101,43.7427
116,96,101,39.5378
153,133,101,40.9648
115,96,101,72.3064
79,60,102,81.7608
96,77,102,60.7695
97,77,102,38.7731
99,80,102,33.6214
100,80,102,39.1893
399,400,102,35.8115
134,114,102,38.673
384,363,102,23.0915
384,383,102,18.7783
211,190,102,21.4649
133,113,102,41.644
133,114,102,68.9782
135,114,102,17.159
379,400,102,15.2812
115,95,102,38.0078
77,58,103,74.6893
95,76,103,70.0973
