1533,1494,1,43.3716
1494,1455,3,43.3716
1455,1416,5,43.3716
1533,1493,6,8.69683
1533,1534,6,8.69683
1416,1377,7,43.3716
1494,1454,8,8.69683
1494,1495,8,8.69683
1495,1456,10,43.3716
1454,1415,10,43.3716
1455,1415,10,8.69683
1455,1456,10,8.69683
1377,1338,12,16.6459
1416,1376,12,8.69683
1416,1417,12,8.69683
1338,1299,14,43.3716
1495,1496,15,8.69683
1454,1414,15,8.69683
1417,1378,17,16.6459
1376,1337,17,15.0179
1337,1298,19,43.3716
1299,1260,19,16.6459
1338,1298,19,8.69683
1338,1339,19,8.69683
1534,1535,19,4.19328
1493,1453,19,4.19328
1496,1457,20,15.0179
1414,1375,20,15.0179
1260,1221,24,16.6459
1339,1300,24,15.0179
1298,1259,24,15.0179
1337,1297,24,8.69683
1457,1418,25,15.0179
1375,1336,25,15.0179
1533,1492,25,2.96808
1533,1574,25,2.96808
1297,1258,26,43.3716
1453,1413,26,8.69683
1413,1374,28,43.3716
1221,1182,29,16.6459
1300,1261,29,16.6459
1259,1220,29,16.6459
1533,1573,29,1.78938
1533,1532,29,1.78938
1418,1379,30,16.6459
1258,1219,31,15.0179
1297,1257,31,8.69683
1374,1335,32,32.146
1336,1296,32,9.04946
1492,1452,32,9.04946
1496,1497,32,4.76761
1182,1143,33,22.3763
1261,1222,33,22.3763
1220,1181,33,22.3763
1413,1373,33,9.04946
1497,1458,34,60.5157
1257,1218,34,32.146
1379,1340,34,22.3763
1495,1536,34,2.96393
1373,1334,35,60.5157
1219,1180,35,22.3763
1334,1295,37,60.5157
1218,1179,37,32.146
1143,1104,37,22.3763
1222,1183,37,22.3763
1181,1142,37,22.3763
1340,1301,38,22.3763
1458,1419,38,22.3763
1296,1256,38,9.04946
1497,1498,38,9.04946
1180,1141,39,22.3763
1373,1333,39,9.04946
1536,1537,40,9.04946
1333,1294,41,60.5157
1256,1217,41,32.146
1179,1140,41,22.3763
1104,1065,41,22.3763
1183,1144,41,22.3763
1142,1103,41,22.3763
1334,1294,41,9.04946
1301,1262,42,22.3763
1419,1380,42,22.3763
1498,1459,42,22.3763
1452,1412,42,5.68773
1294,1255,43,60.5157
1065,1026,43,60.5157
1141,1102,43,22.3763
1295,1255,43,9.04946
1217,1178,44,32.146
1026,987,45,60.5157
1255,1216,45,60.5157
1140,1101,45,22.3763
1144,1105,45,22.3763
1103,1064,45,22.3763
1333,1293,45,9.04946
1262,1223,46,22.3763
1380,1341,46,22.3763
1459,1420,46,22.3763
1537,1538,46,9.04946
987,948,47,60.5157
1293,1254,47,60.5157
1105,1066,47,60.5157
1102,1063,47,22.3763
1294,1254,47,9.04946
1065,1025,47,9.04946
1065,1066,47,9.04946
1216,1177,48,32.146
1178,1139,48,22.3763
1412,1372,48,9.04946
948,909,49,60.5157
