811,772,4,16.6459
772,733,9,16.6459
733,694,14,16.6459
694,655,19,16.6459
655,616,24,16.6459
616,577,29,16.6459
577,538,33,22.3763
811,771,39,1.52232
811,812,39,1.52232
812,773,43,22.3763
771,732,43,22.3763
772,732,43,1.52232
772,773,43,1.52232
773,734,47,22.3763
732,693,47,22.3763
733,693,47,1.52232
733,734,47,1.52232
734,695,51,22.3763
693,654,51,22.3763
695,656,55,22.3763
654,615,55,22.3763
656,617,59,22.3763
615,576,59,22.3763
617,578,63,22.3763
576,537,63,22.3763
578,539,66,27.1805
812,813,73,1.7309
771,731,73,1.7309
813,774,76,27.1805
731,692,76,27.1805
773,774,76,1.7309
732,692,76,1.7309
774,735,79,27.1805
692,653,79,27.1805
735,696,82,27.1805
653,614,82,27.1805
696,657,85,27.1805
614,575,85,27.1805
657,618,88,27.1805
575,536,88,27.1805
618,579,91,27.1805
536,497,91,27.1805
579,540,94,27.1805
497,458,94,27.1805
458,419,96,43.876
419,380,98,43.876
813,814,102,2.10521
731,691,102,2.10521
814,775,104,43.876
691,652,104,43.876
775,736,106,43.876
652,613,106,43.876
736,697,108,43.876
613,574,108,43.876
697,658,110,43.876
574,535,110,43.876
658,619,112,43.876
535,496,112,43.876
619,580,114,43.876
496,457,114,43.876
580,541,116,43.876
457,418,116,43.876
418,379,118,43.876
379,340,120,46.0514
380,340,120,2.42032
458,459,120,2.10521
340,301,122,46.6077
459,420,122,43.876
419,420,122,2.10521
420,381,124,43.876
814,815,127,2.27817
691,651,127,2.27817
651,612,129,54.4523
815,776,129,54.4523
775,776,129,2.27817
652,612,129,2.27817
301,262,130,12.5254
776,737,131,54.4523
612,573,131,54.4523
736,737,131,2.27817
613,573,131,2.27817
301,261,132,5.30674
737,698,133,54.4523
573,534,133,54.4523
262,222,133,18.9137
697,698,133,2.27817
574,534,133,2.27817
534,495,135,54.4523
698,659,135,54.4523
658,659,135,2.27817
535,495,135,2.27817
659,620,137,54.4523
495,456,137,54.4523
619,620,137,2.27817
496,456,137,2.27817
620,581,139,54.4523
456,417,139,54.4523
580,581,139,2.27817
457,417,139,2.27817
379,339,140,2.44054
541,542,140,2.27817
418,378,140,2.27817
811,770,141,0.687603
811,852,141,0.687603
339,300,142,40.5015
542,503,142,54.4523
340,300,142,2.43777
503,464,143,167.082
464,425,145,54.4523
420,421,146,2.27817
421,382,147,154.275
503,463,148,9.52456
503,504,148,9.52456
852,853,148,8.77043
504,465,149,167.082
463,424,149,167.082
465,426,150,167.082
651,611,151,2.27817
815,816,151,2.27817
611,572,153,54.4523
816,777,153,54.4523
421,422,153,8.77043
776,777,153,2.27817
612,572,153,2.27817
504,505,154,9.52456
463,423,154,9.52456
505,466,155,167.082
422,383,155,54.4523
777,738,155,54.4523
572,533,155,54.4523
465,466,155,9.52456
737,738,155,2.27817
573,533,155,2.27817
378,338,156,3.30095
738,699,157,54.4523
533,494,157,54.4523
534,494,157,2.27817
698,699,157,2.27817
494,455,159,53.714
699,660,159,53.714
339,299,159,2.64469
659,660,159,2.15553
495,455,159,2.15553
505,506,160,8.70515
506,467,161,164.514
455,416,161,53.714
660,621,161,53.714
466,467,161,8.70515
620,621,161,2.15553
456,416,161,2.15553
261,221,161,1.75252
621,582,162,152.534
383,344,162,12.5687
299,260,162,32.7336
811,851,162,0.382548
811,810,162,0.382548
416,377,163,53.714
417,377,163,2.15553
582,543,164,53.714
542,543,164,2.15553
301,302,164,1.25452
770,730,165,2.15553
771,730,165,0.649777
506,507,167,8.70515
621,622,168,8.05379
503,462,169,2.64879
503,544,169,2.64879
852,893,170,2.45039
893,854,172,53.714
730,690,172,8.05379
338,298,172,3.33969
853,854,172,2.15553
298,259,176,23.5052
544,545,176,8.70515
611,571,176,2.15553
816,817,176,2.15553
504,545,176,2.64879
852,892,176,1.44502
377,337,177,3.89123
817,778,178,53.714
571,532,178,53.714
777,778,178,2.15553
572,532,178,2.15553
259,220,179,36.4924
778,739,180,53.714
532,493,180,53.714
738,739,180,2.15553
533,493,180,2.15553
739,700,182,53.714
493,454,182,53.714
494,454,182,2.15553
699,700,182,2.15553
505,546,182,2.64879
421,461,182,1.44502
454,415,184,53.714
700,661,184,53.714
455,415,184,2.15553
660,661,184,2.15553
415,376,186,53.714
416,376,186,2.15553
298,258,188,3.42061
