1481,1442,4,15.0179
1442,1403,9,16.6459
1403,1364,14,15.0179
1481,1441,17,3.01084
1481,1482,17,3.01084
1364,1325,19,15.0179
1441,1402,21,20.8767
1482,1443,22,15.0179
1443,1404,24,43.3716
1325,1286,24,15.0179
1286,1247,26,43.3716
1402,1363,26,16.6459
1247,1208,28,43.3716
1404,1365,29,15.0179
1443,1444,29,8.69683
1441,1401,30,4.19328
1365,1326,31,43.3716
1363,1324,31,15.0179
1286,1246,31,8.69683
1286,1287,31,8.69683
1444,1405,32,38.3178
1287,1248,33,60.5157
1246,1207,33,60.5157
1401,1362,33,38.3178
1208,1169,33,22.3763
1247,1207,33,9.04946
1247,1248,33,9.04946
1405,1366,34,60.5157
1324,1285,34,32.146
1482,1483,34,4.76761
1362,1323,35,38.3178
1169,1130,35,60.5157
1248,1209,35,60.5157
1207,1168,35,60.5157
1366,1327,36,60.5157
1323,1284,37,38.3178
1209,1170,37,60.5157
1287,1288,37,9.04946
1246,1206,37,9.04946
1405,1406,38,9.04946
1170,1131,39,60.5157
1288,1249,39,60.5157
1284,1245,39,38.3178
1130,1091,39,22.3763
1168,1129,39,22.3763
1169,1129,39,9.04946
1248,1249,39,9.04946
1207,1167,39,9.04946
1444,1445,39,5.68773
1406,1367,40,60.5157
1366,1367,40,9.04946
1483,1484,40,9.04946
1401,1361,40,5.68773
1249,1210,41,60.5157
1091,1052,41,60.5157
1129,1090,41,60.5157
1209,1210,41,9.04946
1367,1328,42,60.5157
1327,1328,42,9.04946
1090,1051,43,60.5157
1210,1171,43,60.5157
1131,1092,43,22.3763
1170,1171,43,9.04946
1362,1322,43,5.68773
1406,1407,44,9.04946
1051,1012,45,60.5157
1092,1053,45,60.5157
1322,1283,45,38.3178
1052,1013,45,22.3763
1445,1446,45,9.04946
1129,1089,45,9.04946
1245,1205,45,9.04946
1323,1283,45,5.68773
1407,1368,46,60.5157
1367,1368,46,9.04946
1012,973,47,60.5157
1089,1050,47,60.5157
1053,1014,47,60.5157
1013,974,47,60.5157
1283,1244,47,38.3178
1171,1132,47,22.3763
1090,1050,47,9.04946
1284,1244,47,5.68773
1368,1329,48,60.5157
1205,1166,48,32.146
1328,1329,48,9.04946
1050,1011,49,60.5157
1014,975,49,60.5157
1132,1093,49,60.5157
1051,1011,49,9.04946
1092,1093,49,9.04946
1329,1290,50,60.5157
973,934,50,32.146
1407,1408,50,9.04946
1093,1054,51,60.5157
1011,972,51,60.5157
974,935,51,22.3763
1012,972,51,9.04946
1089,1049,51,9.04946
1053,1054,51,9.04946
1446,1447,51,9.04946
1290,1251,52,60.5157
1408,1369,52,60.5157
1368,1369,52,9.04946
1484,1485,52,4.76761
1049,1010,53,60.5157
1054,1015,53,60.5157
975,936,53,22.3763
1050,1010,53,9.04946
1014,1015,53,9.04946
1132,1133,53,9.04946
1322,1282,53,5.68773
1369,1330,54,60.5157
972,933,54,32.146
934,895,54,22.3763
1329,1330,54,9.04946
1282,1243,55,38.3178
1133,1094,55,60.5157
1010,971,55,60.5157
935,896,55,22.3763
1093,1094,55,9.04946
1011,971,55,9.04946
1283,1243,55,5.68773
1330,1291,56,60.5157
1290,1291,56,9.04946
1408,1409,56,9.04946
1243,1204,57,38.3178
1094,1055,57,60.5157
936,897,57,22.3763
1015,976,57,22.3763
1049,1009,57,9.04946
1054,1055,57,9.04946
933,894,57,32.146
1447,1448,57,9.04946
1244,1204,57,5.68773
1205,1165,57,4.76761
1291,1252,58,60.5157
1409,1370,58,38.3178
895,856,58,22.3763
1369,1370,58,9.04946
1251,1252,58,9.04946
971,932,58,32.146
1481,1522,58,1.56
896,857,59,22.3763
1133,1134,59,9.04946
1010,970,59,9.04946
1370,1331,60,60.5157
1165,1126,60,32.146
1330,1331,60,9.04946
1166,1126,60,4.76761
1483,1524,60,2.96393
1134,1095,61,60.5157
897,858,61,22.3763
976,937,61,22.3763
1055,1016,61,22.3763
1094,1095,61,9.04946
894,855,61,22.3763
932,893,61,32.146
1331,1292,62,60.5157
856,817,62,22.3763
1291,1292,62,9.04946
970,931,62,32.146
1126,1087,63,32.146
857,818,63,22.3763
1282,1242,63,5.68773
1448,1449,63,9.04946
1292,1253,64,55.5307
1095,1056,64,49.8594
1370,1371,64,9.8068
1252,1253,64,9.8068
1522,1523,64,9.8068
1243,1203,64,7.18042
1485,1486,64,6.44327
931,892,64,49.8594
1483,1523,64,1.88629
1253,1214,65,75.2279
1087,1048,65,49.8594
1449,1410,65,55.5307
858,819,65,27.1805
937,898,65,27.1805
1016,977,65,27.1805
893,854,65,27.1805
817,778,65,27.1805
1371,1332,65,75.2279
1134,1135,65,9.8068
1409,1410,65,7.18042
855,816,65,27.1805
1129,1088,65,3.164
1203,1164,66,55.5307
892,853,66,49.8594
818,779,66,27.1805
1204,1164,66,7.18042
1524,1525,66,9.8068
1481,1521,66,1.23803
1135,1096,67,49.8594
1056,1017,67,27.1805
1332,1293,67,55.5307
1009,969,67,6.44327
1165,1125,67,6.44327
1293,1254,68,75.2279
1214,1175,68,27.1805
