1129,1090,1,43.3716
1090,1051,3,43.3716
1051,1012,5,43.3716
1129,1089,6,8.69683
1129,1130,6,8.69683
1012,973,7,43.3716
1089,1050,8,43.3716
1090,1050,8,8.69683
1090,1091,8,8.69683
1091,1052,10,43.3716
1050,1011,10,43.3716
1051,1011,10,8.69683
1051,1052,10,8.69683
1011,972,12,43.3716
973,934,12,15.0179
1012,972,12,8.69683
1012,1013,12,8.69683
1089,1049,13,8.69683
1013,974,14,43.3716
1049,1010,15,43.3716
1091,1092,15,8.69683
1050,1010,15,8.69683
1092,1053,17,43.3716
1010,971,17,43.3716
934,895,17,16.6459
972,933,17,15.0179
1011,971,17,8.69683
1053,1014,19,43.3716
974,935,19,16.6459
1013,1014,19,8.69683
1049,1009,20,8.69683
1014,975,21,43.3716
895,856,22,16.6459
933,894,22,15.0179
971,932,22,15.0179
1092,1093,22,8.69683
1010,970,22,8.69683
1093,1054,24,43.3716
935,896,24,16.6459
1053,1054,24,8.69683
1129,1088,25,2.96808
1129,1170,25,2.96808
1054,1015,26,43.3716
975,936,26,16.6459
1014,1015,26,8.69683
1170,1131,27,43.3716
856,817,27,16.6459
894,855,27,16.6459
932,893,27,15.0179
970,931,27,15.0179
1090,1131,27,2.96808
896,857,29,16.6459
1093,1094,29,8.69683
1129,1169,29,1.78938
1094,1055,31,43.3716
936,897,31,16.6459
1015,976,31,16.6459
1054,1055,31,8.69683
817,778,32,22.3763
855,816,32,22.3763
893,854,32,22.3763
931,892,32,32.146
1170,1171,32,9.04946
1088,1048,32,9.04946
1089,1048,32,2.96393
857,818,33,22.3763
1091,1132,34,2.96393
892,853,35,32.146
897,858,35,22.3763
976,937,35,22.3763
1055,1016,35,22.3763
1094,1095,35,9.04946
778,739,36,22.3763
816,777,36,22.3763
854,815,36,22.3763
1009,969,36,4.76761
818,779,37,22.3763
970,930,37,4.76761
1095,1056,38,32.146
1048,1008,38,9.04946
853,814,39,22.3763
858,819,39,22.3763
937,898,39,22.3763
1016,977,39,22.3763
930,891,40,32.146
739,700,40,22.3763
777,738,40,22.3763
815,776,40,22.3763
1132,1133,40,9.04946
931,891,40,4.76761
779,740,41,22.3763
1056,1017,42,22.3763
891,852,43,32.146
814,775,43,22.3763
819,780,43,22.3763
898,859,43,22.3763
977,938,43,22.3763
700,661,44,22.3763
738,699,44,22.3763
776,737,44,22.3763
740,701,45,22.3763
852,813,46,32.146
1017,978,46,22.3763
1133,1134,46,9.04946
661,622,47,32.146
775,736,47,22.3763
780,741,47,22.3763
859,820,47,22.3763
938,899,47,22.3763
1095,1096,47,4.76761
699,660,48,22.3763
737,698,48,22.3763
969,929,48,4.76761
1129,1168,48,1.51917
701,662,49,22.3763
930,890,49,4.76761
1096,1057,50,32.146
813,774,50,22.3763
978,939,50,22.3763
736,697,51,22.3763
741,702,51,22.3763
820,781,51,22.3763
899,860,51,22.3763
1088,1047,51,2.96393
662,623,52,32.146
890,851,52,32.146
660,621,52,22.3763
698,659,52,22.3763
1134,1135,52,9.04946
891,851,52,4.76761
623,584,54,60.5157
1057,1018,54,22.3763
774,735,54,22.3763
939,900,54,22.3763
621,582,55,32.146
851,812,55,32.146
697,658,55,22.3763
781,742,55,22.3763
860,821,55,22.3763
852,812,55,4.76761
1169,1210,55,2.96393
1170,1210,55,1.77218
1088,1087,55,1.77218
584,545,56,60.5157
659,620,56,22.3763
545,506,58,60.5157
1018,979,58,22.3763
735,696,58,22.3763
900,861,58,22.3763
623,624,58,9.04946
1048,1007,58,2.96393
821,782,59,22.3763
812,773,59,22.3763
742,703,59,22.3763
658,619,59,22.3763
582,543,59,22.3763
1096,1097,59,4.76761
1169,1209,59,1.77218
506,467,60,60.5157
624,585,60,60.5157
584,544,60,9.04946
584,585,60,9.04946
929,889,60,4.76761
620,581,60,22.3763
1132,1173,60,2.96393
543,504,61,60.5157
890,850,61,4.76761
544,505,62,60.5157
585,546,62,60.5157
782,743,62,32.146
979,940,62,22.3763
861,822,62,22.3763
1007,968,62,22.3763
545,505,62,9.04946
545,546,62,9.04946
696,657,62,22.3763
773,734,63,22.3763
1097,1058,63,22.3763
504,465,63,60.5157
619,580,63,22.3763
822,783,64,49.8594
546,507,64,75.2279
505,466,64,75.2279
850,811,64,49.8594
506,466,64,9.8068
