1581,1542,1,43.3716
1542,1503,3,43.3716
1503,1464,5,43.3716
1581,1541,6,8.69683
1581,1582,6,8.69683
1541,1502,8,43.3716
1542,1502,8,8.69683
1542,1543,8,8.69683
1543,1504,10,43.3716
1502,1463,10,43.3716
1464,1425,10,16.6459
1503,1463,10,8.69683
1503,1504,10,8.69683
1541,1501,13,8.69683
1501,1462,15,43.3716
1425,1386,15,16.6459
1504,1465,15,16.6459
1463,1424,15,16.6459
1543,1544,15,8.69683
1502,1462,15,8.69683
1462,1423,17,43.3716
1386,1347,20,16.6459
1465,1426,20,15.0179
1544,1505,20,15.0179
1424,1385,20,16.6459
1501,1461,20,8.69683
1461,1422,22,43.3716
1423,1384,22,16.6459
1462,1422,22,8.69683
1347,1308,25,16.6459
1426,1387,25,16.6459
1505,1466,25,15.0179
1385,1346,25,16.6459
1581,1540,25,2.96808
1308,1269,27,43.3716
1384,1345,27,16.6459
1422,1383,27,16.6459
1461,1421,27,8.69683
1542,1583,27,2.96808
1269,1230,29,43.3716
1581,1580,29,1.78938
1387,1348,30,15.0179
1466,1427,30,16.6459
1346,1307,30,16.6459
1230,1191,31,43.3716
1345,1306,32,22.3763
1383,1344,32,22.3763
1421,1382,32,22.3763
1308,1268,32,9.04946
1308,1309,32,9.04946
1544,1545,32,4.76761
1541,1500,32,2.96393
1427,1388,33,32.146
1269,1229,33,9.04946
1269,1270,33,9.04946
1191,1152,34,32.146
1543,1584,34,2.96393
1270,1231,35,60.5157
1229,1190,35,60.5157
1545,1506,35,32.146
1230,1190,35,9.04946
1230,1231,35,9.04946
1152,1113,36,38.3178
1306,1267,36,22.3763
1382,1343,36,22.3763
1344,1305,36,22.3763
1231,1192,37,38.3178
1388,1349,37,22.3763
1113,1074,38,38.3178
1267,1228,38,60.5157
1190,1151,38,32.146
1309,1310,38,9.04946
1268,1228,38,9.04946
1506,1467,39,22.3763
1270,1271,39,9.04946
1229,1189,39,9.04946
1501,1460,39,2.96393
1192,1153,40,32.146
1343,1304,40,22.3763
1305,1266,40,22.3763
1271,1232,41,38.3178
1189,1150,41,60.5157
1151,1112,41,32.146
1153,1114,42,38.3178
1467,1428,42,32.146
1074,1035,42,22.3763
1267,1227,42,9.04946
1427,1428,42,4.76761
1232,1193,43,38.3178
1112,1073,43,38.3178
1349,1350,43,9.04946
1114,1075,44,38.3178
1035,996,44,38.3178
1227,1188,44,60.5157
1150,1111,44,32.146
1304,1265,44,22.3763
1228,1188,44,9.04946
1310,1311,44,9.04946
1189,1149,45,9.04946
996,957,46,60.5157
1111,1072,46,38.3178
1311,1272,46,60.5157
1193,1154,46,32.146
1428,1389,46,22.3763
1461,1420,46,2.96393
1149,1110,47,60.5157
1073,1034,47,22.3763
957,918,48,60.5157
1272,1233,48,38.3178
1075,1036,48,22.3763
1265,1226,48,22.3763
1227,1187,48,9.04946
1034,995,49,38.3178
1154,1115,49,32.146
1350,1351,49,9.04946
918,879,50,60.5157
1233,1194,50,38.3178
1036,997,50,38.3178
1187,1148,50,60.5157
1072,1033,50,22.3763
1420,1381,50,22.3763
996,956,50,9.04946
996,997,50,9.04946
1188,1148,50,9.04946
1311,1312,50,9.04946
1110,1071,51,22.3763
1149,1109,51,9.04946
879,840,52,60.5157
956,917,52,60.5157
1194,1155,52,38.3178
1312,1273,52,60.5157
997,958,52,38.3178
1033,994,52,38.3178
957,917,52,9.04946
957,958,52,9.04946
1389,1390,52,9.04946
1071,1032,53,60.5157
1109,1070,53,60.5157
1115,1076,53,22.3763
917,878,54,60.5157
1155,1116,54,38.3178
