1130,1091,4,16.6459
1091,1052,6,43.3716
1052,1013,11,16.6459
1091,1051,11,8.69683
1091,1092,11,8.69683
1013,974,13,43.3716
1092,1053,13,43.3716
1051,1012,13,43.3716
1053,1014,15,43.3716
1012,973,15,43.3716
1014,975,17,43.3716
974,935,18,16.6459
1092,1093,18,8.69683
1051,1011,18,8.69683
1093,1054,20,43.3716
1011,972,20,43.3716
973,934,20,15.0179
1053,1054,20,8.69683
1012,972,20,8.69683
1054,1015,22,43.3716
975,936,22,16.6459
1014,1015,22,8.69683
935,896,23,16.6459
934,895,25,16.6459
972,933,25,15.0179
1093,1094,25,8.69683
1011,971,25,8.69683
1094,1055,27,43.3716
936,897,27,16.6459
1015,976,27,16.6459
1054,1055,27,8.69683
896,857,28,16.6459
895,856,30,16.6459
933,894,30,15.0179
971,932,30,15.0179
1091,1050,30,2.96808
1091,1132,30,2.96808
897,858,32,22.3763
976,937,32,22.3763
1055,1016,32,22.3763
1094,1095,32,9.04946
932,893,33,32.146
857,818,33,22.3763
856,817,34,22.3763
894,855,34,22.3763
1091,1131,34,1.77218
1091,1090,34,1.77218
1095,1056,35,32.146
858,819,36,22.3763
937,898,36,22.3763
1016,977,36,22.3763
1132,1133,36,9.04946
1050,1010,36,9.04946
893,854,37,22.3763
818,779,37,22.3763
855,816,38,22.3763
817,778,38,22.3763
1056,1017,39,22.3763
971,931,39,4.76761
819,780,40,22.3763
898,859,40,22.3763
977,938,40,22.3763
854,815,41,22.3763
779,740,41,22.3763
931,892,42,32.146
816,777,42,22.3763
778,739,42,22.3763
1133,1134,42,9.04946
1010,970,42,9.04946
932,892,42,4.76761
1017,978,43,22.3763
780,741,44,22.3763
859,820,44,22.3763
938,899,44,22.3763
1095,1096,44,4.76761
892,853,45,32.146
815,776,45,22.3763
740,701,45,22.3763
777,738,46,22.3763
739,700,46,22.3763
1096,1057,47,32.146
978,939,47,22.3763
741,702,48,22.3763
820,781,48,22.3763
899,860,48,22.3763
1134,1135,48,9.04946
853,814,49,22.3763
776,737,49,22.3763
701,662,49,22.3763
738,699,50,22.3763
700,661,50,22.3763
1057,1018,51,22.3763
939,900,51,22.3763
931,891,51,4.76761
662,623,52,32.146
781,742,52,22.3763
860,821,52,22.3763
661,622,53,32.146
814,775,53,22.3763
737,698,53,22.3763
623,584,54,60.5157
891,852,54,32.146
699,660,54,22.3763
970,930,54,4.76761
892,852,54,4.76761
1018,979,55,22.3763
900,861,55,22.3763
584,545,56,60.5157
742,703,56,22.3763
821,782,56,22.3763
1096,1097,56,4.76761
1132,1173,56,2.96393
1050,1009,56,2.96393
852,813,57,32.146
775,736,57,22.3763
698,659,57,22.3763
545,506,58,60.5157
660,621,58,22.3763
623,624,58,9.04946
782,743,59,32.146
979,940,59,22.3763
861,822,59,22.3763
506,467,60,60.5157
624,585,60,60.5157
1097,1058,60,22.3763
584,544,60,9.04946
584,585,60,9.04946
1135,1136,60,4.76761
1090,1049,60,2.96393
1132,1172,60,1.77218
1050,1049,60,1.77218
813,774,61,22.3763
736,697,61,22.3763
659,620,61,22.3763
621,582,61,32.146
585,546,62,60.5157
544,505,62,60.5157
822,783,62,32.146
545,505,62,9.04946
545,546,62,9.04946
1173,1174,62,9.04946
1133,1174,62,2.96393
1010,969,62,2.96393
940,901,63,22.3763
891,851,63,4.76761
546,507,64,75.2279
505,466,64,75.2279
1058,1019,64,27.1805
506,466,64,9.8068
506,507,64,9.8068
624,625,64,9.8068
1090,1089,64,1.88629
625,586,65,75.2279
851,812,65,49.8594
783,744,65,27.1805
774,735,65,27.1805
697,658,65,27.1805
930,890,65,6.44327
852,812,65,6.44327
582,543,65,27.1805
620,581,65,27.1805
586,547,66,75.2279
901,862,66,27.1805
544,504,66,9.8068
543,504,66,75.2279
1019,980,67,27.1805
504,465,67,75.2279
1134,1175,67,3.164
735,696,68,27.1805
812,773,68,27.1805
581,542,68,27.1805
658,619,68,27.1805
465,426,68,75.2279
862,823,69,27.1805
822,823,69,6.44327
1136,1137,69,6.44327
625,626,70,9.8068
980,941,70,27.1805
626,587,71,75.2279
696,657,71,27.1805
773,734,71,27.1805
542,503,71,27.1805
619,580,71,27.1805
586,587,71,9.8068
969,929,71,6.44327
543,503,71,9.8068
587,548,72,75.2279
503,464,72,75.2279
823,784,72,27.1805
1137,1098,72,27.1805
547,548,72,9.8068
851,811,72,6.44327
504,464,72,9.8068
941,902,73,27.1805
465,425,73,9.8068
657,618,74,27.1805
734,695,74,27.1805
580,541,74,27.1805
890,850,74,6.44327
1098,1059,75,27.1805
811,772,75,27.1805
902,863,76,27.1805
626,627,76,9.8068
1175,1176,76,6.44327
627,588,77,75.2279
695,656,77,27.1805
587,588,77,9.8068
503,463,77,9.8068
618,579,77,27.1805
463,424,78,75.2279
1059,1020,78,27.1805
772,733,78,27.1805
784,785,78,9.8068
785,746,79,75.2279
863,824,79,27.1805
1132,1171,79,1.61598
746,707,80,75.2279
656,617,80,27.1805
579,540,80,27.1805
929,889,80,6.44327
1173,1214,80,3.164
707,668,81,75.2279
1020,981,81,27.1805
733,694,81,27.1805
627,628,82,9.8068
624,665,82,3.164
1090,1129,82,1.61598
463,423,83,9.8068
850,810,83,6.44327
617,578,83,27.1805
694,655,84,27.1805
981,942,84,27.1805
785,786,84,9.8068
1049,1008,84,3.164
786,747,85,75.2279
810,771,85,49.8594
746,706,85,9.8068
746,747,85,9.8068
824,825,85,9.8068
1176,1177,85,6.44327
706,667,86,75.2279
747,708,86,75.2279
578,539,86,27.1805
707,667,86,9.8068
707,708,86,9.8068
1174,1215,86,3.164
708,669,87,75.2279
1177,1138,87,49.8594
655,616,87,27.1805
942,903,87,27.1805
668,669,87,9.8068
771,732,88,27.1805
665,666,88,9.8068
625,666,88,3.164
1089,1048,88,3.164
903,864,89,49.8594
889,849,89,6.44327
1138,1099,90,27.1805
786,787,90,9.8068
616,577,90,27.1805
787,748,91,75.2279
732,693,91,27.1805
747,748,91,9.8068
825,826,91,9.8068
748,709,92,75.2279
708,709,92,9.8068
423,383,92,6.44327
810,770,92,6.44327
1089,1088,92,1.88629
1099,1060,93,27.1805
577,538,93,27.1805
693,654,94,27.1805
1177,1178,94,6.44327
1009,968,94,2.07698
770,731,95,43.876
864,865,95,9.57485
903,904,95,8.80568
1215,1216,95,8.80568
503,462,95,2.95868
654,615,96,43.876
1178,1139,96,43.876
1060,1021,96,43.876
787,788,96,9.57485
788,749,97,129.842
731,692,97,43.876
748,749,97,9.57485
826,827,97,9.57485
849,809,97,8.80568
749,710,98,129.842
1021,982,98,43.876
1139,1100,98,43.876
709,710,98,9.57485
615,576,98,43.876
969,928,98,2.72033
692,653,99,43.876
982,943,100,43.876
1100,1061,100,43.876
576,537,100,43.876
653,614,101,43.876
865,866,101,9.57485
904,905,101,9.57485
1216,1217,101,8.80568
462,422,101,9.57485
463,422,101,2.95868
1061,1022,102,43.876
788,789,102,9.57485
789,750,103,129.842
614,575,103,43.876
749,750,103,9.57485
827,828,103,9.57485
809,769,103,8.80568
383,344,103,7.62884
769,730,104,119.956
750,711,104,129.842
1022,983,104,43.876
710,711,104,9.57485
928,888,104,8.80568
929,888,104,2.72033
730,691,105,119.956
983,944,105,119.956
575,536,105,43.876
711,672,105,129.842
672,633,106,129.842
633,594,107,129.842
691,652,107,43.876
536,497,107,43.876
905,906,107,9.57485
1217,1218,107,8.80568
1129,1170,107,2.95868
594,555,108,129.842
906,867,108,129.842
1218,1179,108,119.956
789,790,108,9.57485
555,516,109,129.842
790,751,109,129.842
652,613,109,43.876
497,458,109,43.876
769,729,109,8.80568
750,751,109,9.57485
828,829,109,9.57485
516,477,110,129.842
729,690,110,119.956
1179,1140,110,43.876
730,690,110,8.80568
983,984,110,8.80568
888,848,110,8.80568
711,712,110,9.57485
751,712,110,129.842
477,438,111,129.842
984,945,111,119.956
712,673,111,129.842
613,574,111,43.876
458,419,111,43.876
672,673,111,9.57485
438,399,112,129.842
673,634,112,129.842
690,651,112,43.876
1140,1101,112,43.876
633,593,112,9.57485
633,634,112,9.57485
1129,1169,112,1.74967
593,554,113,119.956
634,595,113,129.842
419,380,113,43.876
594,554,113,9.57485
594,595,113,9.57485
906,907,113,9.57485
1218,1219,113,8.80568
399,360,113,140.464
574,535,113,43.876
1048,1007,113,2.95868
423,382,113,2.72033
554,515,114,129.842
595,556,114,129.842
907,868,114,129.842
1101,1062,114,43.876
651,612,114,43.876
555,515,114,9.57485
555,556,114,9.57485
867,868,114,9.57485
790,791,114,9.57485
515,476,115,129.842
556,517,115,129.842
1219,1180,115,43.876
535,496,115,43.876
516,476,115,9.57485
516,517,115,9.57485
829,830,115,9.57485
729,689,115,8.80568
791,752,115,129.842
751,752,115,9.57485
517,478,116,129.842
476,437,116,129.842
689,650,116,119.956
752,713,116,129.842
1062,1023,116,43.876
612,573,116,43.876
477,437,116,9.57485
477,478,116,9.57485
984,985,116,8.80568
848,808,116,8.80568
712,713,116,9.57485
1215,1256,116,2.72033
713,674,117,129.842
478,439,117,129.314
985,946,117,129.842
437,398,117,129.314
496,457,117,43.876
1180,1141,117,43.876
438,398,117,9.57485
438,439,117,9.57485
945,946,117,9.57485
673,674,117,9.57485
674,635,118,129.842
439,400,118,129.314
573,534,118,43.876
650,611,118,43.876
593,553,118,8.80568
634,635,118,9.57485
398,359,118,96.3977
399,359,118,9.72138
399,400,118,9.20482
1088,1047,118,2.95868
1048,1047,118,1.74967
635,596,119,129.842
359,320,119,134.547
553,514,119,129.842
457,418,119,43.876
1141,1102,119,43.876
554,514,119,9.57485
595,596,119,9.57485
907,908,119,9.57485
360,320,119,10.0616
514,475,120,129.842
596,557,120,129.842
515,475,120,9.57485
556,557,120,9.57485
611,572,120,43.876
868,869,120,9.57485
534,495,120,43.876
791,792,120,9.57485
475,436,121,129.842
557,518,121,129.314
418,379,121,43.876
1102,1063,121,43.876
517,518,121,9.57485
476,436,121,9.57485
689,649,121,8.80568
830,831,121,9.57485
752,753,121,9.57485
792,753,121,129.842
462,421,121,2.95868
1215,1255,121,1.60864
518,479,122,129.842
436,397,122,129.314
713,714,122,9.57485
478,479,122,9.49335
985,986,122,9.57485
808,768,122,8.80568
437,397,122,9.49335
1256,1257,122,8.80568
753,714,122,129.842
495,456,122,43.876
398,358,122,12.7657
572,533,122,43.876
968,927,122,2.72033
1088,1087,122,1.74967
479,440,123,129.314
379,340,123,46.0514
1063,1024,123,43.876
359,319,123,10.8566
674,675,123,9.57485
714,675,123,129.842
439,440,123,9.49335
946,947,123,9.57485
986,947,123,129.842
649,610,123,43.876
358,319,123,80.8699
319,280,124,104.115
675,636,124,129.842
635,636,124,9.57485
553,513,124,9.57485
456,417,124,43.876
533,494,124,43.876
513,474,125,129.842
340,301,125,46.6077
610,571,125,43.876
636,597,125,129.842
514,474,125,9.57485
596,597,125,9.57485
474,435,126,129.842
597,558,126,129.842
475,435,126,9.57485
557,558,126,9.49335
417,378,126,43.876
869,870,126,9.57485
792,793,126,9.57485
928,887,126,2.72033
462,461,126,1.74967
494,455,126,43.876
358,318,126,14.7161
435,396,127,167.082
318,279,127,87.8565
793,754,127,167.082
558,519,127,167.082
571,532,127,54.4523
397,357,127,12.9124
