1420,1381,4,16.6459
1381,1342,9,16.6459
1342,1303,14,16.6459
1303,1264,19,16.6459
1264,1225,24,16.6459
1225,1186,29,16.6459
1186,1147,31,43.3716
1147,1108,33,60.5157
1186,1146,35,9.04946
1186,1187,35,9.04946
1187,1148,37,60.5157
1146,1107,37,60.5157
1108,1069,37,22.3763
1147,1107,37,9.04946
1147,1148,37,9.04946
1069,1030,39,60.5157
1148,1109,39,60.5157
1107,1068,39,60.5157
1420,1380,39,1.52232
1420,1421,39,1.52232
1109,1070,41,60.5157
1068,1029,41,60.5157
1187,1188,41,9.04946
1146,1106,41,9.04946
1070,1031,43,60.5157
1188,1149,43,60.5157
1106,1067,43,60.5157
1030,991,43,22.3763
1421,1382,43,22.3763
1380,1341,43,22.3763
1148,1149,43,9.04946
1107,1067,43,9.04946
1381,1341,43,1.52232
1381,1382,43,1.52232
1149,1110,45,60.5157
991,952,45,60.5157
1067,1028,45,60.5157
1029,990,45,22.3763
1109,1110,45,9.04946
1068,1028,45,9.04946
952,913,47,60.5157
990,951,47,38.3178
1031,992,47,22.3763
1382,1343,47,22.3763
1341,1302,47,22.3763
1070,1071,47,9.04946
1188,1189,47,9.04946
1106,1066,47,9.04946
1342,1302,47,1.52232
1342,1343,47,1.52232
913,874,49,60.5157
951,912,49,60.5157
992,953,49,38.3178
1071,1032,49,60.5157
1189,1150,49,60.5157
1066,1027,49,60.5157
1028,989,49,22.3763
1149,1150,49,9.04946
1067,1027,49,9.04946
874,835,51,60.5157
912,873,51,60.5157
953,914,51,60.5157
1032,993,51,38.3178
1027,988,51,60.5157
1302,1263,51,22.3763
1343,1304,51,22.3763
1150,1111,52,32.146
835,796,53,60.5157
873,834,53,60.5157
914,875,53,60.5157
993,954,53,38.3178
989,950,53,22.3763
951,911,53,9.04946
1071,1072,53,9.04946
1189,1190,53,9.04946
1066,1026,53,9.04946
834,795,55,60.5157
875,836,55,60.5157
954,915,55,60.5157
911,872,55,60.5157
1026,987,55,60.5157
1263,1224,55,22.3763
1304,1265,55,22.3763
988,949,55,22.3763
912,872,55,9.04946
1027,987,55,9.04946
1186,1145,55,2.96393
1186,1227,55,2.96393
1190,1151,56,32.146
949,910,57,60.5157
987,948,57,60.5157
915,876,57,60.5157
872,833,57,60.5157
796,757,57,22.3763
1072,1033,57,22.3763
873,833,57,9.04946
910,871,59,60.5157
948,909,59,60.5157
757,718,59,60.5157
1033,994,59,38.3178
833,794,59,60.5157
1151,1112,59,32.146
795,756,59,22.3763
1224,1185,59,22.3763
836,797,59,22.3763
1265,1226,59,22.3763
834,794,59,9.04946
954,955,59,9.04946
911,871,59,9.04946
1026,986,59,9.04946
1186,1226,59,1.77218
1186,1185,59,1.77218
955,916,61,60.5157
756,717,61,60.5157
1112,1073,61,38.3178
909,870,61,60.5157
794,755,61,60.5157
718,679,61,60.5157
871,832,61,60.5157
986,947,61,60.5157
876,837,61,22.3763
987,947,61,9.04946
915,916,61,9.04946
1227,1228,61,9.04946
872,832,61,9.04946
1187,1228,61,2.96393
1146,1105,61,2.96393
947,908,63,60.5157
679,640,63,60.5157
717,678,63,60.5157
755,716,63,60.5157
870,831,63,60.5157
916,877,63,60.5157
832,793,63,60.5157
797,758,63,22.3763
948,908,63,9.04946
757,758,63,9.04946
833,793,63,9.04946
678,639,64,75.2279
716,677,64,75.2279
831,792,64,75.2279
793,754,64,75.2279
758,719,64,75.2279
1190,1191,64,6.44327
639,600,65,75.2279
792,753,65,75.2279
754,715,65,75.2279
719,680,65,75.2279
677,638,65,75.2279
837,798,65,27.1805
1073,1034,65,27.1805
955,956,65,9.8068
909,869,65,9.8068
986,946,65,9.8068
753,714,66,75.2279
869,830,66,75.2279
715,676,66,75.2279
638,599,66,75.2279
798,759,66,75.2279
956,917,66,75.2279
946,907,66,75.2279
1191,1152,66,49.8594
877,838,66,27.1805
1151,1152,66,6.44327
1188,1229,66,3.164
1106,1065,66,3.164
830,791,67,75.2279
599,560,67,75.2279
759,720,67,75.2279
917,878,67,75.2279
1034,995,67,55.5307
714,675,67,75.2279
676,637,67,75.2279
907,868,67,75.2279
791,752,68,75.2279
1152,1113,68,55.5307
1112,1113,68,7.18042
637,598,68,75.2279
675,636,68,75.2279
868,829,68,75.2279
752,713,69,75.2279
636,597,69,75.2279
838,799,69,27.1805
598,559,69,75.2279
829,790,69,75.2279
597,558,70,75.2279
799,760,70,75.2279
878,839,70,27.1805
1113,1074,70,55.5307
559,520,70,75.2279
713,674,70,75.2279
790,751,70,75.2279
558,519,71,75.2279
674,635,71,75.2279
956,957,71,9.8068
946,906,71,9.8068
751,712,71,75.2279
635,596,72,75.2279
957,918,72,75.2279
839,800,72,49.8594
1065,1025,72,9.8068
917,918,72,9.8068
1229,1230,72,9.8068
712,673,72,75.2279
1189,1230,72,3.164
1066,1025,72,3.164
907,867,72,9.8068
906,867,72,75.2279
673,634,73,75.2279
918,879,73,75.2279
596,557,73,75.2279
519,480,73,55.5307
1074,1035,73,27.1805
1034,1035,73,7.18042
1191,1192,73,6.44327
868,828,73,9.8068
1421,1422,73,1.7309
1380,1340,73,1.7309
867,828,73,75.2279
634,595,74,75.2279
879,840,74,75.2279
1152,1153,74,7.18042
829,789,74,9.8068
828,789,74,75.2279
595,556,75,75.2279
557,518,75,55.5307
1035,996,75,55.5307
995,996,75,7.18042
790,750,75,9.8068
789,750,75,75.2279
556,517,76,75.2279
518,479,76,75.2279
1153,1114,76,55.5307
1422,1383,76,27.1805
1340,1301,76,27.1805
1113,1114,76,7.18042
751,711,76,9.8068
1382,1383,76,1.7309
1341,1301,76,1.7309
750,711,76,75.2279
517,478,77,75.2279
957,958,77,9.8068
712,672,77,9.8068
711,672,77,75.2279
906,866,77,9.8068
958,919,78,75.2279
672,633,78,75.2279
479,440,78,55.5307
1114,1075,78,55.5307
673,633,78,9.8068
918,919,78,9.8068
1230,1231,78,9.8068
1025,985,78,9.8068
1026,985,78,3.164
867,827,78,9.8068
633,594,79,75.2279
919,880,79,75.2279
478,439,79,55.5307
1383,1344,79,27.1805
1301,1262,79,27.1805
634,594,79,9.8068
879,880,79,9.8068
827,788,79,75.2279
828,788,79,9.8068
594,555,80,75.2279
595,555,80,9.8068
1227,1268,80,3.164
788,749,80,75.2279
789,749,80,9.8068
555,516,81,75.2279
439,400,81,55.5307
1075,1036,81,27.1805
556,516,81,9.8068
996,997,81,9.8068
1035,1036,81,7.18042
749,710,81,75.2279
750,710,81,9.8068
516,477,82,75.2279
1344,1305,82,27.1805
1262,1223,82,27.1805
517,477,82,9.8068
1153,1154,82,7.18042
1192,1193,82,6.44327
477,438,83,75.2279
958,959,83,9.8068
986,945,83,3.164
959,920,84,75.2279
438,399,84,75.2279
1154,1115,84,49.8594
633,593,84,9.8068
919,920,84,9.8068
1114,1115,84,7.18042
1227,1267,84,1.88629
827,787,84,9.8068
399,360,85,83.3996
1305,1266,85,27.1805
1223,1184,85,27.1805
594,554,85,9.8068
787,748,85,75.2279
1228,1269,85,3.164
1105,1064,85,3.164
788,748,85,9.8068
554,515,86,75.2279
555,515,86,9.8068
748,709,86,75.2279
1231,1232,86,7.18042
749,709,86,9.8068
515,476,87,75.2279
1115,1076,87,27.1805
516,476,87,9.8068
476,437,88,75.2279
477,437,88,9.8068
959,960,89,9.8068
438,398,89,9.8068
945,905,89,9.8068
997,998,89,7.18042
1036,1037,89,7.18042
946,905,89,3.164
399,359,90,9.89952
787,747,90,9.8068
1065,1024,90,3.164
1229,1270,90,3.164
1105,1104,90,1.88629
359,320,91,81.2539
747,708,91,75.2279
360,320,91,10.3138
554,514,91,9.8068
1154,1155,91,6.44327
1193,1194,91,6.44327
748,708,91,9.8068
514,475,92,75.2279
708,669,92,75.2279
515,475,92,9.8068
709,669,92,9.8068
475,436,93,75.2279
1155,1116,93,55.5307
398,358,93,14.3618
476,436,93,9.8068
593,553,93,6.44327
1232,1233,94,7.18042
358,319,95,80.8699
436,397,95,129.314
359,319,95,10.8566
905,865,95,9.57485
998,999,95,9.57485
1037,1038,95,9.57485
906,865,95,2.95868
319,280,96,104.115
865,826,96,129.842
1116,1077,96,43.876
320,280,96,10.5214
747,707,96,9.57485
1270,1271,96,9.57485
1230,1271,96,2.95868
1025,984,96,2.95868
867,826,96,2.95868
707,668,97,129.842
358,318,97,14.7161
514,474,97,9.57485
708,668,97,9.57485
474,435,98,129.842
475,435,98,9.57485
1155,1156,98,9.49335
1194,1195,98,9.49335
435,396,99,129.842
1156,1117,99,129.314
318,279,99,70.6956
436,396,99,9.49335
553,513,99,9.57485
279,240,100,95.3162
397,357,100,11.9279
1233,1234,100,9.49335
1117,1078,101,43.876
318,278,101,16.053
999,1000,101,9.57485
1038,1039,101,9.57485
865,825,101,9.57485
278,239,102,78.0386
825,786,102,129.842
984,944,102,8.80568
707,667,102,9.57485
1271,1272,102,9.49335
1422,1423,102,2.10521
826,786,102,9.57485
1340,1300,102,2.10521
667,628,103,129.842
396,356,103,15.9566
474,434,103,9.57485
668,628,103,9.57485
239,200,103,106.575
633,592,103,2.95868
356,317,104,88.3743
434,395,104,129.842
1423,1384,104,43.876
1300,1261,104,43.876
357,317,104,16.8314
435,395,104,9.57485
1156,1157,104,9.49335
1195,1196,104,9.49335
278,238,105,14.9438
513,473,105,9.57485
1268,1309,105,2.95868
1157,1118,106,43.876
1384,1345,106,43.876
1234,1235,106,9.57485
1261,1222,106,43.876
238,199,106,93.4956
1078,1079,107,9.57485
1039,1040,107,9.57485
825,785,107,9.57485
785,746,108,129.842
1222,1183,108,43.876
1345,1306,108,43.876
317,277,108,13.5941
356,316,108,12.6744
200,160,108,11.021
667,627,108,9.57485
1272,1273,108,9.49335
395,355,108,14.5738
786,746,108,9.57485
945,904,108,2.95868
627,588,109,129.842
628,588,109,9.57485
434,394,109,9.57485
592,552,109,8.80568
238,198,109,13.4306
1267,1308,109,2.95868
1268,1308,109,1.74967
1105,1144,109,1.49639
198,159,110,78.0386
1196,1197,110,9.49335
1269,1310,110,2.95868
159,120,111,111.658
1197,1158,111,129.842
473,433,111,9.57485
355,315,111,18.2089
1158,1119,113,43.876
315,276,113,60.5281
198,158,113,14.9438
1079,1080,113,9.57485
277,237,113,12.5551
316,276,113,11.8262
394,354,113,13.2124
746,706,114,9.57485
627,587,114,9.57485
1273,1274,114,9.49335
904,864,114,9.57485
905,864,114,2.95868
1267,1307,114,1.74967
587,548,115,129.842
315,275,115,17.0804
159,119,115,11.7727
588,548,115,9.57485
552,512,115,8.80568
1270,1311,115,2.95868
275,236,116,111.229
119,80,116,141.28
120,80,116,11.2287
1197,1198,116,9.57485
236,197,117,88.1486
1198,1159,117,129.842
237,197,117,13.5953
433,393,117,9.57485
1159,1120,118,129.842
354,314,118,11.335
1024,983,119,2.72033
236,196,120,14.0319
275,235,120,11.6745
119,79,120,10.6505
706,666,120,9.57485
587,547,120,9.57485
1274,1275,120,9.57485
864,824,120,9.57485
196,157,121,87.5776
79,40,121,154.508
1275,1236,121,129.842
197,157,121,14.8884
512,472,121,8.80568
1311,1312,121,9.57485
157,118,122,80.36
1198,1199,122,9.57485
1199,1160,123,129.842
314,274,123,10.7733
1159,1160,123,9.57485
393,353,123,10.2881
196,156,124,14.0742
984,943,124,2.72033
1024,1023,124,1.60864
157,117,125,14.5661
235,195,125,11.4987
156,117,125,95.8634
117,78,126,77.3995
666,626,126,9.57485
79,39,126,9.74232
547,507,126,9.57485
1275,1276,126,9.57485
824,784,126,9.57485
1276,1237,127,167.082
472,432,127,9.52456
1312,1313,127,9.52456
1423,1424,127,2.27817
1300,1260,127,2.27817
274,234,128,11.9378
1199,1200,128,9.52456
1424,1385,129,54.4523
1260,1221,129,54.4523
117,77,129,13.8858
1384,1385,129,2.27817
1261,1221,129,2.27817
156,116,129,12.5286
77,38,130,156.844
943,903,130,8.77043
195,155,130,11.8025
1221,1182,131,54.4523
1385,1346,131,54.4523
1222,1182,131,2.27817
1309,1350,131,2.90685
1345,1346,131,2.27817
507,467,132,9.52456
626,586,132,9.52456
1276,1277,132,9.52456
784,744,132,9.52456
1277,1238,133,167.082
1182,1143,133,54.4523
1237,1238,133,9.52456
432,392,133,9.52456
1313,1314,133,10.1053
1183,1143,133,2.27817
234,194,133,13.1568
77,37,134,10.6002
116,76,134,12.0804
904,863,134,2.90685
1308,1349,135,2.90685
155,115,135,11.4048
1310,1351,136,2.90685
354,313,137,3.27796
194,154,137,13.4692
586,546,138,9.52456
1277,1278,138,9.52456
1314,1315,139,10.1053
1238,1239,139,9.52456
1278,1239,139,167.082
76,36,139,12.2289
392,352,139,10.3045
115,75,140,11.1841
706,665,140,2.90685
864,823,140,2.90685
1308,1348,140,1.71515
1311,1352,141,2.90685
1420,1379,141,0.687603
1420,1461,141,0.687603
154,114,142,11.3771
314,273,142,3.31083
352,312,143,13.9938
546,506,144,9.52456
1278,1279,144,9.52456
1279,1240,145,167.082
75,35,145,11.8494
1315,1316,145,9.52456
1239,1240,145,9.52456
665,625,146,9.52456
274,233,146,3.30748
666,625,146,2.90685
824,783,146,2.90685
1024,1063,146,1.3499
114,74,147,11.3467
1352,1353,147,9.52456
1461,1462,147,9.52456
472,431,147,2.90685
1312,1353,147,2.90685
983,942,147,2.67638
1279,1280,150,9.52456
506,466,150,9.52456
1424,1425,151,2.27817
1260,1220,151,2.27817
233,193,151,12.355
234,193,151,3.31173
74,34,152,12.4266
625,585,152,9.52456
626,585,152,2.90685
1276,1317,152,2.90685
784,743,152,2.90685
943,902,152,2.67638
1425,1386,153,54.4523
1220,1181,153,54.4523
431,391,153,9.52456
1462,1463,153,9.52456
1221,1181,153,2.27817
1385,1386,153,2.27817
432,391,153,2.90685
983,982,153,1.57914
1181,1142,155,54.4523
1386,1347,155,54.4523
1182,1142,155,2.27817
1346,1347,155,2.27817
193,153,155,13.9938
466,426,156,9.52456
1142,1103,157,54.4523
1143,1103,157,2.27817
1350,1391,157,2.90685
391,351,158,10.6369
585,545,158,8.70515
1314,1355,158,2.80789
586,545,158,2.64879
744,703,158,2.64879
903,862,158,2.45039
