1107,1068,1,43.3716
1068,1029,3,43.3716
1107,1067,6,8.69683
1107,1108,6,8.69683
1067,1028,8,43.3716
1029,990,8,16.6459
1068,1028,8,8.69683
1068,1069,8,8.69683
1069,1030,10,43.3716
990,951,12,20.8767
1028,989,13,16.6459
1067,1027,13,8.69683
951,912,14,43.3716
1027,988,15,43.3716
1030,991,15,16.6459
1069,1070,15,8.69683
912,873,16,43.3716
991,952,17,43.3716
1070,1031,17,43.3716
873,834,18,43.3716
989,950,18,16.6459
952,913,19,43.3716
951,911,19,8.69683
834,795,20,43.3716
988,949,20,16.6459
1027,987,20,8.69683
913,874,21,43.3716
911,872,21,43.3716
912,872,21,8.69683
949,910,22,43.3716
987,948,22,43.3716
1031,992,22,16.6459
991,992,22,8.69683
1070,1071,22,8.69683
874,835,23,43.3716
872,833,23,43.3716
873,833,23,8.69683
910,871,24,43.3716
948,909,24,43.3716
1071,1032,24,43.3716
952,953,24,8.69683
835,796,25,43.3716
833,794,25,43.3716
795,756,25,16.6459
834,794,25,8.69683
1107,1066,25,2.96808
1107,1148,25,2.96808
871,832,26,43.3716
909,870,26,43.3716
953,914,26,43.3716
913,914,26,8.69683
756,717,27,43.3716
794,755,27,43.3716
1148,1109,27,43.3716
987,947,27,8.69683
1068,1109,27,2.96808
832,793,28,43.3716
870,831,28,43.3716
914,875,28,43.3716
1032,993,28,20.8767
874,875,28,8.69683
717,678,29,43.3716
755,716,29,43.3716
947,908,29,43.3716
948,908,29,8.69683
1071,1072,29,8.69683
1107,1147,29,1.78938
1107,1106,29,1.78938
793,754,30,43.3716
831,792,30,43.3716
875,836,30,43.3716
796,757,30,16.6459
835,836,30,8.69683
678,639,31,43.3716
716,677,31,43.3716
909,869,31,8.69683
953,954,31,8.69683
754,715,32,60.5157
792,753,32,60.5157
757,718,32,60.5157
1148,1149,32,9.04946
1066,1026,32,9.04946
1067,1026,32,2.96393
639,600,33,60.5157
677,638,33,60.5157
869,830,33,60.5157
954,915,33,60.5157
1072,1033,33,22.3763
1109,1110,33,9.04946
947,907,33,9.04946
870,830,33,9.04946
914,915,33,9.04946
715,676,34,60.5157
718,679,34,60.5157
753,714,34,60.5157
836,797,34,22.3763
831,791,34,9.04946
875,876,34,9.04946
638,599,35,60.5157
907,868,35,60.5157
1033,994,35,38.3178
676,637,36,60.5157
679,640,36,60.5157
714,675,36,60.5157
791,752,36,60.5157
792,752,36,9.04946
757,758,36,9.04946
599,560,37,60.5157
868,829,37,60.5157
994,955,37,38.3178
869,829,37,9.04946
954,955,37,9.04946
637,598,38,60.5157
758,719,38,60.5157
675,636,38,60.5157
752,713,38,60.5157
876,837,38,22.3763
718,719,38,9.04946
1149,1150,38,9.04946
753,713,38,9.04946
1026,986,38,9.04946
829,790,39,60.5157
955,916,39,60.5157
907,867,39,9.04946
915,916,39,9.04946
830,790,39,9.04946
598,559,40,60.5157
713,674,40,60.5157
636,597,40,60.5157
719,680,40,60.5157
679,680,40,9.04946
714,674,40,9.04946
791,751,40,9.04946
867,828,41,60.5157
916,877,41,60.5157
1150,1111,41,32.146
868,828,41,9.04946
1070,1111,41,2.96393
559,520,42,60.5157
751,712,42,60.5157
597,558,42,60.5157
674,635,42,60.5157
837,798,42,22.3763
758,759,42,9.04946
675,635,42,9.04946
752,712,42,9.04946
828,789,43,60.5157
829,789,43,9.04946
955,956,43,9.04946
1033,1034,43,5.68773
712,673,44,60.5157
759,720,44,60.5157
986,946,44,9.04946
713,673,44,9.04946
636,596,44,9.04946
719,720,44,9.04946
635,596,44,60.5157
558,519,44,60.5157
789,750,45,60.5157
956,917,45,60.5157
1034,995,45,38.3178
877,838,45,22.3763
867,827,45,9.04946
916,917,45,9.04946
790,750,45,9.04946
994,995,45,5.68773
673,634,46,60.5157
751,711,46,9.04946
597,557,46,9.04946
674,634,46,9.04946
519,480,46,38.3178
596,557,46,60.5157
827,788,47,60.5157
917,878,47,60.5157
828,788,47,9.04946
711,672,48,60.5157
712,672,48,9.04946
798,799,48,9.04946
759,760,48,9.04946
635,595,48,9.04946
558,518,48,9.04946
634,595,48,60.5157
557,518,48,38.3178
1071,1112,48,2.96393
1107,1146,48,1.51917
788,749,49,60.5157
789,749,49,9.04946
956,957,49,9.04946
672,633,50,60.5157
1112,1073,50,38.3178
595,556,50,60.5157
946,906,50,9.04946
673,633,50,9.04946
1150,1151,50,4.76761
596,556,50,9.04946
518,479,50,60.5157
749,710,51,60.5157
957,918,51,60.5157
878,839,51,22.3763
827,787,51,9.04946
917,918,51,9.04946
750,710,51,9.04946
1148,1189,51,2.96393
1066,1025,51,2.96393
556,517,52,60.5157
479,440,52,38.3178
480,440,52,9.04946
633,594,52,60.5157
634,594,52,9.04946
787,748,53,60.5157
918,879,53,60.5157
788,748,53,9.04946
1034,1035,53,5.68773
517,478,54,60.5157
594,555,54,60.5157
839,800,54,32.146
799,800,54,9.04946
595,555,54,9.04946
518,478,54,9.04946
1035,996,55,38.3178
879,840,55,60.5157
748,709,55,60.5157
749,709,55,9.04946
957,958,55,9.04946
995,996,55,5.68773
1147,1188,55,2.96393
1106,1065,55,2.96393
1148,1188,55,1.77218
1066,1065,55,1.77218
555,516,56,60.5157
478,439,56,38.3178
906,866,56,9.04946
556,516,56,9.04946
633,593,56,9.04946
958,919,57,60.5157
787,747,57,9.04946
918,919,57,9.04946
1189,1190,57,9.04946
1025,985,57,9.04946
439,400,58,38.3178
516,477,58,60.5157
517,477,58,9.04946
440,400,58,9.04946
594,554,58,9.04946
1112,1113,58,5.68773
747,708,59,60.5157
919,880,59,60.5157
879,880,59,9.04946
748,708,59,9.04946
1147,1187,59,1.77218
1106,1105,59,1.77218
477,438,60,60.5157
554,515,60,60.5157
1113,1074,60,38.3178
555,515,60,9.04946
708,669,61,60.5157
958,959,61,9.04946
709,669,61,9.04946
996,997,61,9.04946
438,399,62,60.5157
515,476,62,60.5157
516,476,62,9.04946
1151,1152,62,4.76761
959,920,63,60.5157
747,707,63,9.04946
919,920,63,9.04946
985,945,63,9.04946
1035,1036,63,5.68773
707,668,64,75.2279
399,360,64,83.3996
476,437,64,75.2279
477,437,64,9.8068
400,360,64,10.0648
554,514,64,9.8068
514,475,65,75.2279
867,826,65,3.164
475,436,66,75.2279
437,398,66,55.5307
438,398,66,9.8068
593,553,66,6.44327
959,960,67,9.8068
1113,1114,67,7.18042
1190,1191,67,6.44327
436,397,68,55.5307
398,359,68,55.5017
399,359,68,9.89952
359,320,69,81.2539
1114,1075,69,55.5307
707,667,69,9.8068
945,905,69,9.8068
997,998,69,7.18042
946,905,69,3.164
667,628,70,75.2279
397,358,70,37.6581
398,358,70,14.3618
668,628,70,9.8068
514,474,70,9.8068
1152,1153,70,7.18042
827,786,70,3.164
474,435,71,75.2279
475,435,71,9.8068
1036,1037,71,7.18042
435,396,72,75.2279
358,319,72,48.0528
553,513,72,9.8068
319,280,74,62.3801
396,357,74,38.7998
358,318,74,17.0042
320,280,74,10.9101
397,357,74,9.49151
396,356,75,19.4338
998,999,75,9.8068
667,627,75,9.8068
905,865,75,9.8068
1114,1115,75,7.18042
906,865,75,3.164
633,592,75,3.164
627,588,76,75.2279
318,279,76,42.4535
319,279,76,14.0628
474,434,76,9.8068
786,746,76,9.8068
628,588,76,9.8068
1191,1192,76,6.44327
787,746,76,3.164
1189,1230,76,3.164
1025,984,76,3.164
434,395,77,75.2279
318,278,77,18.9734
357,317,77,20.5152
435,395,77,9.8068
1037,1038,77,9.8068
1146,1186,77,1.88629
1146,1145,77,1.88629
279,240,78,56.9379
1115,1076,78,27.1805
513,473,78,9.8068
1153,1154,78,7.18042
278,239,79,46.0455
1188,1229,80,3.164
1065,1024,80,3.164
1189,1229,80,1.88629
1025,1024,80,1.88629
239,200,81,63.1102
278,238,81,17.4346
317,277,81,15.217
395,355,81,17.0518
356,316,81,10.3181
999,1000,81,9.8068
627,587,81,9.8068
865,825,81,9.8068
747,706,81,3.164
985,944,81,3.164
587,548,82,75.2279
1230,1231,82,9.8068
434,394,82,9.8068
588,548,82,9.8068
238,199,83,55.1851
239,199,83,13.651
1038,1039,83,9.8068
1187,1228,83,3.164
1105,1064,83,3.164
355,315,84,22.9656
473,433,84,9.8068
592,552,84,6.44327
238,198,85,15.1174
277,237,85,13.8246
1192,1193,85,6.44327
394,354,86,14.8934
200,160,86,11.5781
198,159,87,46.0455
315,275,87,21.3347
315,276,87,34.7779
587,547,87,9.8068
825,785,87,9.8068
316,276,87,9.52107
706,666,87,9.8068
1154,1155,87,6.44327
707,666,87,3.164
945,904,87,3.164
1187,1227,88,1.88629
1105,1104,88,1.88629
275,236,89,48.1376
1155,1116,89,55.5307
198,158,89,17.4346
237,197,89,15.2919
1039,1040,89,9.8068
159,120,89,65.0123
433,393,90,9.8068
1231,1232,90,7.18042
553,512,90,3.164
1116,1077,92,27.1805
354,314,92,9.05441
159,119,92,12.7977
119,80,93,90.2269
236,196,93,15.9315
197,157,93,17.3249
275,235,93,9.38608
547,507,93,9.8068
666,626,93,9.8068
904,864,93,9.8068
667,626,93,3.164
905,864,93,3.164
1193,1194,94,6.44327
157,118,95,80.36
1155,1156,95,9.49335
1037,1078,95,2.95868
1156,1117,96,129.314
513,472,96,2.95868
118,79,96,102.103
1146,1185,96,1.49639
79,40,97,154.508
196,156,97,14.0742
157,117,97,14.5661
393,353,97,10.2881
1232,1233,97,9.49335
235,195,98,11.4987
314,274,98,10.7733
117,78,98,77.3995
78,39,99,155.009
507,467,99,9.57485
626,586,99,9.57485
864,824,99,9.57485
627,586,99,2.95868
865,824,99,2.95868
1194,1195,100,9.49335
1230,1271,100,2.95868
1156,1157,101,9.49335
1078,1079,101,9.57485
1038,1079,101,2.95868
117,77,101,14.3936
156,116,102,13.1417
472,432,102,9.57485
77,38,102,125.564
1157,1118,103,43.876
274,234,103,11.5021
195,155,103,11.6263
1233,1234,103,9.49335
586,546,105,9.57485
824,784,105,9.57485
1229,1270,105,2.95868
1230,1270,105,1.74967
1195,1196,106,9.49335
1271,1272,106,9.49335
706,665,106,2.95868
1186,1226,106,1.74967
77,37,106,11.0471
234,194,107,13.9413
116,76,107,12.3421
1079,1080,107,9.57485
1105,1144,107,1.49639
155,115,108,11.9061
432,392,108,9.57485
1228,1269,108,2.95868
984,943,108,2.72033
1234,1235,109,9.57485
194,154,111,14.5462
546,506,111,9.57485
784,744,111,9.57485
354,313,111,3.1689
1024,983,111,2.72033
1196,1197,112,9.49335
1272,1273,112,9.49335
665,625,112,9.57485
76,36,112,12.4266
666,625,112,2.95868
904,863,112,2.95868
1197,1158,113,129.842
115,75,113,11.4808
392,352,113,10.7052
1227,1268,113,2.95868
1228,1268,113,1.74967
943,903,114,8.80568
1158,1119,115,43.876
154,114,116,11.7513
1024,1023,116,1.60864
352,312,117,15.1492
506,466,117,9.57485
313,273,117,10.0655
314,273,117,3.08548
75,35,118,11.9843
1273,1274,118,9.49335
1197,1198,118,9.57485
