817,778,4,16.6459
778,739,9,16.6459
739,700,14,16.6459
700,661,19,16.6459
661,622,24,15.0179
661,621,35,4.76761
661,662,35,4.76761
662,623,38,32.146
621,582,38,32.146
817,777,39,1.52232
817,818,39,1.52232
623,584,40,60.5157
584,545,42,60.5157
582,543,42,22.3763
818,779,43,22.3763
777,738,43,22.3763
778,738,43,1.52232
778,779,43,1.52232
545,506,44,60.5157
543,504,44,60.5157
623,624,44,9.04946
506,467,46,60.5157
624,585,46,60.5157
504,465,46,60.5157
584,544,46,9.04946
584,585,46,9.04946
779,740,47,22.3763
738,699,47,22.3763
621,581,47,4.76761
739,699,47,1.52232
739,740,47,1.52232
544,505,48,60.5157
585,546,48,60.5157
465,426,48,60.5157
545,505,48,9.04946
545,546,48,9.04946
543,503,48,9.04946
503,464,50,60.5157
546,507,50,60.5157
505,466,50,60.5157
506,466,50,9.04946
506,507,50,9.04946
624,625,50,9.04946
504,464,50,9.04946
581,542,51,22.3763
740,701,51,22.3763
699,660,51,22.3763
625,586,52,60.5157
585,586,52,9.04946
465,425,52,9.04946
586,547,54,60.5157
503,463,54,9.04946
546,547,54,9.04946
463,424,56,60.5157
625,626,56,9.04946
626,587,58,60.5157
586,587,58,9.04946
587,548,60,60.5157
463,423,60,9.04946
547,548,60,9.04946
626,627,62,9.04946
627,588,64,75.2279
587,588,64,9.8068
627,628,68,9.8068
423,383,69,6.44327
624,665,69,3.164
661,620,69,2.07698
661,702,69,2.07698
503,462,73,3.164
818,819,73,1.7309
777,737,73,1.7309
665,666,75,9.8068
625,666,75,3.164
819,780,76,27.1805
737,698,76,27.1805
779,780,76,1.7309
738,698,76,1.7309
662,703,78,2.07698
621,580,78,2.07698
780,741,79,27.1805
698,659,79,27.1805
462,422,79,9.8068
463,422,79,3.164
626,667,80,3.164
581,541,80,1.7309
667,668,86,9.8068
627,668,86,3.164
668,669,92,9.8068
628,669,92,3.164
383,344,93,3.21681
665,706,93,3.164
423,382,96,2.72033
462,421,97,2.95868
706,707,99,9.57485
666,707,99,2.95868
462,461,102,1.74967
819,820,102,2.10521
737,697,102,2.10521
421,381,103,8.80568
703,744,103,2.95868
820,781,104,43.876
697,658,104,43.876
707,708,105,9.57485
667,708,105,2.95868
781,742,106,43.876
658,619,106,43.876
580,540,106,2.10521
703,743,107,1.74967
708,709,111,9.57485
668,709,111,2.95868
709,710,117,9.57485
706,747,119,2.95868
710,711,123,9.57485
711,672,124,129.842
706,746,124,1.74967
672,633,125,129.842
747,748,125,9.57485
707,748,125,2.95868
421,380,125,2.72033
633,594,126,129.842
594,555,127,167.082
820,821,127,2.27817
697,657,127,2.27817
555,516,128,167.082
461,420,128,2.90685
516,477,129,167.082
821,782,129,54.4523
657,618,129,54.4523
711,712,129,9.52456
781,782,129,2.27817
658,618,129,2.27817
744,785,129,2.90685
477,438,130,167.082
712,673,130,167.082
672,673,130,9.52456
438,399,131,167.082
673,634,131,167.082
618,579,131,54.4523
633,593,131,9.52456
633,634,131,9.52456
748,749,131,9.52456
619,579,131,2.27817
708,749,131,2.90685
399,360,132,172.952
634,595,132,167.082
593,554,132,154.275
594,554,132,9.52456
594,595,132,9.52456
595,556,133,167.082
554,515,133,167.082
555,515,133,9.52456
555,556,133,9.52456
556,517,134,167.082
515,476,134,167.082
516,476,134,9.52456
516,517,134,9.52456
744,784,134,1.71515
517,478,135,167.082
476,437,135,167.082
477,437,135,9.52456
477,478,135,9.52456
712,713,135,9.52456
785,786,135,9.52456
713,674,136,167.082
478,439,136,177.751
437,398,136,177.751
438,398,136,9.52456
438,439,136,9.52456
673,674,136,9.52456
782,783,136,8.77043
674,635,137,167.082
439,400,137,177.751
398,359,137,127.394
399,359,137,9.38819
399,400,137,8.94482
634,635,137,9.52456
749,750,137,9.52456
709,750,137,2.90685
635,596,138,167.082
359,320,138,161.477
360,320,138,9.43229
595,596,138,9.52456
554,514,138,9.52456
593,553,138,8.77043
514,475,139,167.082
596,557,139,167.082
556,557,139,9.52456
515,475,139,9.52456
557,518,140,177.751
475,436,140,167.082
517,518,140,9.52456
476,436,140,9.52456
518,479,141,167.082
436,397,141,177.751
398,358,141,12.4266
713,714,141,9.52456
478,479,141,10.1053
437,397,141,10.1053
786,787,141,9.52456
817,776,141,0.687603
817,858,141,0.687603
714,675,142,167.082
479,440,142,177.751
358,319,142,102.038
674,675,142,9.52456
439,440,142,10.1053
675,636,143,167.082
319,280,143,127.8
635,636,143,9.52456
750,751,143,9.52456
710,751,143,2.90685
636,597,144,167.082
514,474,144,9.52456
553,513,144,9.52456
596,597,144,9.52456
474,435,145,167.082
597,558,145,167.082
358,318,145,13.687
557,558,145,10.1053
475,435,145,9.52456
747,788,145,2.90685
318,279,146,87.8565
435,396,146,167.082
558,519,146,167.082
397,357,146,12.9124
518,519,146,9.52456
436,396,146,10.1053
279,240,147,118.111
714,715,147,9.52456
519,480,147,177.751
479,480,147,10.1053
380,340,147,2.42636
715,676,148,167.082
675,676,148,9.52456
676,637,149,167.082
318,278,149,14.6119
340,301,149,53.7423
636,637,149,9.52456
751,752,149,9.52456
711,752,149,2.90685
278,239,150,100.015
357,317,150,15.6982
396,356,150,15.1735
474,434,150,9.52456
513,473,150,9.52456
597,598,150,9.52456
637,598,150,167.082
239,200,151,133.549
434,395,151,167.082
598,559,151,167.082
788,789,151,9.52456
435,395,151,9.52456
558,559,151,9.52456
821,822,151,2.27817
657,617,151,2.27817
633,592,151,2.90685
748,789,151,2.90685
559,520,152,167.082
519,520,152,10.1053
617,578,153,54.4523
278,238,153,14.0077
715,716,153,9.52456
618,578,153,2.27817
716,677,154,167.082
356,316,154,13.5009
238,199,154,118.632
676,677,154,9.52456
316,277,155,148.822
578,539,155,54.4523
395,355,155,13.9194
317,277,155,12.5241
752,753,155,9.52456
301,262,155,12.5254
579,539,155,2.27817
712,753,155,2.90685
785,826,155,2.90685
677,638,155,167.082
637,638,155,9.52456
638,599,156,167.082
434,394,156,9.52456
473,433,156,9.52456
598,599,156,9.52456
199,160,156,39.4262
599,560,157,167.082
559,560,157,9.52456
789,790,157,9.52456
749,790,157,2.90685
782,823,157,2.67638
344,303,157,0.899063
592,552,158,8.05379
238,198,158,11.4152
262,222,158,19.2128
198,159,159,99.5632
355,315,159,15.1138
