1105,1066,1,43.3716
1066,1027,3,43.3716
1027,988,5,43.3716
1105,1065,6,8.69683
1105,1106,6,8.69683
1106,1067,8,43.3716
1065,1026,8,43.3716
1066,1026,8,8.69683
1066,1067,8,8.69683
1067,1028,10,43.3716
1026,987,10,43.3716
988,949,10,16.6459
1027,987,10,8.69683
1027,1028,10,8.69683
949,910,12,43.3716
987,948,12,43.3716
1106,1107,13,8.69683
1065,1025,13,8.69683
910,871,14,43.3716
948,909,14,43.3716
1107,1068,15,43.3716
1025,986,15,43.3716
1028,989,15,16.6459
1067,1068,15,8.69683
1026,986,15,8.69683
871,832,16,43.3716
909,870,16,43.3716
1068,1029,17,43.3716
986,947,17,43.3716
949,950,17,8.69683
987,947,17,8.69683
832,793,18,43.3716
870,831,18,43.3716
950,911,19,43.3716
947,908,19,43.3716
910,911,19,8.69683
948,908,19,8.69683
793,754,20,43.3716
831,792,20,43.3716
1107,1108,20,8.69683
1025,985,20,8.69683
911,872,21,43.3716
871,872,21,8.69683
909,869,21,8.69683
754,715,22,43.3716
792,753,22,43.3716
985,946,22,43.3716
1029,990,22,16.6459
1068,1069,22,8.69683
986,946,22,8.69683
872,833,23,43.3716
869,830,23,43.3716
832,833,23,8.69683
870,830,23,8.69683
715,676,24,43.3716
753,714,24,43.3716
1069,1030,24,43.3716
946,907,24,43.3716
950,951,24,8.69683
947,907,24,8.69683
833,794,25,43.3716
830,791,25,43.3716
793,794,25,8.69683
831,791,25,8.69683
1105,1064,25,2.96808
1105,1146,25,2.96808
676,637,26,43.3716
714,675,26,43.3716
951,912,26,43.3716
907,868,26,43.3716
911,912,26,8.69683
794,755,27,43.3716
791,752,27,43.3716
754,755,27,8.69683
792,752,27,8.69683
985,945,27,8.69683
637,598,28,43.3716
675,636,28,43.3716
868,829,28,43.3716
912,873,28,43.3716
872,873,28,8.69683
869,829,28,8.69683
755,716,29,43.3716
752,713,29,43.3716
945,906,29,43.3716
1030,991,29,16.6459
715,716,29,8.69683
753,713,29,8.69683
1069,1070,29,8.69683
946,906,29,8.69683
1105,1145,29,1.78938
1105,1104,29,1.78938
598,559,30,43.3716
636,597,30,43.3716
873,834,30,43.3716
829,790,30,43.3716
833,834,30,8.69683
830,790,30,8.69683
991,952,31,43.3716
1070,1031,31,43.3716
716,677,31,43.3716
713,674,31,43.3716
906,867,31,43.3716
676,677,31,8.69683
714,674,31,8.69683
951,952,31,8.69683
907,867,31,8.69683
559,520,32,60.5157
597,558,32,60.5157
834,795,32,60.5157
790,751,32,60.5157
794,795,32,9.04946
1146,1147,32,9.04946
791,751,32,9.04946
1106,1147,32,2.96393
1065,1024,32,2.96393
677,638,33,60.5157
674,635,33,60.5157
952,913,33,60.5157
867,828,33,60.5157
755,756,33,9.04946
752,712,33,9.04946
945,905,33,9.04946
637,638,33,9.04946
675,635,33,9.04946
868,828,33,9.04946
912,913,33,9.04946
558,519,34,60.5157
598,599,34,9.04946
636,596,34,9.04946
873,874,34,9.04946
829,789,34,9.04946
756,717,35,60.5157
712,673,35,60.5157
905,866,35,60.5157
1031,992,35,22.3763
991,992,35,9.04946
1070,1071,35,9.04946
716,717,35,9.04946
713,673,35,9.04946
906,866,35,9.04946
519,480,36,38.3178
596,557,36,60.5157
599,560,36,60.5157
874,835,36,60.5157
789,750,36,60.5157
559,560,36,9.04946
597,557,36,9.04946
834,835,36,9.04946
790,750,36,9.04946
1071,1032,37,60.5157
992,953,37,38.3178
717,678,37,60.5157
673,634,37,60.5157
677,678,37,9.04946
674,634,37,9.04946
952,953,37,9.04946
867,827,37,9.04946
835,796,38,60.5157
750,711,38,60.5157
557,518,38,38.3178
558,518,38,9.04946
1147,1148,38,9.04946
751,711,38,9.04946
1032,993,39,38.3178
678,639,39,60.5157
634,595,39,60.5157
953,914,39,60.5157
827,788,39,60.5157
756,757,39,9.04946
712,672,39,9.04946
905,865,39,9.04946
638,639,39,9.04946
635,595,39,9.04946
828,788,39,9.04946
913,914,39,9.04946
1025,984,39,2.96393
518,479,40,60.5157
1148,1109,40,60.5157
596,556,40,9.04946
599,600,40,9.04946
874,875,40,9.04946
789,749,40,9.04946
993,954,41,38.3178
757,718,41,60.5157
865,826,41,60.5157
672,633,41,60.5157
1071,1072,41,9.04946
717,718,41,9.04946
673,633,41,9.04946
875,836,42,60.5157
749,710,42,60.5157
479,440,42,38.3178
480,440,42,9.04946
835,836,42,9.04946
750,710,42,9.04946
556,517,42,60.5157
954,915,43,60.5157
826,787,43,60.5157
718,679,43,60.5157
678,679,43,9.04946
634,594,43,9.04946
827,787,43,9.04946
633,594,43,60.5157
517,478,44,60.5157
518,478,44,9.04946
1148,1149,44,9.04946
915,876,45,60.5157
679,640,45,60.5157
787,748,45,60.5157
757,758,45,9.04946
865,825,45,9.04946
639,640,45,9.04946
595,555,45,9.04946
788,748,45,9.04946
1072,1033,45,22.3763
594,555,45,60.5157
1149,1110,46,60.5157
836,797,46,22.3763
749,709,46,9.04946
1109,1110,46,9.04946
478,439,46,38.3178
556,516,46,9.04946
985,944,46,2.96393
758,719,47,60.5157
825,786,47,60.5157
1033,994,47,38.3178
954,955,47,9.04946
826,786,47,9.04946
718,719,47,9.04946
633,593,47,9.04946
516,477,48,60.5157
517,477,48,9.04946
440,400,48,9.04946
439,400,48,38.3178
1105,1144,48,1.51917
955,916,49,60.5157
786,747,49,60.5157
719,680,49,60.5157
876,837,49,22.3763
915,916,49,9.04946
679,680,49,9.04946
787,747,49,9.04946
594,554,49,9.04946
477,438,50,60.5157
1149,1150,50,9.04946
916,877,51,60.5157
747,708,51,60.5157
554,515,51,60.5157
758,759,51,9.04946
748,708,51,9.04946
825,785,51,9.04946
1146,1187,51,2.96393
555,515,51,9.04946
438,399,52,60.5157
709,669,52,9.04946
516,476,52,9.04946
785,746,53,60.5157
759,720,53,60.5157
1150,1111,53,32.146
837,798,53,22.3763
955,956,53,9.04946
786,746,53,9.04946
719,720,53,9.04946
945,904,53,2.96393
399,360,54,67.444
476,437,54,60.5157
477,437,54,9.04946
400,360,54,9.29499
746,707,55,60.5157
956,917,55,60.5157
877,838,55,22.3763
916,917,55,9.04946
747,707,55,9.04946
554,514,55,9.04946
1033,1034,55,5.68773
1146,1186,55,1.77218
437,398,56,38.3178
438,398,56,9.04946
707,668,57,60.5157
917,878,57,60.5157
1034,995,57,38.3178
514,475,57,60.5157
759,760,57,9.04946
708,668,57,9.04946
1187,1188,57,9.04946
515,475,57,9.04946
994,995,57,5.68773
398,359,58,44.7818
399,359,58,9.13504
476,436,58,9.04946
838,799,59,22.3763
798,799,59,9.04946
746,706,59,9.04946
956,957,59,9.04946
904,864,59,9.04946
593,553,59,4.76761
905,864,59,2.96393
436,397,60,38.3178
359,320,60,66.0704
398,358,60,13.4995
360,320,60,9.53385
706,667,61,60.5157
957,918,61,60.5157
878,839,61,22.3763
707,667,61,9.04946
917,918,61,9.04946
514,474,61,9.04946
1071,1112,61,2.96393
358,319,62,39.2177
1150,1151,62,4.76761
918,879,63,60.5157
474,435,63,60.5157
667,628,63,60.5157
1112,1073,63,38.3178
668,628,63,9.04946
1188,1189,63,9.04946
475,435,63,9.04946
879,840,64,75.2279
435,396,64,75.2279
319,280,64,62.3801
839,800,64,49.8594
358,318,64,17.0042
1034,1035,64,7.18042
706,666,65,9.8068
957,958,65,9.8068
553,513,65,9.8068
864,824,65,9.8068
865,824,65,3.164
666,627,66,75.2279
958,919,66,75.2279
396,357,66,38.7998
318,279,66,42.4535
1035,996,66,55.5307
319,279,66,14.0628
995,996,66,7.18042
633,592,66,3.164
627,588,67,75.2279
919,880,67,75.2279
396,356,67,19.4338
318,278,67,18.9734
474,434,67,9.8068
434,395,68,75.2279
279,240,68,56.9379
278,239,69,46.0455
357,317,69,20.5152
1189,1190,69,9.8068
1112,1113,69,7.18042
1149,1190,69,3.164
825,784,70,3.164
239,200,71,63.1102
1113,1074,71,55.5307
278,238,71,17.4346
666,626,71,9.8068
958,959,71,9.8068
513,473,71,9.8068
1151,1152,71,6.44327
626,587,72,75.2279
959,920,72,75.2279
395,355,72,17.0518
627,587,72,9.8068
919,920,72,9.8068
996,997,72,9.8068
1035,1036,72,7.18042
587,548,73,75.2279
238,199,73,55.1851
239,199,73,13.651
317,277,73,15.217
588,548,73,9.8068
356,316,73,10.3181
434,394,73,9.8068
1146,1185,74,1.61598
355,315,75,22.9656
238,198,75,15.1174
592,552,75,6.44327
200,160,76,11.5781
784,744,76,9.8068
785,744,76,3.164
1187,1228,76,3.164
1024,983,76,2.07698
198,159,77,46.0455
277,237,77,13.8246
394,354,77,14.8934
626,586,77,9.8068
959,960,77,9.8068
473,433,77,9.8068
1113,1114,77,7.18042
586,547,78,75.2279
315,275,78,21.3347
315,276,78,34.7779
587,547,78,9.8068
1190,1191,78,6.44327
904,863,78,3.164
1114,1075,79,55.5307
198,158,79,17.4346
1152,1153,79,7.18042
159,120,79,65.0123
275,236,80,48.1376
997,998,80,7.18042
1036,1037,80,7.18042
1186,1227,80,3.164
1187,1227,80,1.88629
237,197,81,15.2919
1188,1229,81,3.164
984,943,81,2.07698
904,903,82,1.88629
159,119,82,12.7977
119,80,83,90.2269
354,314,83,9.05441
586,546,83,9.8068
433,393,83,9.8068
706,665,83,3.164
553,512,83,3.164
864,823,83,3.164
1024,1023,83,1.23803
546,507,84,75.2279
236,196,84,15.9315
275,235,84,9.38608
547,507,84,9.8068
1186,1226,84,1.88629
197,157,85,17.3249
1114,1115,85,7.18042
998,999,86,9.8068
1037,1038,86,9.8068
119,79,87,11.2852
1229,1230,87,9.8068
1153,1154,87,7.18042
1191,1192,87,6.44327
157,118,87,47.0021
1189,1230,87,3.164
79,40,88,97.7237
1115,1076,88,27.1805
196,156,88,16.0033
546,506,89,9.8068
665,625,89,9.8068
157,117,89,16.9505
666,625,89,3.164
513,472,89,3.164
824,783,89,3.164
