1498,1459,4,16.6459
1459,1420,9,16.6459
1420,1381,14,16.6459
1381,1342,19,16.6459
1342,1303,24,16.6459
1303,1264,29,16.6459
1264,1225,33,22.3763
1225,1186,37,22.3763
1186,1147,39,60.5157
1498,1458,39,1.52232
1498,1499,39,1.52232
1147,1108,41,60.5157
1499,1460,43,22.3763
1458,1419,43,22.3763
1186,1146,43,9.04946
1186,1187,43,9.04946
1459,1419,43,1.52232
1459,1460,43,1.52232
1187,1148,45,60.5157
1146,1107,45,60.5157
1108,1069,45,22.3763
1147,1107,45,9.04946
1147,1148,45,9.04946
1069,1030,47,60.5157
1148,1109,47,60.5157
1107,1068,47,60.5157
1460,1421,47,22.3763
1419,1380,47,22.3763
1420,1380,47,1.52232
1420,1421,47,1.52232
1109,1070,49,60.5157
1068,1029,49,60.5157
1187,1188,49,9.04946
1146,1106,49,9.04946
1070,1031,51,60.5157
1188,1149,51,60.5157
1106,1067,51,60.5157
1030,991,51,22.3763
1421,1382,51,22.3763
1380,1341,51,22.3763
1148,1149,51,9.04946
1107,1067,51,9.04946
1149,1110,53,60.5157
991,952,53,60.5157
1067,1028,53,60.5157
1029,990,53,22.3763
1109,1110,53,9.04946
1068,1028,53,9.04946
952,913,55,60.5157
990,951,55,38.3178
1031,992,55,22.3763
1382,1343,55,22.3763
1341,1302,55,22.3763
1070,1071,55,9.04946
1188,1189,55,9.04946
1106,1066,55,9.04946
913,874,57,60.5157
951,912,57,60.5157
992,953,57,38.3178
1071,1032,57,60.5157
1189,1150,57,60.5157
1066,1027,57,60.5157
1028,989,57,22.3763
1149,1150,57,9.04946
1067,1027,57,9.04946
874,835,59,60.5157
912,873,59,60.5157
953,914,59,60.5157
1032,993,59,38.3178
1027,988,59,60.5157
1302,1263,59,22.3763
1343,1304,59,22.3763
1150,1111,60,32.146
835,796,61,60.5157
873,834,61,60.5157
914,875,61,60.5157
993,954,61,38.3178
989,950,61,22.3763
951,911,61,9.04946
1071,1072,61,9.04946
1189,1190,61,9.04946
1066,1026,61,9.04946
834,795,63,60.5157
875,836,63,60.5157
954,915,63,60.5157
911,872,63,60.5157
1026,987,63,60.5157
1263,1224,63,22.3763
1304,1265,63,22.3763
988,949,63,22.3763
912,872,63,9.04946
1027,987,63,9.04946
1186,1145,63,2.96393
1186,1227,63,2.96393
949,910,64,75.2279
987,948,64,75.2279
915,876,64,75.2279
872,833,64,75.2279
1190,1151,64,49.8594
910,871,65,75.2279
948,909,65,75.2279
833,794,65,75.2279
796,757,65,27.1805
1072,1033,65,27.1805
871,832,66,75.2279
909,870,66,75.2279
794,755,66,75.2279
757,718,66,75.2279
1151,1112,66,49.8594
795,756,66,27.1805
1224,1185,66,27.1805
836,797,66,27.1805
1265,1226,66,27.1805
832,793,67,75.2279
870,831,67,75.2279
755,716,67,75.2279
718,679,67,75.2279
756,717,67,75.2279
1033,994,67,55.5307
876,837,67,27.1805
954,955,67,9.8068
1026,986,67,9.8068
793,754,68,75.2279
831,792,68,75.2279
986,947,68,75.2279
716,677,68,75.2279
679,640,68,75.2279
717,678,68,75.2279
955,916,68,75.2279
1112,1073,68,55.5307
1187,1228,68,3.164
1146,1105,68,3.164
792,753,69,75.2279
947,908,69,75.2279
677,638,69,75.2279
678,639,69,75.2279
754,715,69,75.2279
916,877,69,75.2279
797,758,69,27.1805
753,714,70,75.2279
638,599,70,75.2279
639,600,70,75.2279
715,676,70,75.2279
758,719,70,75.2279
837,798,70,27.1805
1190,1191,70,6.44327
599,560,71,75.2279
719,680,71,75.2279
798,759,71,75.2279
1073,1034,71,27.1805
714,675,71,75.2279
909,869,71,9.8068
676,637,71,75.2279
759,720,72,75.2279
869,830,72,75.2279
877,838,72,27.1805
1191,1152,72,49.8594
