870,831,1,43.3716
831,792,3,43.3716
792,753,5,43.3716
870,830,6,8.69683
870,871,6,8.69683
753,714,7,43.3716
871,832,8,43.3716
830,791,8,43.3716
831,791,8,8.69683
831,832,8,8.69683
714,675,9,43.3716
832,793,10,43.3716
791,752,10,43.3716
792,752,10,8.69683
792,793,10,8.69683
675,636,11,43.3716
793,754,12,43.3716
752,713,12,43.3716
753,713,12,8.69683
753,754,12,8.69683
636,597,13,43.3716
871,872,13,8.69683
830,790,13,8.69683
754,715,14,43.3716
713,674,14,43.3716
714,674,14,8.69683
714,715,14,8.69683
597,558,15,43.3716
872,833,15,43.3716
790,751,15,43.3716
832,833,15,8.69683
791,751,15,8.69683
715,676,16,43.3716
674,635,16,43.3716
675,635,16,8.69683
675,676,16,8.69683
558,519,17,43.3716
833,794,17,43.3716
751,712,17,43.3716
793,794,17,8.69683
752,712,17,8.69683
676,637,18,43.3716
635,596,18,43.3716
636,596,18,8.69683
636,637,18,8.69683
794,755,19,43.3716
712,673,19,43.3716
754,755,19,8.69683
713,673,19,8.69683
637,598,20,43.3716
596,557,20,43.3716
597,557,20,8.69683
597,598,20,8.69683
872,873,20,8.69683
790,750,20,8.69683
755,716,21,43.3716
673,634,21,43.3716
519,480,21,20.8767
715,716,21,8.69683
674,634,21,8.69683
598,559,22,43.3716
873,834,22,43.3716
750,711,22,43.3716
558,518,22,8.69683
558,559,22,8.69683
833,834,22,8.69683
751,711,22,8.69683
716,677,23,43.3716
634,595,23,43.3716
676,677,23,8.69683
635,595,23,8.69683
559,520,24,43.3716
518,479,24,43.3716
834,795,24,43.3716
711,672,24,43.3716
794,795,24,8.69683
712,672,24,8.69683
677,638,25,43.3716
595,556,25,43.3716
637,638,25,8.69683
596,556,25,8.69683
870,829,25,2.96808
870,911,25,2.96808
672,633,26,43.3716
755,756,26,8.69683
673,633,26,8.69683
638,599,27,43.3716
556,517,27,43.3716
598,599,27,8.69683
873,874,27,8.69683
750,710,27,8.69683
756,717,28,43.3716
633,594,28,43.3716
479,440,28,20.8767
480,440,28,8.69683
716,717,28,8.69683
634,594,28,8.69683
517,478,29,43.3716
599,560,29,43.3716
874,835,29,43.3716
559,560,29,8.69683
518,478,29,8.69683
834,835,29,8.69683
870,910,29,1.78938
870,869,29,1.78938
717,678,30,43.3716
594,555,30,43.3716
677,678,30,8.69683
595,555,30,8.69683
835,796,31,43.3716
678,639,32,60.5157
555,516,32,60.5157
478,439,32,38.3178
638,639,32,9.04946
911,912,32,9.04946
556,516,32,9.04946
829,789,32,9.04946
871,912,32,2.96393
830,789,32,2.96393
517,477,33,9.04946
599,600,33,9.04946
874,875,33,9.04946
756,757,33,9.04946
633,593,33,9.04946
439,400,34,38.3178
440,400,34,9.04946
717,718,34,9.04946
594,554,34,9.04946
477,438,35,60.5157
875,836,35,60.5157
835,836,35,9.04946
718,679,36,60.5157
554,515,36,60.5157
678,679,36,9.04946
555,515,36,9.04946
438,399,37,60.5157
679,640,38,60.5157
515,476,38,60.5157
639,640,38,9.04946
912,913,38,9.04946
516,476,38,9.04946
789,749,38,9.04946
399,360,39,67.444
836,797,39,22.3763
477,437,39,9.04946
875,876,39,9.04946
757,758,39,9.04946
718,719,40,9.04946
554,514,40,9.04946
437,398,41,38.3178
438,398,41,9.04946
719,680,42,60.5157
514,475,42,60.5157
679,680,42,9.04946
515,475,42,9.04946
876,837,43,22.3763
399,359,43,9.13504
398,359,43,44.7818
475,436,44,60.5157
476,436,44,9.04946
749,709,44,9.04946
913,914,44,9.04946
758,759,45,9.04946
593,553,45,4.76761
398,358,45,13.4995
360,320,45,9.53385
359,320,45,66.0704
436,397,46,38.3178
719,720,46,9.04946
514,474,46,9.04946
358,319,47,39.2177
837,798,47,22.3763
474,435,48,60.5157
475,435,48,9.04946
870,909,48,1.51917
