562,523,1,43.3716
523,484,3,43.3716
562,522,6,8.69683
562,563,6,8.69683
563,524,8,43.3716
522,483,8,43.3716
484,445,8,16.6459
523,483,8,8.69683
523,524,8,8.69683
524,485,10,43.3716
445,406,13,15.0179
483,444,13,16.6459
563,564,13,8.69683
522,482,13,8.69683
482,443,15,43.3716
485,446,15,15.0179
524,525,15,8.69683
406,367,18,15.0179
444,405,18,15.0179
443,404,20,16.6459
446,407,20,16.6459
525,486,20,16.6459
482,442,20,8.69683
367,328,23,15.9394
405,366,23,16.6459
328,289,25,41.4554
404,365,25,16.6459
442,403,25,16.6459
407,368,25,16.6459
486,447,25,16.6459
562,521,25,2.96808
562,603,25,2.96808
562,602,29,1.78938
562,561,29,1.78938
403,364,30,15.0179
447,408,30,16.6459
521,481,32,9.04946
365,324,32,7.25936
603,604,32,9.04946
563,604,32,2.96393
522,481,32,2.96393
368,329,33,12.5715
408,369,34,22.3763
289,249,34,6.11991
524,565,34,2.96393
565,526,37,32.146
481,441,38,9.04946
366,327,38,6.49072
403,363,39,4.76761
366,326,39,3.27138
327,288,40,44.4699
526,487,40,32.146
324,284,40,7.02759
441,402,41,32.146
329,290,41,10.3402
289,250,42,5.17972
326,287,43,24.3879
249,208,43,9.27758
487,448,44,22.3763
369,330,44,7.88089
287,248,45,43.8892
364,323,45,5.54793
565,566,46,4.76761
248,209,48,34.4537
448,409,48,22.3763
208,168,48,12.1172
562,601,48,1.51917
566,527,49,32.146
526,527,49,4.76761
441,401,50,4.76761
365,325,51,2.36265
409,370,52,22.3763
284,244,52,4.69852
401,362,53,32.146
527,488,53,22.3763
244,205,55,26.5895
602,643,55,2.96393
603,643,55,1.77218
168,127,56,9.71557
488,449,57,22.3763
205,166,58,33.9852
566,567,58,4.76761
323,283,58,4.1723
284,245,58,4.34047
325,286,59,9.33904
602,642,59,1.77218
245,206,60,42.4801
286,247,61,48.7064
567,528,61,32.146
449,410,61,22.3763
206,167,62,44.1721
401,361,62,4.76761
324,285,64,3.21917
528,489,65,27.1805
410,371,65,27.1805
127,87,65,6.26457
361,322,66,20.7809
370,331,66,6.50124
285,246,67,25.7163
168,128,67,3.59536
323,282,67,2.80379
604,605,67,1.7309
489,450,68,27.1805
567,568,68,6.44327
246,207,69,56.5675
331,291,70,17.0915
450,411,71,27.1805
568,529,71,27.1805
283,242,71,5.43793
283,243,72,4.30984
127,88,73,4.81154
529,490,74,27.1805
411,372,74,27.1805
244,204,75,2.50675
242,202,76,12.1132
490,451,77,27.1805
601,641,77,1.88629
208,169,77,2.60915
565,606,78,2.07698
204,165,79,22.312
372,333,79,15.2735
371,332,79,5.69241
451,412,80,27.1805
643,684,80,3.164
684,645,81,75.2279
165,126,82,31.3301
333,294,82,25.5796
202,163,82,13.254
166,126,82,2.25125
412,373,83,27.1805
642,683,83,3.164
606,607,84,9.8068
684,685,86,9.8068
291,251,86,3.46472
685,646,87,75.2279
373,334,87,19.7158
645,646,87,9.8068
294,255,88,13.5569
163,124,88,14.7745
332,293,88,8.82034
202,162,88,4.39993
642,682,88,1.88629
251,211,89,19.906
607,608,90,9.8068
243,203,91,2.85835
608,569,92,49.8594
293,254,92,21.9963
685,686,92,9.8068
250,210,92,1.10182
334,295,93,12.6425
646,647,93,9.8068
255,216,94,13.2106
332,292,94,3.74964
569,530,95,43.876
211,171,95,6.86671
204,164,95,2.31052
361,321,95,1.96149
530,491,97,43.876
254,215,97,24.0612
162,123,97,10.1281
163,123,97,3.07249
164,125,98,27.7434
216,177,98,23.7765
295,256,98,17.4821
210,170,98,13.3181
608,609,98,8.80568
282,241,98,3.26582
491,452,99,43.876
123,84,99,47.006
292,253,99,17.3357
647,648,99,9.57485
686,687,99,8.80568
171,132,99,24.2292
322,281,99,3.02969
609,570,100,43.876
452,413,101,43.876
84,45,101,43.8084
256,217,101,26.9035
215,176,101,24.002
162,122,101,3.74035
570,531,102,43.876
253,214,102,28.2299
169,129,102,3.27907
413,374,103,43.876
45,46,103,47.5806
122,83,103,44.3463
211,172,103,7.03517
132,93,103,18.7166
531,492,104,43.876
170,130,104,8.86028
217,178,105,20.9347
176,137,105,23.3571
648,649,105,8.80568
687,688,105,9.57485
684,725,105,2.95868
492,453,106,43.876
214,175,106,20.1056
641,681,106,1.74967
649,610,107,43.876
374,335,107,22.0964
93,54,107,20.2443
172,133,107,24.2292
453,414,108,43.876
683,724,108,2.95868
610,571,109,43.876
175,136,109,29.9623
292,252,109,3.60146
414,375,110,43.876
571,532,111,43.876
133,94,111,23.8027
688,689,111,8.80568
130,91,111,11.8368
725,726,111,8.80568
685,726,111,2.95868
252,213,112,31.7368
689,650,112,119.956
171,131,112,3.13155
251,212,112,3.53411
532,493,113,43.876
683,723,113,1.74967
682,723,113,2.95868
650,611,114,43.876
335,296,114,11.7459
493,454,115,43.876
131,92,115,27.6274
91,52,115,23.3482
132,92,115,3.41602
611,572,116,43.876
213,174,116,19.434
375,336,116,13.2297
129,89,116,4.01343
454,415,117,43.876
212,173,117,18.452
689,690,117,8.80568
130,90,117,4.19599
572,533,118,43.876
296,257,118,22.0964
682,722,118,1.74967
415,376,119,43.876
174,135,119,28.3404
93,53,119,3.30356
690,651,119,43.876
533,494,120,43.876
686,727,120,2.72033
651,612,121,43.876
257,218,121,30.9549
52,13,121,12.5806
173,134,121,22.0026
494,455,122,43.876
336,297,122,14.7698
612,573,123,43.876
122,82,123,2.49939
455,416,124,43.876
134,95,124,33.5082
573,534,125,43.876
297,258,125,26.0875
218,179,125,22.9677
687,728,125,2.95868
416,377,126,43.876
376,337,126,10.8065
534,495,127,54.4523
91,51,127,3.29444
258,219,128,32.4597
495,456,129,54.4523
337,298,129,26.4271
219,180,130,40.9031
456,417,131,54.4523
377,338,131,17.7117
728,729,131,8.77043
417,378,133,54.4523
298,259,133,23.0035
725,766,133,2.67638
338,299,135,23.9627
378,339,136,29.9235
259,220,136,36.3557
724,765,136,2.67638
681,721,137,1.71515
299,260,138,32.4927
729,730,138,8.77043
339,300,138,40.5015
730,691,139,154.275
723,764,139,2.90685
260,221,140,47.271
300,261,140,49.6764
691,652,141,54.4523
652,613,143,54.4523
261,222,143,28.2894
722,763,144,2.90685
723,763,144,1.71515
613,574,145,54.4523
730,731,145,8.77043
574,535,147,54.4523
731,692,147,54.4523
727,768,148,2.67638
535,496,149,54.4523
692,653,149,54.4523
722,762,149,1.71515
496,457,151,54.4523
653,614,151,54.4523
82,42,151,1.90092
242,201,151,0.752296
457,418,153,54.4523
614,575,153,54.4523
728,769,153,2.67638
727,767,154,1.57914
575,536,155,54.4523
418,379,155,54.4523
536,497,157,54.4523
379,340,157,53.8211
497,458,159,53.714
340,301,159,52.7273
729,770,159,2.45039
458,419,161,53.714
419,380,163,53.714
301,262,165,13.0523
765,806,165,2.45039
730,771,167,2.45039
201,161,168,3.11008
764,805,168,2.45039
771,732,169,53.714
731,732,169,2.15553
721,761,169,1.56204
732,693,171,53.714
692,693,171,2.15553
763,804,171,2.64879
806,807,172,8.05379
693,654,173,53.714
653,654,173,2.15553
654,615,175,53.714
615,576,177,53.714
762,803,177,2.64879
763,803,177,1.56204
768,809,178,2.45039
576,537,179,53.714
807,808,179,8.05379
161,121,181,4.20809
762,802,182,1.56204
769,810,184,2.45039
458,459,184,2.15553
459,420,186,53.714
419,420,186,2.15553
420,381,188,53.714
810,811,191,7.53123
771,772,192,2.04211
772,733,194,51.9274
732,733,194,2.04211
733,694,196,51.9274
693,694,196,2.04211
806,847,196,2.28834
694,655,198,51.9274
