193,153,126,15.1492
432,391,126,2.95868
194,153,126,3.49829
907,906,127,1.71515
947,906,127,2.90685
587,547,129,9.52456
1071,1112,130,2.90685
391,351,131,11.7854
706,666,131,9.52456
312,272,131,3.42179
392,351,131,2.95207
707,666,131,2.90685
1077,1118,131,2.90685
1078,1119,132,2.90685
154,113,132,3.12906
947,946,132,1.71515
352,311,133,3.36022
311,271,135,41.5976
547,507,135,9.52456
272,232,135,13.7179
1071,1111,135,1.71515
1071,1070,135,1.71515
271,231,136,66.1213
1112,1113,136,10.1053
1077,1117,136,1.71515
666,626,137,9.52456
667,626,137,2.90685
114,73,137,3.12132
1119,1120,138,9.52456
1079,1120,138,2.90685
507,467,141,9.52456
73,33,141,16.3833
