1323,1284,3,20.8767
1284,1245,7,20.8767
1245,1206,9,43.3716
1323,1283,12,4.19328
1323,1324,12,4.19328
1206,1167,14,15.0179
1245,1205,14,8.69683
1245,1246,14,8.69683
1246,1207,16,43.3716
1283,1244,16,20.8767
1284,1244,16,4.19328
1284,1285,16,4.19328
1207,1168,18,43.3716
1205,1166,19,15.0179
1246,1247,21,8.69683
1247,1208,23,43.3716
1168,1129,23,16.6459
1207,1208,23,8.69683
1129,1090,25,43.3716
1283,1243,25,4.19328
1090,1051,27,43.3716
1208,1169,28,16.6459
1247,1248,28,8.69683
1051,1012,29,43.3716
1243,1204,29,20.8767
1244,1204,29,4.19328
1169,1130,30,43.3716
1248,1209,30,43.3716
1129,1089,30,8.69683
1129,1130,30,8.69683
1324,1325,30,3.01084
1012,973,31,43.3716
1209,1170,32,60.5157
1089,1050,32,60.5157
1204,1165,32,38.3178
1090,1050,32,9.04946
1090,1091,32,9.04946
1205,1165,32,4.76761
1325,1286,33,32.146
1051,1011,33,9.04946
1051,1052,33,9.04946
1285,1286,33,4.76761
1245,1286,33,2.96393
1170,1131,34,60.5157
973,934,34,32.146
1248,1249,34,9.04946
1011,972,35,60.5157
1165,1126,35,32.146
1012,972,35,9.04946
1012,1013,35,9.04946
1166,1126,35,4.76761
1249,1210,36,60.5157
1209,1210,36,9.04946
1089,1049,36,9.04946
1243,1203,36,5.68773
1013,974,37,60.5157
1210,1171,38,60.5157
1049,1010,38,60.5157
1203,1164,38,38.3178
972,933,38,32.146
1126,1087,38,32.146
1131,1092,38,22.3763
934,895,38,22.3763
1170,1171,38,9.04946
1091,1092,38,9.04946
1050,1010,38,9.04946
1011,971,39,9.04946
1286,1287,39,9.04946
1164,1125,40,38.3178
1092,1053,40,60.5157
933,894,41,32.146
1087,1048,41,32.146
974,935,41,22.3763
1013,1014,41,9.04946
971,932,42,32.146
1171,1132,42,22.3763
895,856,42,22.3763
1049,1009,42,9.04946
1325,1326,42,4.76761
1014,975,43,60.5157
1125,1086,43,32.146
1132,1093,44,60.5157
1010,970,44,9.04946
1092,1093,44,9.04946
932,893,45,32.146
894,855,45,22.3763
935,896,45,22.3763
1287,1288,45,9.04946
1093,1054,46,60.5157
1086,1047,46,32.146
856,817,46,22.3763
1053,1054,46,9.04946
1203,1163,46,5.68773
970,931,47,32.146
975,936,47,22.3763
1048,1008,47,9.04946
1014,1015,47,9.04946
1323,1282,47,1.86125
1323,1364,47,1.86125
1163,1124,48,38.3178
1132,1133,48,9.04946
1326,1327,48,9.04946
1164,1124,48,5.68773
893,854,49,22.3763
855,816,49,22.3763
896,857,49,22.3763
1129,1088,49,2.96393
1133,1094,50,60.5157
931,892,50,32.146
817,778,50,22.3763
1093,1094,50,9.04946
1008,969,51,22.3763
936,897,51,22.3763
1015,976,51,22.3763
1094,1055,52,60.5157
1124,1085,52,22.3763
1054,1055,52,9.04946
1125,1085,52,4.76761
892,853,53,32.146
816,777,53,22.3763
857,818,53,22.3763
854,815,53,22.3763
969,930,54,32.146
778,739,54,22.3763
1133,1134,54,9.04946
1327,1328,54,9.04946
1323,1363,54,1.11268
1323,1322,54,1.11268
