1014,975,1,43.3716
975,936,6,16.6459
1014,974,6,8.69683
1014,1015,6,8.69683
936,897,11,16.6459
1015,976,11,16.6459
974,935,11,16.6459
897,858,16,16.6459
976,937,16,16.6459
935,896,16,16.6459
858,819,21,16.6459
937,898,21,16.6459
896,857,21,16.6459
1014,973,25,2.96808
1014,1055,25,2.96808
819,780,26,16.6459
898,859,26,16.6459
857,818,26,16.6459
1014,1054,29,1.78938
1014,1013,29,1.78938
1055,1016,30,16.6459
973,934,30,15.0179
780,741,31,16.6459
859,820,31,16.6459
818,779,31,16.6459
1016,977,34,22.3763
934,895,34,22.3763
741,702,35,22.3763
820,781,35,22.3763
779,740,35,22.3763
977,938,38,22.3763
895,856,38,22.3763
781,742,39,22.3763
740,701,39,22.3763
973,933,39,4.76761
933,894,42,32.146
938,899,42,22.3763
856,817,42,22.3763
742,703,43,22.3763
701,662,43,22.3763
662,623,46,32.146
894,855,46,22.3763
899,860,46,22.3763
817,778,46,22.3763
623,584,48,60.5157
1014,1053,48,1.51917
584,545,50,60.5157
855,816,50,22.3763
860,821,50,22.3763
778,739,50,22.3763
933,893,51,4.76761
545,506,52,60.5157
623,624,52,9.04946
506,467,54,60.5157
624,585,54,60.5157
816,777,54,22.3763
821,782,54,22.3763
739,700,54,22.3763
584,544,54,9.04946
584,585,54,9.04946
893,854,55,22.3763
662,622,55,4.76761
1013,972,55,2.96393
1054,1095,55,2.96393
585,546,56,60.5157
544,505,56,60.5157
545,505,56,9.04946
545,546,56,9.04946
782,743,57,32.146
546,507,58,60.5157
505,466,58,60.5157
1095,1056,58,32.146
777,738,58,22.3763
700,661,58,22.3763
506,466,58,9.04946
506,507,58,9.04946
624,625,58,9.04946
854,815,59,22.3763
1013,1012,59,1.77218
1054,1094,59,1.77218
625,586,60,60.5157
585,586,60,9.04946
544,504,60,9.04946
586,547,62,60.5157
504,465,62,60.5157
1056,1017,62,22.3763
738,699,62,22.3763
546,547,62,9.04946
505,465,62,9.04946
815,776,63,22.3763
465,426,64,75.2279
625,626,64,9.8068
466,426,64,9.8068
626,587,65,75.2279
1017,978,65,27.1805
699,660,65,27.1805
782,783,65,6.44327
587,548,66,75.2279
776,737,66,27.1805
504,464,66,9.8068
972,932,66,6.44327
1095,1096,66,6.44327
743,744,67,6.44327
1096,1057,68,49.8594
978,939,68,27.1805
660,621,68,27.1805
465,425,68,9.8068
661,621,68,6.44327
737,698,69,27.1805
621,582,70,49.8594
626,627,70,9.8068
627,588,71,75.2279
1057,1018,71,27.1805
939,900,71,27.1805
587,588,71,9.8068
698,659,72,27.1805
582,543,73,27.1805
584,543,73,3.164
900,861,74,27.1805
1018,979,74,27.1805
659,620,75,27.1805
932,892,75,6.44327
1096,1097,75,6.44327
627,628,76,9.8068
892,853,77,49.8594
861,822,77,27.1805
621,581,77,6.44327
979,940,77,27.1805
624,665,77,3.164
1053,1093,77,1.88629
1053,1052,77,1.88629
1097,1058,78,27.1805
543,503,79,9.8068
544,503,79,3.164
853,814,80,27.1805
940,901,80,27.1805
581,542,80,27.1805
1058,1019,81,27.1805
625,666,82,3.164
814,775,83,27.1805
901,862,83,27.1805
1012,971,83,3.164
1094,1135,83,3.164
1019,980,84,27.1805
892,852,84,6.44327
504,463,84,3.164
463,424,85,75.2279
852,813,86,49.8594
775,736,86,27.1805
862,823,86,27.1805
822,823,86,6.44327
980,941,87,27.1805
666,667,88,9.8068
626,667,88,3.164
1012,1011,88,1.88629
1094,1134,88,1.88629
813,774,89,27.1805
736,697,89,27.1805
823,784,89,27.1805
941,902,90,27.1805
463,423,90,9.8068
744,785,91,3.164
785,746,92,75.2279
774,735,92,27.1805
697,658,92,27.1805
971,931,92,6.44327
1135,1136,92,6.44327
746,707,93,75.2279
902,863,93,27.1805
852,812,93,6.44327
707,668,94,75.2279
667,668,94,9.8068
627,668,94,3.164
735,696,95,43.876
658,619,95,43.876
863,824,96,43.876
812,773,96,43.876
1053,1092,96,1.49639
696,657,97,43.876
619,580,97,43.876
785,786,97,9.57485
786,747,98,129.842
773,734,98,43.876
746,706,98,9.57485
746,747,98,9.57485
423,383,98,8.80568
747,708,99,129.842
657,618,99,43.876
707,708,99,9.57485
931,891,99,8.80568
1136,1137,99,8.80568
580,541,99,43.876
708,669,100,129.842
734,695,100,43.876
668,669,100,9.57485
628,669,100,2.95868
1137,1098,101,43.876
618,579,101,43.876
695,656,102,43.876
824,825,102,9.57485
1098,1059,103,43.876
786,787,103,9.57485
579,540,103,43.876
787,748,104,129.842
656,617,104,43.876
747,748,104,9.57485
503,462,104,2.95868
748,709,105,129.842
1059,1020,105,43.876
708,709,105,9.57485
891,851,105,8.80568
617,578,106,43.876
1093,1133,106,1.74967
1020,981,107,43.876
1012,1051,107,1.49639
825,826,108,9.57485
383,344,108,7.62884
578,539,108,43.876
981,942,109,43.876
787,788,109,9.57485
463,422,109,2.95868
788,749,110,129.842
748,749,110,9.57485
749,710,111,129.842
942,903,111,43.876
851,811,111,8.80568
709,710,111,9.57485
903,864,112,119.956
811,772,113,43.876
1011,970,113,2.95868
971,930,113,2.72033
1134,1175,113,2.95868
1135,1176,113,2.72033
826,827,114,9.57485
772,733,115,43.876
788,789,115,9.57485
789,750,116,129.842
749,750,116,9.57485
750,711,117,129.842
733,694,117,43.876
903,904,117,8.80568
710,711,117,9.57485
904,865,118,129.842
711,672,118,129.842
864,865,118,9.57485
1011,1010,118,1.74967
1134,1174,118,1.74967
672,633,119,129.842
694,655,119,43.876
930,890,119,8.80568
1176,1177,119,8.80568
423,382,119,2.72033
633,594,120,129.842
1177,1138,120,119.956
827,828,120,9.57485
655,616,121,43.876
789,790,121,9.57485
594,555,121,129.842
790,751,122,129.842
1138,1099,122,43.876
750,751,122,9.57485
555,516,122,129.842
751,712,123,129.842
616,577,123,43.876
904,905,123,9.57485
711,712,123,9.57485
516,477,123,129.842
905,866,124,129.842
712,673,124,129.842
1099,1060,124,43.876
865,866,124,9.57485
672,673,124,9.57485
477,438,124,129.842
577,538,125,43.876
633,593,125,9.57485
633,634,125,9.57485
890,850,125,8.80568
1177,1178,125,8.80568
673,634,125,129.842
438,399,125,129.842
593,554,126,119.956
1060,1021,126,43.876
828,829,126,9.57485
594,554,126,9.57485
594,595,126,9.57485
399,360,126,140.464
634,595,126,129.842
1093,1132,126,1.49639
595,556,127,167.082
1178,1139,127,54.4523
790,791,127,9.52456
554,515,127,167.082
1092,1091,127,1.71515
555,515,127,9.52456
555,556,127,9.52456
791,752,128,167.082
556,517,128,167.082
1021,982,128,54.4523
751,752,128,9.52456
515,476,128,167.082
516,476,128,9.52456
516,517,128,9.52456
752,713,129,167.082
517,478,129,167.082
1139,1100,129,54.4523
905,906,129,9.52456
712,713,129,9.52456
476,437,129,167.082
477,437,129,9.52456
477,478,129,9.52456
906,867,130,167.082
478,439,130,177.751
982,943,130,54.4523
437,398,130,177.751
713,674,130,167.082
673,674,130,9.52456
462,421,130,2.90685
438,398,130,9.52456
438,439,130,9.52456
439,400,131,177.751
674,635,131,167.082
1100,1061,131,54.4523
850,810,131,8.77043
593,553,131,8.77043
398,359,131,127.394
399,359,131,9.38819
399,400,131,8.94482
634,635,131,9.52456
635,596,132,167.082
553,514,132,167.082
810,771,132,154.275
829,830,132,9.52456
595,596,132,9.52456
359,320,132,161.477
554,514,132,9.52456
360,320,132,9.43229
596,557,133,167.082
514,475,133,167.082
1061,1022,133,54.4523
791,792,133,9.52456
556,557,133,9.52456
515,475,133,9.52456
792,753,134,167.082
475,436,134,167.082
557,518,134,177.751
771,732,134,54.4523
752,753,134,9.52456
517,518,134,9.52456
476,436,134,9.52456
518,479,135,167.082
436,397,135,177.751
1022,983,135,54.4523
906,907,135,9.52456
478,479,135,10.1053
398,358,135,12.4266
753,714,135,167.082
437,397,135,10.1053
713,714,135,9.52456
462,461,135,1.71515
983,944,136,154.275
358,319,136,102.038
907,868,136,167.082
479,440,136,177.751
714,675,136,167.082
732,693,136,54.4523
867,868,136,9.52456
439,440,136,10.1053
674,675,136,9.52456
319,280,137,127.8
675,636,137,167.082
635,636,137,9.52456
553,513,137,9.52456
421,381,137,8.77043
1133,1173,137,1.71515
513,474,138,167.082
636,597,138,167.082
693,654,138,54.4523
830,831,138,9.52456
596,597,138,9.52456
514,474,138,9.52456
810,770,138,8.77043
1051,1050,138,1.71515
1011,1050,138,1.46618
597,558,139,167.082
474,435,139,167.082
358,318,139,13.687
792,793,139,9.52456
475,435,139,9.52456
557,558,139,10.1053
318,279,140,87.8565
435,396,140,167.082
558,519,140,167.082
793,754,140,167.082
770,731,140,54.4523
654,615,140,54.4523
397,357,140,12.9124
518,519,140,9.52456
436,396,140,10.1053
753,754,140,9.52456
754,715,141,167.082
519,480,141,177.751
279,240,141,118.111
907,908,141,9.52456
479,480,141,10.1053
714,715,141,9.52456
970,929,141,2.67638
930,889,141,2.67638
1175,1216,141,2.67638
1176,1217,141,2.67638
715,676,142,167.082
731,692,142,54.4523
675,676,142,9.52456
868,869,142,9.52456
983,984,142,8.77043
615,576,142,54.4523
676,637,143,167.082
984,945,143,154.275
318,278,143,14.6119
513,473,143,9.52456
636,637,143,9.52456
904,945,143,2.90685
473,434,144,167.082
637,598,144,167.082
357,317,144,15.6982
396,356,144,15.1735
692,653,144,54.4523
831,832,144,9.52456
597,598,144,9.52456
474,434,144,9.52456
576,537,144,54.4523
278,239,144,100.015
1010,969,144,2.90685
1174,1215,144,2.90685
434,395,145,167.082
598,559,145,167.082
435,395,145,9.52456
