546,507,74,75.2279
899,860,74,27.1805
506,507,74,9.8068
463,423,74,9.8068
848,808,74,6.44327
769,730,75,49.8594
692,653,75,27.1805
1133,1134,75,9.8068
615,576,75,27.1805
1093,1134,75,3.164
968,927,75,2.07698
1057,1018,76,27.1805
939,900,76,27.1805
730,691,77,49.8594
860,821,77,27.1805
624,625,77,9.8068
625,586,78,75.2279
653,614,78,27.1805
576,537,78,27.1805
585,586,78,9.8068
586,547,79,75.2279
1018,979,79,27.1805
900,861,79,27.1805
546,547,79,9.8068
691,652,80,27.1805
821,782,80,27.1805
1096,1097,80,6.44327
1129,1170,80,3.164
1094,1135,80,3.164
614,575,81,27.1805
782,743,82,49.8594
979,940,82,27.1805
861,822,82,27.1805
769,729,82,6.44327
652,613,83,27.1805
1097,1058,83,27.1805
625,626,83,9.8068
423,383,83,6.44327
808,768,83,6.44327
626,587,84,75.2279
729,690,84,49.8594
822,783,84,49.8594
575,536,84,27.1805
586,587,84,9.8068
730,690,84,6.44327
927,887,84,6.44327
1129,1169,84,1.88629
928,887,84,2.07698
587,548,85,75.2279
940,901,85,27.1805
547,548,85,9.8068
1058,1019,86,27.1805
613,574,86,27.1805
1170,1171,86,9.8068
503,462,86,3.164
690,651,87,27.1805
783,744,87,27.1805
536,497,87,27.1805
901,862,88,27.1805
1132,1173,88,3.164
1019,980,89,27.1805
574,535,89,27.1805
626,627,89,9.8068
1135,1136,89,6.44327
627,588,90,75.2279
651,612,90,27.1805
497,458,90,27.1805
587,588,90,9.8068
862,823,91,27.1805
729,689,91,6.44327
822,823,91,6.44327
535,496,92,27.1805
980,941,92,27.1805
462,422,92,9.8068
768,728,92,6.44327
463,422,92,3.164
1132,1172,92,1.88629
689,650,93,49.8594
612,573,93,27.1805
458,419,93,27.1805
887,847,93,6.44327
1133,1174,93,3.164
888,847,93,2.07698
823,784,94,27.1805
941,902,95,43.876
496,457,95,43.876
627,628,95,9.57485
624,665,95,2.95868
1087,1086,95,1.60864
650,611,96,43.876
419,380,96,43.876
573,534,96,43.876
902,863,97,43.876
457,418,97,43.876
1136,1137,97,8.80568
611,572,98,43.876
534,495,98,43.876
689,649,98,8.80568
863,824,99,43.876
1137,1098,99,43.876
418,379,99,43.876
1174,1175,99,9.57485
728,688,99,8.80568
1134,1175,99,2.95868
824,785,100,129.842
649,610,100,43.876
495,456,100,43.876
572,533,100,43.876
784,785,100,9.57485
383,344,100,7.62884
848,807,100,2.72033
785,746,101,129.842
1098,1059,101,43.876
379,340,101,46.0514
665,666,101,9.57485
625,666,101,2.95868
746,707,102,129.842
610,571,102,43.876
456,417,102,43.876
533,494,102,43.876
707,668,103,129.842
1059,1020,103,43.876
340,301,103,46.6077
1129,1168,103,1.49639
571,532,104,43.876
417,378,104,43.876
494,455,104,43.876
1020,981,105,43.876
688,648,105,8.80568
824,825,105,9.57485
1175,1176,105,8.80568
648,609,106,119.956
825,786,106,129.842
532,493,106,43.876
455,416,106,43.876
785,786,106,9.57485
807,767,106,8.80568
786,747,107,129.842
981,942,107,43.876
746,706,107,9.57485
746,747,107,9.57485
666,667,107,9.57485
927,886,107,2.72033
423,382,107,2.72033
747,708,108,129.842
609,570,108,43.876
416,377,108,43.876
378,339,108,22.7414
707,708,108,9.57485
493,454,108,43.876
708,669,109,129.842
942,903,109,43.876
668,669,109,9.57485
1169,1210,109,2.95868
1170,1210,109,1.74967
903,864,110,119.956
570,531,110,43.876
454,415,110,43.876
339,300,111,33.7003
648,608,111,8.80568
825,826,111,9.57485
1176,1177,111,8.80568
462,421,111,2.95868
608,569,112,119.956
826,787,112,129.842
1177,1138,112,119.956
531,492,112,43.876
415,376,112,43.876
786,787,112,9.57485
767,727,112,8.80568
301,262,112,9.10908
787,748,113,129.842
300,261,113,42.3997
747,748,113,9.57485
301,261,113,5.69535
1173,1214,113,2.95868
927,926,113,1.60864
748,709,114,129.842
492,453,114,43.876
1138,1099,114,43.876
569,530,114,43.876
377,338,114,12.6311
708,709,114,9.57485
1169,1209,114,1.74967
887,846,114,2.72033
903,904,115,8.80568
904,865,116,129.842
1099,1060,116,43.876
530,491,116,43.876
864,865,116,9.57485
458,459,116,2.10521
462,461,116,1.74967
453,414,116,43.876
1087,1126,116,1.37576
261,222,117,20.1043
608,568,117,8.80568
826,827,117,9.57485
1177,1178,117,8.80568
421,381,117,8.80568
1060,1021,118,43.876
459,420,118,43.876
414,375,118,43.876
338,299,118,18.6308
491,452,118,43.876
787,788,118,9.57485
727,687,118,8.80568
827,788,118,129.842
1178,1139,119,43.876
748,749,119,9.57485
376,337,119,10.8065
788,749,119,129.842
568,529,119,43.876
1174,1215,119,2.95868
1021,982,120,43.876
452,413,120,43.876
709,710,120,9.57485
749,710,120,129.842
1139,1100,121,43.876
529,490,121,43.876
299,260,121,25.7689
904,905,121,9.57485
982,943,122,43.876
865,866,122,9.57485
905,866,122,129.842
413,374,122,43.876
490,451,123,43.876
260,221,123,39.5259
1100,1061,123,43.876
337,298,123,20.1635
827,828,123,9.57485
1086,1045,123,2.72033
828,789,124,129.842
375,336,124,13.2297
687,647,124,9.57485
376,336,124,4.75277
1045,1006,124,119.956
788,789,124,9.57485
789,750,125,129.842
1061,1022,125,43.876
451,412,125,43.876
1215,1216,125,8.80568
749,750,125,9.57485
374,335,126,22.0964
710,711,126,9.57485
750,711,126,129.842
711,672,127,167.082
1022,983,127,54.4523
298,259,127,23.0035
412,373,127,54.4523
905,906,127,9.52456
983,944,128,154.275
672,633,128,167.082
906,867,128,167.082
943,944,128,8.77043
807,766,128,2.67638
1086,1085,128,1.57914
633,594,129,167.082
373,334,129,40.9046
336,297,129,20.7956
828,829,129,9.52456
1045,1005,129,8.77043
259,220,130,36.3557
789,790,130,9.52456
594,555,130,167.082
647,607,130,9.52456
1005,966,130,154.275
1006,966,130,8.77043
829,790,130,167.082
790,751,131,167.082
335,296,131,16.9161
1216,1217,131,8.77043
555,516,131,167.082
750,751,131,9.52456
751,712,132,167.082
334,295,132,31.6633
297,258,132,32.2958
516,477,132,167.082
711,712,132,9.52456
712,673,133,167.082
477,438,133,167.082
672,673,133,9.52456
906,907,133,9.52456
807,806,133,1.57914
673,634,134,167.082
907,868,134,167.082
296,257,134,28.0951
633,593,134,9.52456
633,634,134,9.52456
867,868,134,9.52456
983,984,134,8.77043
438,399,134,167.082
767,726,134,2.67638
1169,1208,134,1.46618
593,554,135,154.275
634,595,135,167.082
399,360,135,172.952
258,219,135,32.4597
594,554,135,9.52456
594,595,135,9.52456
984,945,135,154.275
1210,1251,135,2.90685
829,830,135,9.52456
595,556,136,167.082
830,791,136,167.082
257,218,136,39.4414
295,256,136,23.8079
607,567,136,9.52456
790,791,136,9.52456
554,515,136,167.082
555,515,136,9.52456
555,556,136,9.52456
1005,965,136,8.77043
791,752,137,167.082
556,517,137,167.082
567,528,137,154.275
219,180,137,40.9031
515,476,137,167.082
751,752,137,9.52456
516,476,137,9.52456
516,517,137,9.52456
752,713,138,167.082
517,478,138,167.082
476,437,138,167.082
712,713,138,9.52456
1217,1218,138,8.77043
477,437,138,9.52456
477,478,138,9.52456
713,674,139,167.082
1218,1179,139,154.275
478,439,139,177.751
528,489,139,54.4523
256,217,139,34.7111
218,179,139,30.0885
437,398,139,177.751
673,674,139,9.52456
907,908,139,9.52456
438,398,139,9.52456
438,439,139,9.52456
674,635,140,167.082
398,359,140,127.394
634,635,140,9.52456
868,869,140,9.52456
399,359,140,9.38819
399,400,140,8.94482
727,686,140,2.67638
439,400,140,177.751
635,596,141,167.082
359,320,141,161.477
1179,1140,141,54.4523
489,450,141,54.4523
595,596,141,9.52456
360,320,141,9.43229
945,946,141,9.52456
830,831,141,9.52456
1251,1252,141,9.52456
593,553,141,8.77043
554,514,141,9.52456
984,985,141,8.77043
926,885,141,2.67638
831,792,142,167.082
596,557,142,167.082
217,178,142,27.0684
791,792,142,9.52456
556,557,142,9.52456
514,475,142,167.082
515,475,142,9.52456
792,753,143,167.082
557,518,143,177.751
1140,1101,143,54.4523
450,411,143,54.4523
752,753,143,9.52456
517,518,143,9.52456
475,436,143,167.082
567,527,143,8.77043
476,436,143,9.52456
965,925,143,8.77043
753,714,144,167.082
436,397,144,177.751
398,358,144,12.4266
713,714,144,9.52456
478,479,144,10.1053
437,397,144,10.1053
687,646,144,2.90685
1126,1167,144,2.67638
518,479,144,167.082
358,319,145,102.038
714,675,145,167.082
479,440,145,177.751
1101,1062,145,54.4523
527,488,145,54.4523
411,372,145,54.4523
674,675,145,9.52456
1218,1219,145,8.77043
1209,1249,145,1.71515
439,440,145,10.1053
319,280,146,127.8
675,636,146,167.082
635,636,146,9.52456
334,294,146,3.21316
373,333,146,2.84106
869,870,146,9.52456
636,597,147,167.082
488,449,147,54.4523
1062,1023,147,54.4523
1219,1180,147,54.4523
831,832,147,9.52456
946,947,147,9.52456
985,986,147,9.52456
596,597,147,9.52456
1252,1253,147,9.52456
514,474,147,9.52456
295,255,147,3.66908
553,513,147,9.52456
1215,1256,147,2.67638
301,302,147,1.28984
832,793,148,167.082
597,558,148,167.082
358,318,148,13.687
792,793,148,9.52456
557,558,148,10.1053
885,845,148,8.77043
474,435,148,167.082
475,435,148,9.52456
558,519,149,167.082
793,754,149,167.082
1180,1141,149,54.4523
449,410,149,54.4523
318,279,149,87.8565
753,754,149,9.52456
436,396,149,10.1053
435,396,149,167.082
518,519,149,9.52456
397,357,149,12.9124
754,715,150,167.082
279,240,150,118.111
255,216,150,32.0851
714,715,150,9.52456
646,606,150,9.52456
479,480,150,10.1053
1126,1166,150,1.57914
1126,1125,150,1.57914
647,606,150,2.90685
519,480,150,177.751
1086,1125,150,1.3499
715,676,151,167.082
1141,1102,151,54.4523
410,371,151,54.4523
675,676,151,9.52456
1045,1004,151,2.67638
676,637,152,167.082
318,278,152,14.6119
636,637,152,9.52456
870,871,152,9.52456
637,598,153,167.082
216,177,153,30.1455
357,317,153,15.6982
1102,1063,153,54.4523
1253,1254,153,9.52456
986,987,153,9.52456
947,948,153,9.52456
832,833,153,9.52456
597,598,153,9.52456
396,356,153,15.1735
278,239,153,100.015
474,434,153,9.52456
513,473,153,9.52456
1216,1257,153,2.67638
1215,1255,153,1.57914
833,794,154,167.082
598,559,154,167.082
434,395,154,167.082
948,909,154,167.082
558,559,154,9.52456
793,794,154,9.52456
239,200,154,133.549
435,395,154,9.52456
633,592,154,2.90685
794,755,155,167.082
754,755,155,9.52456
559,520,155,167.082
1063,1024,155,54.4523
983,1024,155,2.67638
519,520,155,10.1053
755,716,156,167.082
715,716,156,9.52456
606,566,156,9.52456
278,238,156,14.0077
607,566,156,2.90685
1085,1044,156,2.67638
716,677,157,167.082
238,199,157,118.632
676,677,157,9.52456
356,316,157,13.5009
371,332,157,12.5375
1005,964,157,2.67638
677,638,158,164.514
316,277,158,147.4
637,638,158,8.70515
395,355,158,12.5065
871,872,158,8.70515
317,277,158,11.2576
638,599,159,164.514
199,160,159,39.4169
833,834,159,8.70515
598,599,159,8.70515
434,394,159,8.70515
948,949,159,8.70515
987,988,159,8.70515
473,433,159,8.70515
1217,1258,159,2.45039
834,795,160,164.514
599,560,160,164.514
794,795,160,8.70515
909,910,160,8.70515
559,560,160,8.70515
949,910,160,164.514
238,198,161,11.4152
755,756,161,8.70515
592,552,161,8.05379
1251,1292,161,2.64879
332,293,161,24.4817
198,159,162,99.5632
756,717,162,164.514
316,276,162,11.1515
716,717,162,8.70515
1024,1025,162,8.05379
371,331,162,4.52096
806,765,162,2.45039
1085,1084,162,1.44502
355,315,162,15.1138
159,120,163,142.103
276,237,163,161.417
717,678,163,164.514
293,254,163,46.2776
277,237,163,10.7557
566,526,163,8.05379
678,639,164,164.514
526,487,164,152.534
255,215,164,2.96708
964,924,164,8.05379
394,354,164,11.4088
639,600,165,164.514
872,873,165,8.70515
331,291,165,21.8337
315,275,166,14.4581
198,158,166,12.5413
834,835,166,8.70515
487,448,166,53.714
1258,1259,166,8.05379
433,393,166,8.70515
949,950,166,8.70515
1209,1248,166,1.33514
275,236,167,151.023
835,796,167,164.514
950,911,167,164.514
1292,1293,167,9.22881
216,176,167,3.02345
215,176,167,30.648
291,251,167,39.716
910,911,167,8.70515
1251,1291,167,1.56204
236,197,168,108.944
237,197,168,11.4105
159,119,168,10.3415
756,757,168,8.70515
1259,1220,168,53.714
448,409,168,53.714
985,1026,168,2.64879
806,805,168,1.44502
552,512,168,8.05379
553,512,168,2.64879
757,718,169,164.514
119,80,169,157.945
120,80,169,9.13143
717,718,169,8.70515
765,725,169,8.05379
177,137,169,3.24451
686,645,169,2.45039
354,314,169,10.6274
718,679,170,164.514
678,679,170,8.70515
526,486,170,8.05379
409,370,170,53.714
1220,1181,170,53.714
885,844,170,2.45039
679,640,171,164.514
275,235,171,10.9595
639,640,171,8.70515
924,884,171,8.05379
646,605,171,2.64879
235,196,172,156.064
236,196,172,11.7041
393,353,172,9.79331
873,874,172,8.70515
486,447,172,53.714
1181,1142,172,53.714
1249,1290,172,2.64879
196,157,173,108.506
197,157,173,12.4672
835,836,173,8.70515
950,951,173,8.70515
1126,1165,173,1.23511
332,292,173,3.38156
157,118,174,104.238
447,408,174,53.714
119,79,174,8.83633
1293,1294,174,8.70515
251,211,174,8.12308
1142,1103,174,53.714
951,912,174,164.514
314,274,174,10.5646
911,912,174,8.70515
79,40,175,172.868
836,797,175,53.714
757,758,175,8.70515
1026,1027,175,8.70515
512,472,175,8.05379
986,1027,175,2.64879
686,685,175,1.44502
513,472,175,2.64879
758,719,176,164.514
408,369,176,53.714
1103,1064,176,53.714
235,195,176,10.6819
718,719,176,8.70515
195,156,177,155.547
719,680,177,164.514
196,156,177,11.7498
679,680,177,8.70515
1256,1297,177,2.45039
844,804,177,8.70515
292,253,177,24.5283
156,117,178,121.771
157,117,178,12.4004
606,565,178,2.64879
117,78,179,106.433
118,78,179,10.9044
274,234,179,10.8015
874,875,179,8.70515
78,39,180,169.134
251,212,180,5.92321
253,214,180,36.7908
1166,1207,180,2.45039
951,952,180,8.70515
952,913,181,164.514
369,330,181,16.2988
195,155,181,10.6716
912,913,181,8.70515
1294,1295,181,8.70515
1254,1295,181,2.64879
1255,1296,181,2.64879
948,989,181,2.64879
1004,963,181,2.45039
987,1028,181,2.64879
473,432,181,2.64879
155,116,182,140.371
156,116,182,11.2869
758,759,182,8.70515
211,172,182,10.5398
215,175,182,3.01285
344,303,182,0.767862
116,77,183,132.794
759,720,183,164.514
117,77,183,12.5949
719,720,183,8.70515
77,38,184,154.045
175,136,184,38.0556
212,173,184,23.7225
234,194,184,11.8176
211,171,184,5.53473
1297,1298,184,8.70515
1257,1298,184,2.45039
172,133,185,32.3105
565,525,185,8.05379
330,290,185,14.238
875,876,186,8.70515
1024,1065,186,2.45039
1166,1206,186,1.44502
1125,1124,186,1.44502
1085,1124,186,1.23511
