1255,1216,1,43.3716
1216,1177,6,15.0179
1255,1215,6,8.69683
1255,1256,6,8.69683
1177,1138,11,15.0179
1256,1217,11,15.0179
1215,1176,11,15.0179
1138,1099,16,16.6459
1217,1178,16,15.0179
1176,1137,16,15.0179
1099,1060,21,16.6459
1178,1139,21,16.6459
1137,1098,21,16.6459
1256,1257,24,3.01084
1215,1175,24,3.01084
1255,1214,25,2.96808
1255,1296,25,2.96808
1060,1021,26,16.6459
1139,1100,26,16.6459
1098,1059,26,16.6459
1257,1218,29,15.0179
1175,1136,29,15.0179
1217,1218,29,3.01084
1176,1136,29,3.01084
1255,1295,29,1.78938
1255,1254,29,1.78938
1021,982,31,16.6459
1100,1061,31,16.6459
1059,1020,31,16.6459
1296,1297,32,9.04946
1218,1179,33,32.146
1136,1097,33,32.146
1297,1258,34,60.5157
982,943,35,22.3763
1061,1022,35,22.3763
1020,981,35,22.3763
1258,1219,37,32.146
1179,1140,37,22.3763
1097,1058,37,22.3763
943,904,38,32.146
1297,1298,38,9.04946
1175,1135,38,4.76761
1022,983,39,22.3763
981,942,39,22.3763
904,865,40,60.5157
1298,1259,41,32.146
1135,1096,41,32.146
1219,1180,41,22.3763
1140,1101,41,22.3763
1058,1019,41,22.3763
1136,1096,41,4.76761
865,826,42,60.5157
983,944,42,32.146
942,903,43,22.3763
826,787,44,60.5157
1096,1057,44,32.146
904,864,44,9.04946
904,905,44,9.04946
1259,1220,45,22.3763
1180,1141,45,22.3763
1101,1062,45,22.3763
1019,980,45,22.3763
787,748,46,60.5157
905,866,46,60.5157
864,825,46,60.5157
865,825,46,9.04946
865,866,46,9.04946
748,709,48,60.5157
825,786,48,60.5157
1057,1018,48,22.3763
826,786,48,9.04946
826,827,48,9.04946
1255,1294,48,1.51917
1220,1181,49,22.3763
1141,1102,49,22.3763
1062,1023,49,22.3763
980,941,49,22.3763
827,788,50,60.5157
786,747,50,60.5157
787,747,50,9.04946
787,788,50,9.04946
905,906,50,9.04946
864,824,50,9.04946
1298,1299,50,4.76761
1135,1095,50,4.76761
983,984,51,4.76761
1296,1337,51,2.96393
906,867,52,60.5157
824,785,52,60.5157
788,749,52,60.5157
747,708,52,60.5157
1018,979,52,22.3763
748,708,52,9.04946
748,749,52,9.04946
825,785,52,9.04946
1095,1056,53,32.146
1181,1142,53,22.3763
1102,1063,53,22.3763
941,902,53,22.3763
1096,1056,53,4.76761
867,828,54,60.5157
749,710,54,60.5157
708,669,54,60.5157
984,945,54,32.146
785,746,54,60.5157
1299,1260,54,22.3763
827,828,54,9.04946
709,669,54,9.04946
709,710,54,9.04946
786,746,54,9.04946
903,863,55,4.76761
1295,1336,55,2.96393
1296,1336,55,1.77218
828,789,56,60.5157
746,707,56,60.5157
979,940,56,22.3763
906,907,56,9.04946
824,784,56,9.04946
788,789,56,9.04946
747,707,56,9.04946
1142,1103,57,22.3763
1063,1024,57,22.3763
1056,1017,57,22.3763
1337,1338,57,9.04946
907,868,58,60.5157
789,750,58,60.5157
707,668,58,60.5157
1260,1221,58,22.3763
867,868,58,9.04946
749,750,58,9.04946
708,668,58,9.04946
1254,1253,59,1.77218
1295,1335,59,1.77218
868,829,60,60.5157
750,711,60,60.5157
1024,985,60,32.146
940,901,60,22.3763
945,946,60,9.04946
828,829,60,9.04946
746,706,60,9.04946
710,711,60,9.04946
1103,1064,61,22.3763
1017,978,61,22.3763
1214,1174,61,1.52232
829,790,62,60.5157
711,672,62,60.5157
907,908,62,9.04946
789,790,62,9.04946
1221,1182,62,22.3763
707,667,62,9.04946
1095,1055,62,4.76761
706,667,62,60.5157
784,744,62,9.04946
1338,1339,63,9.04946
672,633,64,75.2279
790,751,64,75.2279
901,862,64,27.1805
868,869,64,9.8068
750,751,64,9.8068
668,628,64,9.8068
667,628,64,75.2279
633,594,65,75.2279
751,712,65,75.2279
869,830,65,75.2279
1339,1300,65,49.8594
1055,1016,65,27.1805
1064,1025,65,27.1805
978,939,65,27.1805
1182,1143,65,27.1805
594,555,66,75.2279
712,673,66,75.2279
830,791,66,75.2279
1025,986,66,75.2279
985,986,66,9.8068
946,947,66,9.8068
706,666,66,9.8068
555,516,67,75.2279
673,634,67,75.2279
791,752,67,75.2279
666,627,67,75.2279
862,823,67,27.1805
1174,1134,67,9.8068
516,477,68,75.2279
634,595,68,75.2279
752,713,68,75.2279
627,588,68,75.2279
1300,1261,68,27.1805
1016,977,68,27.1805
939,900,68,27.1805
1143,1104,68,27.1805
477,438,69,75.2279
595,556,69,75.2279
713,674,69,75.2279
438,399,70,75.2279
556,517,70,75.2279
674,635,70,75.2279
633,593,70,9.8068
