930,891,4,15.0179
891,852,9,15.0179
852,813,14,15.0179
930,890,17,3.01084
930,931,17,3.01084
813,774,19,16.6459
931,892,22,15.0179
890,851,22,15.0179
891,851,22,3.01084
891,892,22,3.01084
774,735,24,16.6459
892,853,27,15.0179
851,812,27,15.0179
852,812,27,3.01084
852,853,27,3.01084
735,696,29,16.6459
853,814,32,22.3763
812,773,32,22.3763
696,657,33,22.3763
931,932,34,4.76761
890,850,34,4.76761
814,775,36,22.3763
773,734,36,22.3763
932,893,37,32.146
850,811,37,32.146
657,618,37,22.3763
892,893,37,4.76761
851,811,37,4.76761
775,736,40,22.3763
734,695,40,22.3763
618,579,41,22.3763
893,854,41,22.3763
811,772,41,22.3763
736,697,44,22.3763
695,656,44,22.3763
579,540,45,22.3763
854,815,45,22.3763
772,733,45,22.3763
932,933,46,4.76761
850,810,46,4.76761
697,658,48,22.3763
656,617,48,22.3763
933,894,49,32.146
810,771,49,32.146
815,776,49,22.3763
733,694,49,22.3763
658,619,52,22.3763
617,578,52,22.3763
894,855,53,22.3763
771,732,53,22.3763
776,737,53,22.3763
694,655,53,22.3763
619,580,56,22.3763
578,539,56,22.3763
855,816,57,22.3763
732,693,57,22.3763
737,698,57,22.3763
655,616,57,22.3763
933,934,58,4.76761
810,770,58,4.76761
930,889,58,1.56
930,971,58,1.56
580,541,60,22.3763
816,777,61,22.3763
693,654,61,22.3763
698,659,61,22.3763
616,577,61,22.3763
934,895,62,22.3763
770,731,62,22.3763
895,856,65,27.1805
731,692,65,27.1805
777,738,65,27.1805
654,615,65,27.1805
659,620,65,27.1805
577,538,65,27.1805
930,970,66,1.23803
930,929,66,1.23803
856,817,68,27.1805
692,653,68,27.1805
738,699,68,27.1805
615,576,68,27.1805
620,581,68,27.1805
971,972,68,6.44327
889,849,68,6.44327
931,972,68,2.07698
890,849,68,2.07698
817,778,71,27.1805
653,614,71,27.1805
581,542,71,27.1805
699,660,71,27.1805
576,537,71,27.1805
778,739,74,27.1805
614,575,74,27.1805
542,503,74,27.1805
660,621,74,27.1805
503,464,75,75.2279
621,582,76,49.8594
739,700,77,27.1805
575,536,77,27.1805
972,973,77,6.44327
849,809,77,6.44327
464,425,78,27.1805
582,543,79,27.1805
543,504,80,75.2279
700,661,80,27.1805
536,497,80,27.1805
503,463,80,9.8068
503,504,80,9.8068
504,465,81,75.2279
463,424,81,75.2279
465,426,82,75.2279
661,622,82,49.8594
497,458,83,27.1805
543,544,85,9.8068
544,505,86,75.2279
504,505,86,9.8068
463,423,86,9.8068
973,974,86,6.44327
809,769,86,6.44327
458,419,86,27.1805
505,466,87,75.2279
465,466,87,9.8068
769,730,88,49.8594
