975,936,4,16.6459
936,897,9,16.6459
897,858,14,16.6459
858,819,19,16.6459
819,780,24,16.6459
780,741,29,16.6459
741,702,33,22.3763
975,935,39,1.52232
975,976,39,1.52232
976,937,43,22.3763
935,896,43,22.3763
936,896,43,1.52232
936,937,43,1.52232
937,898,47,22.3763
896,857,47,22.3763
897,857,47,1.52232
897,898,47,1.52232
898,859,51,22.3763
857,818,51,22.3763
859,820,55,22.3763
818,779,55,22.3763
820,781,59,22.3763
779,740,59,22.3763
781,742,63,22.3763
740,701,63,22.3763
742,703,66,27.1805
701,662,66,27.1805
662,623,68,49.8594
623,584,69,75.2279
584,545,70,75.2279
545,506,71,75.2279
506,467,72,75.2279
976,977,73,1.7309
935,895,73,1.7309
623,624,74,9.8068
624,585,75,75.2279
584,544,75,9.8068
584,585,75,9.8068
662,622,75,6.44327
585,546,76,75.2279
544,505,76,75.2279
977,938,76,27.1805
895,856,76,27.1805
545,505,76,9.8068
545,546,76,9.8068
937,938,76,1.7309
896,856,76,1.7309
546,507,77,75.2279
505,466,77,75.2279
506,466,77,9.8068
506,507,77,9.8068
856,817,79,27.1805
938,899,79,27.1805
624,625,80,9.8068
625,586,81,75.2279
585,586,81,9.8068
544,504,81,9.8068
586,547,82,75.2279
504,465,82,75.2279
817,778,82,27.1805
899,860,82,27.1805
546,547,82,9.8068
505,465,82,9.8068
465,426,83,75.2279
466,426,83,9.8068
778,739,85,27.1805
860,821,85,27.1805
625,626,86,9.8068
626,587,87,75.2279
586,587,87,9.8068
504,464,87,9.8068
587,548,88,75.2279
739,700,88,27.1805
821,782,88,27.1805
465,425,88,9.8068
547,548,88,9.8068
782,743,90,49.8594
703,744,90,3.164
700,661,91,27.1805
626,627,92,9.8068
623,582,92,3.164
627,588,93,75.2279
587,588,93,9.8068
584,543,93,3.164
782,783,96,8.80568
627,628,98,9.57485
661,621,98,8.80568
624,665,98,2.95868
543,503,99,9.57485
544,503,99,2.95868
977,978,102,2.10521
895,855,102,2.10521
855,816,104,43.876
621,581,104,8.80568
665,666,104,9.57485
978,939,104,43.876
503,463,105,9.57485
816,777,106,43.876
581,542,106,43.876
939,900,106,43.876
463,424,106,129.842
777,738,108,43.876
900,861,108,43.876
738,699,110,43.876
861,822,110,43.876
666,667,110,9.57485
463,423,111,9.57485
699,660,112,43.876
744,785,115,2.95868
785,746,116,129.842
822,823,116,8.80568
667,668,116,9.57485
746,707,117,129.842
423,383,117,8.80568
823,784,118,43.876
661,620,120,2.72033
785,786,121,9.57485
786,747,122,129.842
746,706,122,9.57485
746,747,122,9.57485
668,669,122,9.57485
747,708,123,129.842
707,708,123,9.57485
503,462,125,2.95868
621,580,126,2.72033
786,787,127,9.52456
383,344,127,11.6732
855,815,127,2.27817
978,979,127,2.27817
787,748,128,167.082
580,541,128,54.4523
747,748,128,9.52456
748,709,129,167.082
815,776,129,54.4523
979,940,129,54.4523
708,709,129,9.52456
816,776,129,2.27817
939,940,129,2.27817
776,737,131,54.4523
940,901,131,54.4523
777,737,131,2.27817
900,901,131,2.27817
463,422,131,2.90685
462,422,131,9.52456
737,698,133,54.4523
901,862,133,54.4523
787,788,133,9.52456
738,698,133,2.27817
861,862,133,2.27817
788,749,134,167.082
748,749,134,9.52456
