1545,1506,4,15.0179
1506,1467,9,16.6459
1467,1428,14,15.0179
1545,1505,17,3.01084
1428,1389,19,16.6459
1389,1350,21,43.3716
1505,1466,22,15.0179
1350,1311,23,43.3716
1311,1272,25,43.3716
1389,1349,26,8.69683
1389,1390,26,8.69683
1466,1427,27,16.6459
1467,1427,27,3.01084
1390,1351,28,43.3716
1349,1310,28,43.3716
1350,1310,28,8.69683
1350,1351,28,8.69683
1272,1233,29,20.8767
1351,1312,30,43.3716
1310,1271,30,43.3716
1311,1271,30,8.69683
1311,1312,30,8.69683
1312,1273,32,60.5157
1233,1194,32,38.3178
1427,1388,32,32.146
1271,1232,33,38.3178
1390,1391,33,9.04946
1349,1309,33,9.04946
1273,1234,34,38.3178
1194,1155,34,38.3178
1351,1352,34,9.04946
1310,1270,34,9.04946
1505,1465,34,4.76761
1232,1193,35,38.3178
1234,1195,36,60.5157
1352,1313,36,60.5157
1155,1116,36,38.3178
1270,1231,36,60.5157
1312,1313,36,9.04946
1465,1426,37,32.146
1195,1156,38,38.3178
1313,1274,38,38.3178
1231,1192,38,38.3178
1193,1154,38,32.146
1309,1269,39,9.04946
1391,1392,39,9.04946
1156,1117,40,38.3178
1274,1235,40,60.5157
1116,1077,40,22.3763
1234,1235,40,9.04946
1352,1353,40,9.04946
1270,1230,40,9.04946
1427,1387,40,4.76761
1192,1153,41,32.146
1154,1115,41,32.146
1353,1314,42,38.3178
1077,1038,42,60.5157
1230,1191,42,60.5157
1153,1114,43,38.3178
1387,1348,43,32.146
1314,1275,44,38.3178
1038,999,44,60.5157
1117,1078,44,22.3763
1235,1196,44,22.3763
1274,1275,44,9.04946
1114,1075,45,38.3178
1191,1152,45,32.146
1115,1076,45,22.3763
1269,1229,45,9.04946
1392,1393,45,9.04946
1389,1430,45,2.96393
999,960,46,60.5157
1078,1039,46,60.5157
1196,1157,46,38.3178
1275,1236,46,60.5157
1077,1037,46,9.04946
1230,1190,46,9.04946
1465,1425,46,4.76761
1152,1113,47,38.3178
1037,998,48,60.5157
1039,1000,48,60.5157
1038,998,48,9.04946
1113,1074,49,38.3178
1190,1151,49,32.146
1075,1036,49,22.3763
1389,1429,49,1.77218
998,959,50,60.5157
1157,1118,50,22.3763
1236,1197,50,22.3763
1425,1386,50,22.3763
999,959,50,9.04946
1078,1079,50,9.04946
1275,1276,50,9.04946
1036,997,51,38.3178
1229,1189,51,9.04946
1393,1394,51,9.04946
1430,1431,51,9.04946
1197,1158,52,60.5157
1276,1237,52,60.5157
959,920,52,60.5157
1079,1040,52,60.5157
1151,1112,52,32.146
960,920,52,9.04946
1039,1040,52,9.04946
1314,1315,52,5.68773
1387,1347,52,4.76761
1349,1308,52,2.96393
997,958,53,38.3178
1189,1150,53,60.5157
1394,1355,53,38.3178
1074,1035,53,22.3763
1237,1198,54,60.5157
1112,1073,54,38.3178
958,919,55,60.5157
1355,1316,55,60.5157
1035,996,55,38.3178
1198,1159,56,60.5157
1150,1111,56,32.146
1158,1119,56,22.3763
1276,1277,56,9.04946
1079,1080,56,9.04946
919,880,57,60.5157
996,957,57,60.5157
1189,1149,57,9.04946
1431,1432,57,9.04946
1159,1120,58,60.5157
1277,1238,58,60.5157
1111,1072,58,38.3178
1073,1034,58,22.3763
1237,1238,58,9.04946
1308,1268,58,9.04946
1545,1504,58,1.56
1545,1586,58,1.56
957,918,59,60.5157
1149,1110,59,60.5157
958,918,59,9.04946
1355,1356,59,9.04946
1238,1199,60,60.5157
1034,995,60,38.3178
1586,1547,60,60.5157
1198,1199,60,9.04946
1356,1317,61,60.5157
918,879,61,60.5157
919,879,61,9.04946
996,956,61,9.04946
1394,1395,61,5.68773
1199,1160,62,60.5157
