1132,1093,1,43.3716
1093,1054,3,43.3716
1054,1015,5,43.3716
1132,1092,6,8.69683
1132,1133,6,8.69683
1133,1094,8,43.3716
1092,1053,8,43.3716
1093,1053,8,8.69683
1093,1094,8,8.69683
1094,1055,10,43.3716
1053,1014,10,43.3716
1015,976,10,16.6459
1054,1014,10,8.69683
1054,1055,10,8.69683
1014,975,12,43.3716
1133,1134,13,8.69683
1092,1052,13,8.69683
1134,1095,15,43.3716
976,937,15,16.6459
1055,1016,15,16.6459
1094,1095,15,8.69683
1053,1013,15,8.69683
1013,974,17,43.3716
975,936,17,16.6459
1014,974,17,8.69683
937,898,20,16.6459
1016,977,20,16.6459
1095,1056,20,15.0179
1134,1135,20,8.69683
936,897,22,16.6459
974,935,22,16.6459
1013,973,22,8.69683
898,859,25,16.6459
977,938,25,16.6459
1056,1017,25,16.6459
1135,1096,25,15.0179
1132,1091,25,2.96808
1132,1173,25,2.96808
897,858,27,16.6459
935,896,27,16.6459
973,934,27,15.0179
1132,1172,29,1.78938
1132,1131,29,1.78938
859,820,30,16.6459
938,899,30,16.6459
1017,978,30,16.6459
1096,1057,30,15.0179
858,819,32,22.3763
896,857,32,22.3763
934,895,32,22.3763
1091,1051,32,9.04946
1173,1174,32,9.04946
1133,1174,32,2.96393
1092,1051,32,2.96393
1051,1012,34,60.5157
820,781,34,22.3763
899,860,34,22.3763
978,939,34,22.3763
1057,1018,34,22.3763
1053,1012,34,2.96393
819,780,36,22.3763
857,818,36,22.3763
895,856,36,22.3763
1135,1136,36,4.76761
973,933,37,4.76761
781,742,38,22.3763
860,821,38,22.3763
939,900,38,22.3763
1018,979,38,22.3763
1051,1011,38,9.04946
1174,1175,38,9.04946
1136,1097,39,32.146
1096,1097,39,4.76761
1011,972,40,60.5157
933,894,40,32.146
780,741,40,22.3763
818,779,40,22.3763
856,817,40,22.3763
1012,972,40,9.04946
742,703,42,22.3763
821,782,42,22.3763
900,861,42,22.3763
979,940,42,22.3763
1097,1058,43,22.3763
741,702,44,22.3763
779,740,44,22.3763
817,778,44,22.3763
894,855,44,22.3763
1011,971,44,9.04946
782,743,45,32.146
861,822,46,22.3763
940,901,46,22.3763
971,932,47,32.146
1058,1019,47,22.3763
740,701,48,22.3763
778,739,48,22.3763
855,816,48,22.3763
1136,1137,48,4.76761
1132,1171,48,1.51917
822,783,49,32.146
933,893,49,4.76761
901,862,50,22.3763
1175,1176,50,4.76761
1019,980,51,22.3763
1091,1050,51,2.96393
1173,1214,51,2.96393
701,662,52,22.3763
739,700,52,22.3763
816,777,52,22.3763
1137,1098,52,22.3763
783,744,53,22.3763
893,854,53,22.3763
862,823,54,22.3763
980,941,55,22.3763
662,623,55,32.146
1091,1090,55,1.77218
777,738,56,22.3763
1098,1059,56,22.3763
700,661,56,22.3763
971,931,56,4.76761
854,815,57,22.3763
1050,1010,57,9.04946
623,584,57,60.5157
823,784,58,22.3763
1174,1215,58,2.96393
931,892,59,32.146
941,902,59,22.3763
584,545,59,60.5157
932,892,59,4.76761
661,622,59,32.146
738,699,60,22.3763
1059,1020,60,22.3763
815,776,61,22.3763
545,506,61,60.5157
623,624,61,9.04946
892,853,62,32.146
1176,1177,62,4.76761
624,585,63,60.5157
506,467,63,60.5157
902,863,63,22.3763
1010,970,63,9.04946
584,544,63,9.04946
584,585,63,9.04946
585,546,64,75.2279
1177,1138,64,49.8594
699,660,64,27.1805
1020,981,64,27.1805
784,785,64,9.8068
544,505,64,75.2279
546,507,65,75.2279
785,746,65,75.2279
853,814,65,27.1805
776,737,65,27.1805
505,466,65,75.2279
746,707,66,75.2279
863,824,66,27.1805
931,891,66,6.44327
661,621,66,6.44327
707,668,67,75.2279
981,942,67,27.1805
1138,1099,67,27.1805
624,625,67,9.8068
625,586,68,75.2279
891,852,68,49.8594
621,582,68,49.8594
814,775,68,27.1805
737,698,68,27.1805
1215,1216,68,6.44327
586,547,69,75.2279
544,504,69,9.8068
504,465,70,75.2279
852,813,70,49.8594
942,903,70,27.1805
785,786,70,9.8068
1099,1060,70,27.1805
505,465,70,9.8068
786,747,71,75.2279
465,426,71,75.2279
582,543,71,27.1805
775,736,71,27.1805
698,659,71,27.1805
746,706,71,9.8068
746,747,71,9.8068
1177,1178,71,6.44327
466,426,71,9.8068
747,708,72,75.2279
706,667,72,75.2279
903,864,72,49.8594
707,667,72,9.8068
707,708,72,9.8068
824,825,72,9.8068
970,930,72,6.44327
667,628,73,75.2279
708,669,73,75.2279
813,774,73,27.1805
668,628,73,9.8068
668,669,73,9.8068
625,626,73,9.8068
1060,1021,73,27.1805
626,587,74,75.2279
659,620,74,27.1805
736,697,74,27.1805
1178,1139,74,27.1805
586,587,74,9.8068
1091,1130,74,1.61598
587,548,75,75.2279
547,548,75,9.8068
504,464,75,9.8068
891,851,75,6.44327
621,581,75,6.44327
774,735,76,27.1805
786,787,76,9.8068
465,425,76,9.8068
1021,982,76,27.1805
1050,1009,76,3.164
787,748,77,75.2279
851,812,77,49.8594
697,658,77,27.1805
747,748,77,9.8068
706,666,77,9.8068
543,503,77,9.8068
852,812,77,6.44327
1216,1217,77,6.44327
1139,1100,77,27.1805
748,709,78,75.2279
666,627,78,75.2279
581,542,78,27.1805
667,627,78,9.8068
864,865,78,9.8068
708,709,78,9.8068
825,826,78,9.8068
627,588,79,75.2279
735,696,79,27.1805
982,943,79,27.1805
628,588,79,9.8068
903,904,79,6.44327
812,773,80,27.1805
658,619,80,27.1805
1100,1061,80,27.1805
1090,1049,80,3.164
1050,1049,80,1.88629
930,890,81,6.44327
1010,969,81,3.164
696,657,82,27.1805
787,788,82,9.8068
788,749,83,75.2279
773,734,83,27.1805
619,580,83,27.1805
1061,1022,83,27.1805
748,749,83,9.8068
503,463,83,9.8068
749,710,84,75.2279
463,424,84,75.2279
865,866,84,9.8068
709,710,84,9.8068
826,827,84,9.8068
851,811,84,6.44327
1090,1089,84,1.88629
904,905,85,9.8068
624,665,85,3.164
657,618,85,27.1805
734,695,86,27.1805
