1011,972,1,43.3716
972,933,6,15.0179
1011,971,6,8.69683
1011,1012,6,8.69683
1012,973,8,43.3716
933,894,11,15.0179
971,932,11,15.0179
973,934,13,15.0179
1012,1013,13,8.69683
1013,974,15,43.3716
894,855,16,16.6459
932,893,16,15.0179
934,895,18,16.6459
974,935,20,16.6459
1013,1014,20,8.69683
855,816,21,16.6459
893,854,21,16.6459
1014,975,22,43.3716
895,856,23,16.6459
971,931,24,3.01084
935,896,25,16.6459
1011,970,25,2.96808
1011,1052,25,2.96808
816,777,26,16.6459
854,815,26,16.6459
975,936,27,16.6459
1014,1015,27,8.69683
856,817,28,16.6459
931,892,29,15.0179
932,892,29,3.01084
1011,1051,29,1.78938
1011,1010,29,1.78938
896,857,30,16.6459
777,738,31,16.6459
815,776,31,16.6459
936,897,32,22.3763
1015,976,32,22.3763
1012,1053,32,2.96393
892,853,33,32.146
817,778,33,22.3763
857,818,34,22.3763
738,699,35,22.3763
776,737,35,22.3763
976,937,36,22.3763
897,858,36,22.3763
853,814,37,22.3763
778,739,37,22.3763
818,779,38,22.3763
1053,1054,38,9.04946
931,891,38,4.76761
699,660,39,22.3763
737,698,39,22.3763
970,930,39,4.76761
937,898,40,22.3763
858,819,40,22.3763
891,852,41,32.146
814,775,41,22.3763
739,700,41,22.3763
892,852,41,4.76761
779,740,42,22.3763
660,621,43,22.3763
698,659,43,22.3763
852,813,44,32.146
898,859,44,22.3763
819,780,44,22.3763
1054,1055,44,9.04946
775,736,45,22.3763
700,661,45,22.3763
621,582,46,32.146
740,701,46,22.3763
659,620,47,22.3763
661,622,48,32.146
813,774,48,22.3763
859,820,48,22.3763
1055,1016,48,22.3763
780,741,48,22.3763
1011,1050,48,1.51917
736,697,49,22.3763
582,543,50,22.3763
701,662,50,22.3763
891,851,50,4.76761
620,581,51,22.3763
930,890,51,4.76761
543,504,52,60.5157
774,735,52,22.3763
820,781,52,22.3763
1016,977,52,22.3763
741,702,52,22.3763
662,623,53,32.146
851,812,53,32.146
697,658,53,22.3763
852,812,53,4.76761
504,465,54,60.5157
623,584,55,60.5157
581,542,55,22.3763
1010,969,55,2.96393
1051,1092,55,2.96393
465,426,56,60.5157
735,696,56,22.3763
781,742,56,22.3763
977,938,56,22.3763
543,503,56,9.04946
543,544,56,9.04946
584,545,57,60.5157
658,619,57,22.3763
812,773,57,22.3763
544,505,58,60.5157
503,464,58,60.5157
504,464,58,9.04946
504,505,58,9.04946
1053,1094,58,2.96393
545,506,59,60.5157
623,624,59,9.04946
1010,1009,59,1.77218
1051,1091,59,1.77218
505,466,60,60.5157
696,657,60,22.3763
742,703,60,22.3763
938,899,60,22.3763
465,425,60,9.04946
465,466,60,9.04946
624,585,61,60.5157
506,467,61,60.5157
619,580,61,22.3763
773,734,61,22.3763
584,585,61,9.04946
1092,1093,61,9.04946
503,463,62,9.04946
851,811,62,4.76761
585,546,63,60.5157
545,546,63,9.04946
890,850,63,4.76761
546,507,64,75.2279
657,618,64,27.1805
899,860,64,27.1805
1094,1095,64,9.8068
463,424,64,75.2279
1054,1095,64,3.164
811,772,65,27.1805
734,695,65,27.1805
624,625,65,9.8068
580,541,65,27.1805
625,586,66,75.2279
969,929,66,6.44327
1095,1056,66,49.8594
586,547,67,75.2279
618,579,67,27.1805
860,821,67,27.1805
772,733,68,27.1805
695,656,68,27.1805
463,423,68,9.8068
1056,1017,69,27.1805
821,782,70,27.1805
579,540,70,27.1805
733,694,71,27.1805
656,617,71,27.1805
625,626,71,9.8068
626,587,72,75.2279
782,743,72,49.8594
586,587,72,9.8068
850,810,72,6.44327
1017,978,72,27.1805
587,548,73,75.2279
547,548,73,9.8068
1095,1096,73,6.44327
810,771,74,49.8594
694,655,74,27.1805
617,578,74,27.1805
1096,1057,75,49.8594
978,939,75,27.1805
929,889,75,6.44327
771,732,77,27.1805
655,616,77,27.1805
626,627,77,9.8068
578,539,77,27.1805
1050,1090,77,1.88629
1050,1049,77,1.88629
423,383,77,6.44327
627,588,78,75.2279
1057,1018,78,27.1805
939,900,78,27.1805
587,588,78,9.8068
782,783,79,6.44327
732,693,80,27.1805
616,577,80,27.1805
503,462,80,3.164
1092,1133,80,3.164
1018,979,81,27.1805
900,861,81,27.1805
743,744,81,6.44327
810,770,81,6.44327
1096,1097,82,6.44327
1094,1135,82,3.164
693,654,83,27.1805
627,628,83,9.8068
624,665,83,3.164
577,538,83,27.1805
1091,1132,83,3.164
979,940,84,27.1805
770,731,84,27.1805
861,822,84,27.1805
889,849,84,6.44327
1097,1058,85,27.1805
1093,1134,85,3.164
654,615,86,27.1805
462,422,86,9.8068
463,422,86,3.164
731,692,87,27.1805
940,901,87,27.1805
1058,1019,88,27.1805
1091,1131,88,1.88629
615,576,89,27.1805
665,666,89,9.8068
