546,507,1,43.3716
546,506,6,8.69683
546,547,6,8.69683
506,467,8,43.3716
507,467,8,8.69683
547,548,13,8.69683
506,466,13,8.69683
466,426,20,8.69683
546,505,25,2.96808
546,587,25,2.96808
546,586,29,1.78938
546,545,29,1.78938
587,588,32,9.04946
505,465,32,9.04946
547,588,32,2.96393
506,465,32,2.96393
465,425,38,9.04946
546,585,48,1.51917
587,628,51,2.96393
505,464,51,2.96393
545,504,55,2.96393
586,627,55,2.96393
587,627,55,1.77218
505,504,55,1.77218
465,424,58,2.96393
545,544,59,1.77218
586,626,59,1.77218
628,669,76,3.164
585,625,77,1.88629
585,584,77,1.88629
627,668,80,3.164
504,463,80,3.164
628,668,80,1.88629
424,383,82,3.164
544,503,83,3.164
626,667,83,3.164
463,423,86,9.8068
544,543,88,1.88629
626,666,88,1.88629
585,624,96,1.49639
383,344,99,7.62884
669,710,100,2.95868
463,422,105,2.95868
668,709,105,2.95868
669,709,105,1.74967
710,711,106,9.57485
625,665,106,1.74967
711,672,107,129.842
672,633,108,129.842
503,462,108,2.95868
667,708,108,2.95868
633,594,109,129.842
594,555,110,129.842
555,516,111,129.842
516,477,112,129.842
711,712,112,9.57485
477,438,113,129.842
712,673,113,129.842
672,673,113,9.57485
666,707,113,2.95868
667,707,113,1.74967
438,399,114,129.842
673,634,114,129.842
633,593,114,9.57485
633,634,114,9.57485
399,360,115,140.464
593,554,115,119.956
634,595,115,129.842
594,554,115,9.57485
594,595,115,9.57485
554,515,116,129.842
595,556,116,129.842
555,515,116,9.57485
555,556,116,9.57485
423,382,116,2.72033
556,517,117,129.842
515,476,117,129.842
516,476,117,9.57485
516,517,117,9.57485
517,478,118,129.842
476,437,118,129.842
477,437,118,9.57485
477,478,118,9.57485
712,713,118,9.57485
543,542,118,1.74967
666,706,118,1.74967
713,674,119,129.842
478,439,119,129.314
437,398,119,129.314
438,398,119,9.57485
438,439,119,9.57485
673,674,119,9.57485
674,635,120,129.842
439,400,120,129.314
398,359,120,96.3977
399,359,120,9.72138
399,400,120,9.20482
593,553,120,8.80568
634,635,120,9.57485
635,596,121,129.842
553,514,121,129.842
359,320,121,134.547
360,320,121,10.0616
554,514,121,9.57485
595,596,121,9.57485
514,475,122,129.842
596,557,122,129.842
556,557,122,9.57485
515,475,122,9.57485
557,518,123,129.314
475,436,123,129.842
517,518,123,9.57485
476,436,123,9.57485
518,479,124,129.842
436,397,124,129.314
398,358,124,12.7657
713,714,124,9.57485
478,479,124,9.49335
437,397,124,9.49335
714,675,125,129.842
358,319,125,80.8699
479,440,125,129.314
359,319,125,10.8566
674,675,125,9.57485
439,440,125,9.49335
675,636,126,129.842
319,280,126,104.115
635,636,126,9.57485
553,513,126,9.57485
710,751,126,2.95868
584,623,126,1.49639
513,474,127,167.082
636,597,127,167.082
514,474,127,9.52456
596,597,127,9.52456
474,435,128,167.082
597,558,128,167.082
358,318,128,13.687
557,558,128,10.1053
475,435,128,9.52456
318,279,129,87.8565
435,396,129,167.082
558,519,129,167.082
397,357,129,12.9124
518,519,129,9.52456
436,396,129,10.1053
279,240,130,118.111
519,480,130,177.751
714,715,130,9.52456
479,480,130,10.1053
715,676,131,167.082
675,676,131,9.52456
709,750,131,2.90685
710,750,131,1.71515
676,637,132,167.082
318,278,132,14.6119
513,473,132,9.52456
636,637,132,9.52456
751,752,132,9.52456
711,752,132,2.90685
278,239,133,100.015
473,434,133,167.082
637,598,133,167.082
357,317,133,15.6982
396,356,133,15.1735
474,434,133,9.52456
597,598,133,9.52456
239,200,134,133.549
434,395,134,167.082
598,559,134,167.082
435,395,134,9.52456
558,559,134,9.52456
633,592,134,2.90685
462,421,134,2.90685
708,749,134,2.90685
559,520,135,167.082
519,520,135,10.1053
278,238,136,14.0077
715,716,136,9.52456
716,677,137,167.082
356,316,137,13.5009
238,199,137,118.632
676,677,137,9.52456
316,277,138,148.822
677,638,138,167.082
395,355,138,13.9194
317,277,138,12.5241
473,433,138,9.52456
637,638,138,9.52456
752,753,138,9.52456
712,753,138,2.90685
543,582,138,1.46618
433,394,139,167.082
638,599,139,167.082
434,394,139,9.52456
598,599,139,9.52456
199,160,139,39.4262
707,748,139,2.90685
462,461,139,1.71515
708,748,139,1.71515
599,560,140,167.082
559,560,140,9.52456
592,552,141,8.77043
421,381,141,8.77043
238,198,141,12.6889
198,159,142,100.015
355,315,142,16.9708
316,276,142,12.3387
716,717,142,9.52456
159,120,143,143.769
276,237,143,163.974
717,678,143,167.082
277,237,143,11.9202
677,678,143,9.52456
394,354,144,12.6599
433,393,144,9.52456
638,639,144,9.52456
678,639,144,167.082
753,754,144,9.52456
713,754,144,2.90685
706,747,144,2.90685
707,747,144,1.71515
639,600,145,167.082
198,158,145,14.0077
599,600,145,9.52456
315,275,146,16.0896
553,512,146,2.90685
275,236,147,152.775
159,119,147,11.4176
276,236,147,11.5014
119,80,148,162.067
717,718,148,9.52456
236,197,148,110.023
237,197,148,12.6946
354,314,149,11.7378
393,353,149,10.7661
718,679,149,167.082
678,679,149,9.52456
706,746,149,1.71515
679,640,150,167.082
639,640,150,9.52456
754,755,150,9.52456
714,755,150,2.90685
275,235,151,12.1209
197,157,152,13.9248
235,196,152,158.347
236,196,152,13.0408
513,472,152,2.90685
751,792,152,2.90685
157,118,153,104.52
119,79,153,9.71258
79,40,154,177.833
314,274,154,11.6159
80,40,154,9.49307
718,719,154,9.52456
719,680,155,167.082
679,680,155,9.52456
157,117,156,13.8201
755,756,156,9.52456
235,195,156,11.8074
715,756,156,2.90685
117,78,157,104.853
195,156,157,157.992
196,156,157,13.0934
750,791,157,2.90685
623,622,157,1.71515
751,791,157,1.71515
78,39,158,169.134
472,432,158,8.70515
792,793,158,8.70515
473,432,158,2.64879
752,793,158,2.64879
274,234,159,10.8015
719,720,160,8.70515
749,790,160,2.64879
117,77,161,12.5949
195,155,161,10.6716
77,38,162,154.045
155,116,162,140.371
156,116,162,11.2869
756,757,162,8.70515
421,380,163,2.45039
