1304,1265,4,16.6459
1265,1226,9,16.6459
1226,1187,14,16.6459
1187,1148,16,43.3716
1148,1109,18,43.3716
1109,1070,20,43.3716
1187,1147,21,8.69683
1187,1188,21,8.69683
1070,1031,22,43.3716
1188,1149,23,43.3716
1147,1108,23,43.3716
1148,1108,23,8.69683
1148,1149,23,8.69683
1149,1110,25,43.3716
1109,1069,25,8.69683
1109,1110,25,8.69683
1069,1030,27,43.3716
1031,992,27,16.6459
1070,1030,27,8.69683
1070,1071,27,8.69683
1188,1189,28,8.69683
1147,1107,28,8.69683
1071,1032,29,43.3716
1189,1150,30,43.3716
1107,1068,30,43.3716
1149,1150,30,8.69683
992,953,31,20.8767
1068,1029,32,60.5157
1032,993,32,38.3178
1030,991,32,22.3763
1069,1029,32,9.04946
953,914,33,60.5157
1150,1111,33,32.146
1071,1072,33,9.04946
993,954,34,38.3178
991,952,34,60.5157
1189,1190,34,9.04946
1107,1067,34,9.04946
914,875,35,60.5157
954,915,36,60.5157
952,913,36,60.5157
1067,1028,36,60.5157
1029,990,36,22.3763
1068,1028,36,9.04946
875,836,37,60.5157
1190,1151,37,32.146
1072,1033,37,22.3763
915,876,38,60.5157
913,874,38,60.5157
990,951,38,38.3178
991,951,38,9.04946
1033,994,39,38.3178
1304,1264,39,1.52232
1304,1305,39,1.52232
874,835,40,60.5157
951,912,40,60.5157
1151,1112,40,32.146
1028,989,40,22.3763
954,955,40,9.04946
952,912,40,9.04946
1067,1027,40,9.04946
1187,1146,40,2.96393
1187,1228,40,2.96393
836,797,41,22.3763
835,796,42,60.5157
1112,1073,42,38.3178
1027,988,42,60.5157
955,916,42,60.5157
912,873,42,60.5157
876,837,42,22.3763
915,916,42,9.04946
913,873,42,9.04946
1305,1266,43,22.3763
1264,1225,43,22.3763
1265,1225,43,1.52232
1265,1266,43,1.52232
873,834,44,60.5157
916,877,44,60.5157
989,950,44,22.3763
874,834,44,9.04946
951,911,44,9.04946
1187,1227,44,1.77218
1187,1186,44,1.77218
797,758,45,22.3763
911,872,46,60.5157
834,795,46,60.5157
1073,1034,46,22.3763
988,949,46,22.3763
837,798,46,22.3763
835,795,46,9.04946
1027,987,46,9.04946
955,956,46,9.04946
1228,1229,46,9.04946
912,872,46,9.04946
1146,1106,46,9.04946
1190,1191,46,4.76761
796,757,46,22.3763
758,719,47,60.5157
872,833,48,60.5157
949,910,48,60.5157
987,948,48,60.5157
798,759,48,60.5157
1034,995,48,38.3178
956,917,48,60.5157
877,838,48,22.3763
873,833,48,9.04946
916,917,48,9.04946
757,718,48,60.5157
1191,1152,49,32.146
719,680,49,60.5157
1151,1152,49,4.76761
910,871,50,60.5157
948,909,50,60.5157
759,720,50,60.5157
917,878,50,60.5157
833,794,50,60.5157
795,756,50,22.3763
911,871,50,9.04946
834,794,50,9.04946
1112,1113,50,5.68773
718,679,50,60.5157
909,870,52,60.5157
1113,1074,52,38.3178
871,832,52,60.5157
794,755,52,60.5157
679,640,52,60.5157
838,799,52,22.3763
872,832,52,9.04946
1106,1066,52,9.04946
987,947,52,9.04946
798,799,52,9.04946
956,957,52,9.04946
1229,1230,52,9.04946
756,717,52,60.5157
757,717,52,9.04946
755,716,54,60.5157
957,918,54,60.5157
799,760,54,60.5157
832,793,54,60.5157
947,908,54,60.5157
870,831,54,60.5157
878,839,54,22.3763
948,908,54,9.04946
759,760,54,9.04946
917,918,54,9.04946
833,793,54,9.04946
717,678,54,60.5157
718,678,54,9.04946
716,677,56,60.5157
793,754,56,60.5157
831,792,56,60.5157
918,879,56,60.5157
1074,1035,56,22.3763
909,869,56,9.04946
794,754,56,9.04946
679,639,56,9.04946
1034,1035,56,5.68773
678,639,56,60.5157
839,800,57,32.146
677,638,58,60.5157
754,715,58,60.5157
792,753,58,60.5157
869,830,58,60.5157
879,840,58,60.5157
639,600,58,60.5157
1035,996,58,38.3178
755,715,58,9.04946
1230,1231,58,9.04946
957,958,58,9.04946
640,600,58,9.04946
1066,1026,58,9.04946
947,907,58,9.04946
870,830,58,9.04946
995,996,58,5.68773
1191,1192,58,4.76761
