776,737,4,16.6459
737,698,9,16.6459
698,659,14,16.6459
659,620,19,16.6459
620,581,24,16.6459
581,542,29,16.6459
542,503,33,22.3763
503,464,35,60.5157
464,425,39,22.3763
503,463,39,9.04946
503,504,39,9.04946
776,736,39,1.52232
776,777,39,1.52232
504,465,41,60.5157
463,424,41,60.5157
465,426,43,60.5157
777,738,43,22.3763
736,697,43,22.3763
737,697,43,1.52232
737,738,43,1.52232
504,505,45,9.04946
463,423,45,9.04946
505,466,47,60.5157
738,699,47,22.3763
697,658,47,22.3763
465,466,47,9.04946
698,658,47,1.52232
698,699,47,1.52232
699,660,51,22.3763
658,619,51,22.3763
505,506,51,9.04946
506,467,53,60.5157
466,467,53,9.04946
660,621,55,22.3763
619,580,55,22.3763
506,507,57,9.04946
423,383,57,4.76761
621,582,58,32.146
580,541,59,22.3763
503,462,59,2.96393
503,544,59,2.96393
582,543,62,22.3763
544,545,65,9.8068
462,422,65,9.8068
504,545,65,3.164
463,422,65,3.164
621,622,66,6.44327
505,546,70,3.164
777,778,73,1.7309
736,696,73,1.7309
778,739,76,27.1805
696,657,76,27.1805
546,547,76,9.8068
506,547,76,3.164
738,739,76,1.7309
697,657,76,1.7309
739,700,79,27.1805
657,618,79,27.1805
507,548,81,3.164
700,661,82,27.1805
618,579,82,27.1805
383,344,82,3.21681
544,585,83,3.164
462,421,83,3.164
421,382,85,49.8594
579,540,85,27.1805
543,584,86,3.164
344,303,88,12.5002
462,461,88,1.88629
585,586,89,9.8068
545,586,89,3.164
661,662,91,6.44327
421,381,92,6.44327
662,623,93,49.8594
546,587,94,3.164
623,624,99,9.57485
587,588,100,9.57485
547,588,100,2.95868
778,779,102,2.10521
696,656,102,2.10521
779,740,104,43.876
656,617,104,43.876
624,625,105,9.57485
740,701,106,43.876
617,578,106,43.876
578,539,108,43.876
585,626,108,2.95868
461,420,113,2.95868
421,380,113,2.72033
661,702,113,2.72033
626,627,114,9.57485
586,627,114,2.95868
627,628,120,9.57485
587,628,120,2.95868
662,703,120,2.72033
303,262,124,1.83
624,665,125,2.95868
779,780,127,2.27817
656,616,127,2.27817
780,741,129,54.4523
616,577,129,54.4523
740,741,129,2.27817
617,577,129,2.27817
303,264,129,2.92016
262,222,129,18.9137
577,538,131,54.4523
665,666,131,9.52456
578,538,131,2.27817
625,666,131,2.90685
626,667,134,2.90685
380,340,135,2.42636
340,301,137,53.7423
667,668,140,9.52456
627,668,140,2.90685
776,735,141,0.687603
776,817,141,0.687603
668,669,146,9.52456
628,669,146,2.90685
703,744,146,2.90685
301,261,147,5.30674
780,781,151,2.27817
616,576,151,2.27817
665,706,151,2.90685
703,743,151,1.71515
781,742,153,54.4523
576,537,153,54.4523
741,742,153,2.27817
577,537,153,2.27817
706,707,157,9.52456
340,300,157,2.43777
666,707,157,2.90685
262,221,158,1.48254
667,708,160,2.64879
776,816,162,0.382548
776,775,162,0.382548
735,695,165,2.15553
817,818,165,2.15553
777,818,165,0.649777
736,695,165,0.649777
708,709,167,8.70515
668,709,167,2.64879
709,710,174,8.70515
669,710,174,2.64879
744,785,174,2.64879
785,746,175,164.514
781,782,176,2.15553
576,536,176,2.15553
536,497,178,53.714
537,497,178,2.15553
300,260,179,2.40073
706,747,179,2.64879
744,784,179,1.56204
301,302,179,1.25452
497,458,180,53.714
710,711,181,8.70515
785,786,181,8.70515
711,672,182,164.514
458,419,182,53.714
672,633,183,164.514
782,783,183,8.05379
633,594,184,164.514
594,555,185,164.514
555,516,186,164.514
747,748,186,8.70515
707,748,186,2.64879
516,477,187,164.514
477,438,188,164.514
711,712,188,8.70515
786,787,188,8.70515
712,673,189,164.514
672,673,189,8.70515
438,399,189,164.514
708,749,189,2.64879
673,634,190,158.162
633,593,190,8.07837
633,634,190,8.07837
818,819,190,2.04211
695,655,190,2.04211
399,360,190,162.39
634,595,191,158.162
593,554,191,147.725
594,554,191,8.07837
594,595,191,8.07837
595,556,192,158.162
554,515,192,158.162
555,515,192,8.07837
555,556,192,8.07837
556,517,193,158.162
515,476,193,158.162
516,476,193,8.07837
516,517,193,8.07837
476,437,194,158.162
477,437,194,8.07837
477,478,194,8.07837
517,478,194,158.162
437,398,195,167.031
712,713,195,8.07837
787,788,195,8.07837
438,398,195,8.07837
438,439,195,8.07837
478,439,195,167.031
713,674,196,158.162
439,400,196,167.031
398,359,196,122.88
673,674,196,8.07837
749,750,196,8.07837
709,750,196,2.45476
399,359,196,7.95231
399,400,196,7.6029
674,635,197,158.162
634,635,197,8.07837
593,553,197,7.53123
360,320,197,7.98455
359,320,197,151.759
635,596,198,158.162
553,514,198,158.162
595,596,198,8.07837
554,514,198,8.07837
596,557,199,158.162
514,475,199,158.162
556,557,199,8.07837
515,475,199,8.07837
475,436,200,158.162
476,436,200,8.07837
517,518,200,8.07837
557,518,200,167.031
436,397,201,167.031
437,397,201,8.5156
398,358,201,10.3579
260,220,201,2.33413
518,479,201,158.162
478,479,201,8.5156
358,319,202,98.2164
479,440,202,167.031
713,714,202,8.07837
439,440,202,8.5156
788,789,202,8.07837
536,496,202,2.04211
714,675,203,158.162
674,675,203,8.07837
750,751,203,8.07837
319,280,203,121.589
675,636,204,158.162
