1496,1457,4,15.0179
1457,1418,9,15.0179
1418,1379,14,16.6459
1496,1456,17,3.01084
1496,1497,17,3.01084
1497,1458,19,43.3716
1379,1340,19,16.6459
1456,1417,22,15.0179
1457,1417,22,3.01084
1458,1419,24,16.6459
1340,1301,24,16.6459
1497,1498,24,8.69683
1417,1378,27,16.6459
1419,1380,29,16.6459
1498,1459,29,16.6459
1301,1262,29,16.6459
1378,1339,32,32.146
1380,1341,33,22.3763
1459,1420,33,22.3763
1262,1223,33,22.3763
1456,1416,34,4.76761
1339,1300,35,32.146
1416,1377,36,60.5157
1341,1302,37,22.3763
1420,1381,37,22.3763
1223,1184,37,22.3763
1300,1261,39,22.3763
1377,1338,40,22.3763
1416,1376,40,9.04946
1378,1338,40,4.76761
1302,1263,41,22.3763
1381,1342,41,22.3763
1184,1145,41,22.3763
1338,1299,42,60.5157
1376,1337,43,32.146
1261,1222,43,22.3763
1497,1538,43,2.96393
1337,1298,45,60.5157
1263,1224,45,22.3763
1342,1303,45,22.3763
1145,1106,45,22.3763
1299,1260,46,22.3763
1106,1067,47,60.5157
1222,1183,47,22.3763
1538,1499,47,22.3763
1497,1537,47,1.77218
1298,1259,48,32.146
1067,1028,49,60.5157
1224,1185,49,22.3763
1303,1264,49,22.3763
1337,1297,49,9.04946
1260,1221,50,22.3763
1297,1258,51,60.5157
1183,1144,51,22.3763
1499,1460,51,22.3763
1106,1066,51,9.04946
1106,1107,51,9.04946
1259,1220,52,22.3763
1376,1336,52,4.76761
1107,1068,53,60.5157
1066,1027,53,60.5157
1028,989,53,22.3763
1185,1146,53,22.3763
1264,1225,53,22.3763
1067,1027,53,9.04946
1067,1068,53,9.04946
1258,1219,54,32.146
1221,1182,54,22.3763
1068,1029,55,60.5157
1027,988,55,60.5157
1460,1421,55,22.3763
1144,1105,55,22.3763
1297,1257,55,9.04946
1220,1181,56,22.3763
989,950,57,22.3763
1225,1186,57,22.3763
1107,1108,57,9.04946
1066,1026,57,9.04946
1257,1218,58,32.146
1219,1180,58,22.3763
1182,1143,58,22.3763
1336,1296,58,9.04946
1496,1455,58,1.56
950,911,59,60.5157
1186,1147,59,60.5157
1026,987,59,60.5157
1029,990,59,22.3763
988,949,59,22.3763
1421,1382,59,22.3763
1146,1147,59,9.04946
1068,1069,59,9.04946
1027,987,59,9.04946
1181,1142,60,22.3763
1416,1375,60,2.96393
911,872,61,60.5157
990,951,61,38.3178
1069,1030,61,60.5157
949,910,61,60.5157
987,948,61,60.5157
1218,1179,61,32.146
1105,1065,61,9.04946
1180,1141,62,22.3763
1143,1104,62,22.3763
872,833,63,60.5157
951,912,63,60.5157
910,871,63,60.5157
948,909,63,60.5157
1382,1343,63,22.3763
1186,1187,63,9.04946
1026,986,63,9.04946
833,794,64,75.2279
912,873,64,75.2279
871,832,64,75.2279
909,870,64,75.2279
