929,890,4,15.0179
890,851,9,15.0179
851,812,14,15.0179
929,889,17,3.01084
929,930,17,3.01084
812,773,19,16.6459
930,891,22,15.0179
889,850,22,15.0179
890,850,22,3.01084
890,891,22,3.01084
773,734,24,16.6459
891,852,27,15.0179
850,811,27,15.0179
851,811,27,3.01084
851,852,27,3.01084
734,695,29,16.6459
852,813,32,32.146
811,772,32,22.3763
695,656,33,22.3763
930,931,34,4.76761
889,849,34,4.76761
813,774,36,22.3763
772,733,36,22.3763
931,892,37,32.146
849,810,37,32.146
656,617,37,22.3763
891,892,37,4.76761
850,810,37,4.76761
892,853,40,32.146
810,771,40,32.146
774,735,40,22.3763
733,694,40,22.3763
852,853,40,4.76761
617,578,41,22.3763
771,732,44,22.3763
735,696,44,22.3763
853,814,44,22.3763
694,655,44,22.3763
578,539,45,22.3763
931,932,46,4.76761
849,809,46,4.76761
732,693,48,22.3763
696,657,48,22.3763
814,775,48,22.3763
655,616,48,22.3763
932,893,49,32.146
809,770,49,32.146
892,893,49,4.76761
810,770,49,4.76761
693,654,52,22.3763
657,618,52,22.3763
775,736,52,22.3763
616,577,52,22.3763
893,854,53,22.3763
770,731,53,22.3763
654,615,56,22.3763
618,579,56,22.3763
736,697,56,22.3763
577,538,56,22.3763
854,815,57,22.3763
731,692,57,22.3763
932,933,58,4.76761
809,769,58,4.76761
929,888,58,1.56
929,970,58,1.56
615,576,60,22.3763
579,540,60,22.3763
697,658,60,22.3763
933,894,61,32.146
769,730,61,32.146
815,776,61,22.3763
692,653,61,22.3763
730,691,64,49.8594
576,537,64,27.1805
658,619,64,27.1805
894,855,65,27.1805
776,737,65,27.1805
653,614,65,27.1805
929,969,66,1.23803
929,928,66,1.23803
691,652,67,27.1805
619,580,67,27.1805
855,816,68,27.1805
737,698,68,27.1805
614,575,68,27.1805
933,934,68,6.44327
769,729,68,6.44327
970,971,68,6.44327
888,848,68,6.44327
930,971,68,2.07698
889,848,68,2.07698
729,690,70,49.8594
652,613,70,27.1805
580,541,70,27.1805
730,690,70,6.44327
816,777,71,27.1805
934,895,71,27.1805
698,659,71,27.1805
575,536,71,27.1805
613,574,73,27.1805
690,651,73,27.1805
777,738,74,27.1805
895,856,74,27.1805
659,620,74,27.1805
536,497,74,27.1805
574,535,76,27.1805
651,612,76,27.1805
738,699,77,27.1805
856,817,77,27.1805
620,581,77,27.1805
497,458,77,27.1805
729,689,77,6.44327
971,972,77,6.44327
848,808,77,6.44327
689,650,79,49.8594
535,496,79,27.1805
612,573,79,27.1805
817,778,80,27.1805
581,542,80,27.1805
699,660,80,27.1805
458,419,80,27.1805
650,611,82,27.1805
496,457,82,27.1805
573,534,82,27.1805
778,739,83,27.1805
542,503,83,27.1805
660,621,83,27.1805
419,380,83,27.1805
503,464,84,75.2279
621,582,85,49.8594
611,572,85,27.1805
534,495,85,27.1805
457,418,85,27.1805
739,700,86,27.1805
972,973,86,6.44327
808,768,86,6.44327
689,649,86,6.44327
464,425,87,27.1805
582,543,88,27.1805
572,533,88,27.1805
495,456,88,27.1805
418,379,88,27.1805
543,504,89,75.2279
700,661,89,27.1805
649,610,89,27.1805
503,463,89,9.8068
503,504,89,9.8068
504,465,90,75.2279
463,424,90,75.2279
465,426,91,75.2279
661,622,91,49.8594
533,494,91,27.1805
379,340,91,29.1344
456,417,91,27.1805
610,571,92,27.1805
494,455,94,27.1805
340,301,94,29.8667
417,378,94,27.1805
543,544,94,9.8068
929,968,94,1.06058
544,505,95,129.842
571,532,95,43.876
504,505,95,9.57485
463,423,95,9.57485
973,974,95,8.80568
768,728,95,8.80568
933,974,95,2.72033
769,728,95,2.72033
970,1011,95,2.72033
888,847,95,2.72033
505,466,96,129.842
465,466,96,9.57485
455,416,96,43.876
532,493,97,43.876
974,935,97,43.876
661,662,97,8.80568
662,623,98,119.956
416,377,98,43.876
378,339,98,22.7414
623,584,99,129.842
493,454,99,43.876
935,896,99,43.876
584,545,100,129.842
544,545,100,9.57485
928,887,100,2.72033
969,1010,100,2.72033
970,1010,100,1.60864
888,887,100,1.60864
545,506,101,129.842
896,857,101,43.876
339,300,101,33.7003
505,506,101,9.57485
423,383,101,8.80568
1011,1012,101,9.57485
728,688,101,8.80568
454,415,101,43.876
506,467,102,129.842
466,467,102,9.57485
848,807,102,2.72033
300,261,103,42.3997
857,818,103,43.876
415,376,103,43.876
301,262,103,9.10908
623,624,104,9.57485
377,338,104,12.6311
624,585,105,129.842
818,779,105,43.876
584,585,105,9.57485
585,546,106,129.842
545,546,106,9.57485
458,459,106,2.10521
928,927,106,1.60864
969,1009,106,1.60864
546,507,107,129.842
779,740,107,43.876
261,222,107,20.1043
1012,1013,107,9.57485
506,507,107,9.57485
688,648,107,8.80568
648,609,108,119.956
338,299,108,18.6308
807,767,108,8.80568
459,420,108,43.876
503,462,108,2.95868
419,420,108,2.10521
740,701,109,43.876
609,570,110,43.876
624,625,110,9.57485
376,337,110,10.8065
420,381,110,43.876
625,586,111,129.842
299,260,111,25.7689
585,586,111,9.57485
383,344,111,7.62884
586,547,112,129.842
570,531,112,43.876
546,547,112,9.57485
260,221,113,39.5259
648,608,113,8.80568
1013,1014,113,9.57485
608,569,114,119.956
1014,975,114,129.842
531,492,114,43.876
337,298,114,20.1635
767,727,114,8.80568
462,422,114,9.57485
463,422,114,2.95868
376,336,115,4.75277
569,530,116,43.876
975,936,116,43.876
492,453,116,43.876
625,626,116,9.57485
626,587,117,129.842
586,587,117,9.57485
587,548,118,129.842
530,491,118,43.876
453,414,118,43.876
936,897,118,43.876
547,548,118,9.57485
661,702,118,2.72033
298,259,119,17.5004
608,568,119,8.80568
1014,1015,119,9.57485
491,452,120,43.876
727,687,120,8.80568
897,858,120,43.876
414,375,120,43.876
568,529,121,43.876
1015,976,121,43.876
336,297,121,14.7698
1011,1052,121,2.95868
452,413,122,43.876
259,220,122,28.8205
626,627,122,9.57485
858,819,122,43.876
627,588,123,129.842
529,490,123,43.876
587,588,123,9.57485
976,937,123,43.876
423,382,123,2.72033
819,780,124,43.876
297,258,124,26.0875
413,374,124,43.876
490,451,125,43.876
662,703,125,2.72033
937,898,125,43.876
780,741,126,43.876
687,647,126,9.57485
1010,1051,126,2.95868
1011,1051,126,1.74967
451,412,127,54.4523
898,859,127,54.4523
258,219,127,32.4597
1012,1053,127,2.90685
968,1008,127,1.57914
968,967,127,1.57914
928,967,127,1.3499
969,1008,127,1.3499
374,335,128,28.0951
627,628,128,9.52456
887,846,128,2.67638
412,373,129,54.4523
859,820,129,54.4523
219,180,129,40.9031
336,296,129,3.87158
624,665,130,2.90685
807,766,130,2.67638
820,781,131,54.4523
1010,1050,131,1.71515
373,334,131,40.9046
296,257,132,28.0951
647,607,132,9.52456
781,742,133,54.4523
1053,1054,133,9.52456
1013,1054,133,2.90685
887,886,133,1.57914
420,421,133,2.27817
257,218,134,39.4414
334,295,134,31.6633
807,806,135,1.57914
665,666,136,9.52456
625,666,136,2.90685
767,726,136,2.67638
218,179,137,30.0885
295,256,138,23.8079
607,567,138,9.52456
567,528,139,154.275
1054,1055,139,9.52456
1014,1055,139,2.90685
462,461,139,1.71515
927,926,139,1.57914
1009,1049,139,1.57914
301,302,140,1.28984
528,489,141,54.4523
1055,1016,141,54.4523
256,217,141,34.7111
666,667,142,9.52456
626,667,142,2.90685
727,686,142,2.67638
489,450,143,54.4523
1016,977,143,54.4523
217,178,144,27.0684
450,411,145,54.4523
977,938,145,54.4523
567,527,145,8.77043
687,646,146,2.90685
411,372,147,54.4523
527,488,147,54.4523
938,899,147,54.4523
667,668,148,9.52456
334,294,148,3.21316
627,668,148,2.90685
373,333,148,2.84106
488,449,149,54.4523
899,860,149,54.4523
295,255,149,3.66908
