918,879,1,43.3716
879,840,3,43.3716
918,878,6,8.69683
918,919,6,8.69683
919,880,8,43.3716
879,839,8,8.69683
879,880,8,8.69683
839,800,13,15.0179
919,920,13,8.69683
800,760,20,8.69683
918,877,25,2.96808
918,959,25,2.96808
839,799,26,3.01084
760,720,27,8.69683
879,838,27,2.96808
918,958,29,1.78938
918,917,29,1.78938
959,960,32,9.04946
919,960,32,2.96393
720,680,33,9.04946
799,759,33,9.04946
680,640,39,9.04946
759,719,39,9.04946
640,600,45,9.04946
719,679,45,9.04946
918,957,48,1.51917
600,560,51,9.04946
679,639,51,9.04946
959,1000,51,2.96393
799,758,52,2.96393
917,876,55,2.96393
958,999,55,2.96393
959,999,55,1.77218
799,798,56,1.77218
560,520,57,9.04946
639,599,57,9.04946
758,718,58,9.04946
876,837,59,22.3763
917,916,59,1.77218
958,998,59,1.77218
520,480,63,9.04946
599,559,63,9.04946
718,678,64,9.8068
480,440,69,9.8068
559,519,69,9.8068
678,638,70,9.8068
679,638,70,3.164
440,400,75,9.8068
638,598,76,9.8068
639,598,76,3.164
519,479,77,7.18042
758,717,77,3.164
957,997,77,1.88629
957,956,77,1.88629
798,757,80,3.164
999,1040,80,3.164
1000,1040,80,1.88629
400,360,81,10.0648
599,558,81,3.164
718,677,82,3.164
916,875,83,3.164
998,1039,83,3.164
875,836,84,75.2279
479,439,85,7.18042
798,797,85,1.88629
360,320,87,10.3138
558,518,87,9.8068
559,518,87,3.164
677,637,88,9.8068
678,637,88,3.164
916,915,88,1.88629
998,1038,88,1.88629
875,835,89,9.8068
835,796,90,75.2279
320,280,92,10.9101
518,478,93,9.8068
439,399,93,7.18042
440,399,93,3.164
637,597,94,9.8068
638,597,94,3.164
835,795,95,9.57485
957,996,96,1.49639
795,756,97,43.876
280,240,97,11.1216
478,438,99,9.49335
399,359,99,9.72138
597,557,100,9.57485
598,557,100,2.95868
717,676,101,2.95868
240,200,102,11.2601
756,716,103,9.57485
359,319,104,10.8566
438,398,105,9.57485
557,517,106,9.49335
558,517,106,2.95868
956,955,106,1.74967
200,160,107,11.021
676,636,107,9.57485
677,636,107,2.95868
998,1037,107,1.49639
875,834,108,2.95868
1039,1080,108,2.95868
319,279,109,12.7865
398,358,110,12.7657
160,120,112,10.9588
517,477,112,9.57485
518,477,112,2.95868
279,239,113,13.4302
636,596,113,9.57485
637,596,113,2.95868
915,874,113,2.95868
1038,1079,113,2.95868
875,874,113,1.74967
1039,1079,113,1.74967
358,318,114,14.7161
835,794,114,2.95868
834,794,114,9.57485
794,755,115,129.842
120,80,117,11.2287
318,278,118,16.053
239,199,118,12.4493
477,437,118,9.57485
915,914,118,1.74967
1038,1078,118,1.74967
596,556,119,9.57485
794,754,120,9.57485
754,715,121,129.842
755,715,121,9.57485
278,238,122,14.9438
80,40,123,9.68246
437,397,124,9.49335
556,516,125,9.57485
238,198,126,13.4306
754,714,126,9.57485
956,995,126,1.49639
198,159,127,100.015
715,675,127,9.52456
714,675,127,167.082
200,159,127,2.89391
676,635,127,2.90685
996,1036,127,1.71515
398,357,128,3.30722
198,158,130,14.0077
516,476,131,9.52456
357,317,132,15.6982
159,119,132,11.4176
358,317,132,3.34015
160,119,132,2.97131
714,674,132,9.52456
635,595,133,9.52456
636,595,133,2.90685
834,793,134,2.90685
318,277,136,3.3955
476,436,137,9.52456
955,954,137,1.71515
119,79,138,9.71258
674,634,138,9.52456
1037,1077,138,1.71515
1038,1077,138,1.46618
595,555,139,9.52456
596,555,139,2.90685
1079,1120,139,2.90685
874,833,139,2.90685
1080,1120,139,1.71515
834,833,139,1.71515
793,753,140,9.52456
278,237,140,3.40631
794,753,140,2.90685
436,396,143,10.1053
437,396,143,3.08374
80,39,143,2.86716
914,873,144,2.90685
1078,1119,144,2.90685
1079,1119,144,1.71515
874,873,144,1.71515
634,594,144,9.52456
237,197,145,12.6946
555,515,145,9.52456
238,197,145,3.25032
556,515,145,2.90685
753,713,146,9.52456
397,356,146,3.48341
754,713,146,2.90685
158,118,147,3.20273
996,1035,147,1.46618
198,157,148,3.40631
357,316,149,3.61334
914,913,149,1.71515
1078,1118,149,1.71515
594,554,150,9.52456
515,475,151,9.52456
516,475,151,2.90685
157,117,152,13.8201
118,78,152,12.0635
713,673,152,9.52456
714,673,152,2.90685
316,276,154,12.3387
995,994,155,1.81949
117,77,156,13.8858
554,514,156,9.52456
1036,1076,156,1.81949
77,38,157,156.844
475,435,157,9.52456
476,435,157,2.90685
673,633,158,8.70515
674,633,158,2.64879
276,236,159,10.4207
793,752,160,2.64879
77,37,162,9.61791
514,474,162,8.70515
436,395,162,2.80789
236,196,164,11.7041
237,196,164,2.91205
633,593,165,8.70515
396,355,165,3.3069
634,593,165,2.64879
833,792,166,2.64879
793,792,166,1.56204
752,712,167,8.70515
753,712,167,2.64879
355,315,169,15.1138
196,156,169,11.7498
474,434,169,8.70515
356,315,169,3.21226
197,156,169,3.06059
954,953,169,1.56204
1077,1117,170,1.56204
1078,1117,170,1.33514
1119,1160,171,2.64879
873,832,171,2.64879
594,553,171,2.64879
1120,1160,171,1.56204
833,832,171,1.56204
157,116,172,3.09353
315,275,173,14.4581
316,275,173,3.05211
712,672,174,8.70515
