773,734,4,16.6459
734,695,9,16.6459
695,656,14,16.6459
656,617,19,16.6459
617,578,24,16.6459
578,539,29,16.6459
773,733,39,1.52232
773,774,39,1.52232
774,735,43,22.3763
733,694,43,22.3763
734,694,43,1.52232
734,735,43,1.52232
735,696,47,22.3763
694,655,47,22.3763
695,655,47,1.52232
695,696,47,1.52232
696,657,51,22.3763
655,616,51,22.3763
657,618,55,22.3763
616,577,55,22.3763
618,579,59,22.3763
577,538,59,22.3763
579,540,63,22.3763
774,775,73,1.7309
733,693,73,1.7309
775,736,76,27.1805
693,654,76,27.1805
735,736,76,1.7309
694,654,76,1.7309
736,697,79,27.1805
654,615,79,27.1805
697,658,82,27.1805
615,576,82,27.1805
658,619,85,27.1805
576,537,85,27.1805
619,580,88,27.1805
580,541,91,27.1805
775,776,102,2.10521
693,653,102,2.10521
776,737,104,43.876
653,614,104,43.876
737,698,106,43.876
614,575,106,43.876
698,659,108,43.876
575,536,108,43.876
659,620,110,43.876
536,497,110,43.876
620,581,112,43.876
497,458,112,43.876
581,542,114,43.876
458,419,114,43.876
542,503,116,43.876
419,380,116,43.876
503,464,117,129.842
464,425,119,43.876
503,463,122,9.57485
503,504,122,9.57485
504,465,123,129.842
463,424,123,129.842
465,426,124,129.842
776,777,127,2.27817
653,613,127,2.27817
504,505,128,9.52456
463,423,128,9.52456
505,466,129,167.082
777,738,129,54.4523
613,574,129,54.4523
465,466,129,9.52456
737,738,129,2.27817
614,574,129,2.27817
738,699,131,54.4523
574,535,131,54.4523
698,699,131,2.27817
575,535,131,2.27817
699,660,133,54.4523
535,496,133,54.4523
659,660,133,2.27817
536,496,133,2.27817
505,506,134,9.52456
506,467,135,167.082
660,621,135,54.4523
496,457,135,54.4523
466,467,135,9.52456
423,383,135,8.77043
620,621,135,2.27817
497,457,135,2.27817
621,582,136,154.275
457,418,137,54.4523
458,418,137,2.27817
458,459,137,2.27817
582,543,138,54.4523
380,340,138,2.42636
459,420,139,54.4523
418,379,139,54.4523
419,379,139,2.27817
419,420,139,2.27817
340,301,140,53.7423
506,507,140,9.52456
420,381,141,54.4523
773,732,141,0.687603
773,814,141,0.687603
383,344,142,11.6732
621,622,142,8.77043
503,462,142,2.90685
503,544,142,2.90685
301,262,146,12.5254
544,545,148,9.52456
462,422,148,9.52456
504,545,148,2.90685
463,422,148,2.90685
262,222,149,18.9137
301,261,150,5.30674
777,778,151,2.27817
613,573,151,2.27817
778,739,153,54.4523
573,534,153,54.4523
738,739,153,2.27817
574,534,153,2.27817
545,546,154,9.52456
505,546,154,2.90685
739,700,155,54.4523
534,495,155,54.4523
699,700,155,2.27817
535,495,155,2.27817
423,382,156,2.67638
700,661,157,54.4523
495,456,157,54.4523
660,661,157,2.27817
496,456,157,2.27817
456,417,159,53.714
457,417,159,2.15553
546,547,160,8.70515
340,300,160,2.28432
506,547,160,2.64879
417,378,161,53.714
379,339,161,2.28855
418,378,161,2.15553
773,813,162,0.382548
773,772,162,0.382548
420,421,163,2.15553
661,662,164,8.05379
621,662,164,2.45039
662,623,165,152.534
814,815,165,2.15553
732,692,165,2.15553
543,584,165,2.64879
774,815,165,0.649777
733,692,165,0.649777
547,548,167,8.70515
507,548,167,2.64879
544,585,169,2.64879
623,624,172,8.70515
462,461,175,1.56204
585,586,176,8.70515
778,779,176,2.15553
573,533,176,2.15553
545,586,176,2.64879
779,740,178,53.714
533,494,178,53.714
739,740,178,2.15553
534,494,178,2.15553
