1302,1263,4,16.6459
1263,1224,9,16.6459
1224,1185,14,16.6459
1185,1146,19,16.6459
1146,1107,21,43.3716
1107,1068,23,43.3716
1068,1029,25,43.3716
1146,1106,26,8.69683
1146,1147,26,8.69683
1147,1108,28,43.3716
1106,1067,28,43.3716
1107,1067,28,8.69683
1107,1108,28,8.69683
1067,1028,30,43.3716
1029,990,30,16.6459
1068,1028,30,8.69683
1068,1069,30,8.69683
1069,1030,32,60.5157
990,951,33,38.3178
1147,1148,33,9.04946
1106,1066,33,9.04946
1028,989,34,22.3763
1067,1027,34,9.04946
951,912,35,60.5157
1148,1109,35,60.5157
1027,988,36,60.5157
1030,991,36,22.3763
1069,1070,36,9.04946
912,873,37,60.5157
991,952,38,60.5157
1070,1031,38,60.5157
989,950,38,22.3763
873,834,39,60.5157
951,911,39,9.04946
1148,1149,39,9.04946
1066,1026,39,9.04946
1302,1262,39,1.52232
1302,1303,39,1.52232
952,913,40,60.5157
988,949,40,22.3763
1027,987,40,9.04946
834,795,41,60.5157
911,872,41,60.5157
1149,1110,41,60.5157
912,872,41,9.04946
1109,1110,41,9.04946
913,874,42,60.5157
949,910,42,60.5157
987,948,42,60.5157
1031,992,42,22.3763
991,992,42,9.04946
1070,1071,42,9.04946
872,833,43,60.5157
1303,1264,43,22.3763
1262,1223,43,22.3763
873,833,43,9.04946
1263,1223,43,1.52232
1263,1264,43,1.52232
874,835,44,60.5157
910,871,44,60.5157
948,909,44,60.5157
992,953,44,38.3178
1071,1032,44,60.5157
952,953,44,9.04946
833,794,45,60.5157
795,756,45,22.3763
834,794,45,9.04946
1149,1150,45,9.04946
1026,986,45,9.04946
1146,1105,45,2.96393
1146,1187,45,2.96393
835,796,46,60.5157
871,832,46,60.5157
909,870,46,60.5157
953,914,46,60.5157
1032,993,46,38.3178
913,914,46,9.04946
987,947,46,9.04946
756,717,47,60.5157
794,755,47,60.5157
1264,1225,47,22.3763
1223,1184,47,22.3763
1224,1184,47,1.52232
1224,1225,47,1.52232
832,793,48,60.5157
870,831,48,60.5157
947,908,48,60.5157
914,875,48,60.5157
993,954,48,38.3178
1150,1111,48,32.146
874,875,48,9.04946
948,908,48,9.04946
1071,1072,48,9.04946
717,678,49,60.5157
755,716,49,60.5157
1146,1186,49,1.77218
1146,1145,49,1.77218
793,754,50,60.5157
831,792,50,60.5157
954,915,50,60.5157
875,836,50,60.5157
796,757,50,22.3763
835,836,50,9.04946
909,869,50,9.04946
678,639,51,60.5157
716,677,51,60.5157
1187,1188,51,9.04946
1105,1065,51,9.04946
986,946,51,9.04946
754,715,52,60.5157
792,753,52,60.5157
869,830,52,60.5157
915,876,52,60.5157
757,718,52,60.5157
1072,1033,52,22.3763
870,830,52,9.04946
947,907,52,9.04946
639,600,53,60.5157
677,638,53,60.5157
715,676,54,60.5157
753,714,54,60.5157
830,791,54,60.5157
907,868,54,60.5157
718,679,54,60.5157
1033,994,54,38.3178
836,797,54,22.3763
831,791,54,9.04946
954,955,54,9.04946
638,599,55,60.5157
676,637,56,60.5157
714,675,56,60.5157
791,752,56,60.5157
868,829,56,60.5157
679,640,56,60.5157
955,916,56,60.5157
876,837,56,22.3763
792,752,56,9.04946
869,829,56,9.04946
