1010,971,1,43.3716
971,932,6,15.0179
1010,970,6,8.69683
1010,1011,6,8.69683
1011,972,8,43.3716
932,893,11,15.0179
970,931,11,15.0179
972,933,13,15.0179
1011,1012,13,8.69683
1012,973,15,43.3716
893,854,16,16.6459
931,892,16,15.0179
933,894,18,15.0179
973,934,20,15.0179
1012,1013,20,8.69683
854,815,21,16.6459
892,853,21,15.0179
1013,974,22,43.3716
894,855,23,16.6459
970,930,24,3.01084
934,895,25,16.6459
1010,969,25,2.96808
1010,1051,25,2.96808
815,776,26,16.6459
853,814,26,16.6459
974,935,27,16.6459
1013,1014,27,8.69683
855,816,28,16.6459
1014,975,29,43.3716
930,891,29,15.0179
931,891,29,3.01084
1010,1050,29,1.78938
1010,1009,29,1.78938
895,856,30,16.6459
776,737,31,16.6459
814,775,31,16.6459
935,896,32,22.3763
1051,1052,32,9.04946
1011,1052,32,2.96393
975,936,33,22.3763
891,852,33,32.146
816,777,33,22.3763
1014,1015,33,9.04946
892,852,33,4.76761
856,817,34,22.3763
737,698,35,22.3763
775,736,35,22.3763
852,813,36,32.146
896,857,36,22.3763
936,897,37,22.3763
1015,976,37,22.3763
777,738,37,22.3763
817,778,38,22.3763
930,890,38,4.76761
698,659,39,22.3763
736,697,39,22.3763
969,929,39,4.76761
1012,1053,39,2.96393
813,774,40,22.3763
857,818,40,22.3763
890,851,41,32.146
897,858,41,22.3763
976,937,41,22.3763
738,699,41,22.3763
891,851,41,4.76761
778,739,42,22.3763
659,620,43,22.3763
697,658,43,22.3763
851,812,44,32.146
774,735,44,22.3763
818,779,44,22.3763
858,819,45,22.3763
937,898,45,22.3763
699,660,45,22.3763
1053,1054,45,9.04946
739,700,46,22.3763
620,581,47,22.3763
658,619,47,22.3763
812,773,48,22.3763
735,696,48,22.3763
779,740,48,22.3763
1010,1049,48,1.51917
819,780,49,22.3763
898,859,49,22.3763
660,621,49,22.3763
700,661,50,22.3763
890,850,50,4.76761
581,542,51,22.3763
619,580,51,22.3763
1054,1055,51,9.04946
929,889,51,4.76761
1051,1092,51,2.96393
621,582,52,32.146
773,734,52,22.3763
696,657,52,22.3763
740,701,52,22.3763
661,622,53,32.146
850,811,53,32.146
780,741,53,22.3763
859,820,53,22.3763
851,811,53,4.76761
580,541,55,22.3763
1055,1016,55,22.3763
542,503,55,22.3763
1050,1091,55,2.96393
1051,1091,55,1.77218
582,543,56,22.3763
734,695,56,22.3763
657,618,56,22.3763
701,662,56,22.3763
503,464,57,60.5157
741,702,57,22.3763
820,781,57,22.3763
811,772,57,22.3763
1092,1093,57,9.04946
543,504,58,60.5157
662,623,59,32.146
1016,977,59,22.3763
1050,1090,59,1.77218
504,465,60,60.5157
695,656,60,22.3763
618,579,60,22.3763
623,584,61,60.5157
464,425,61,22.3763
781,742,61,22.3763
772,733,61,22.3763
503,463,61,9.04946
465,426,62,60.5157
850,810,62,4.76761
543,544,62,9.04946
463,424,63,60.5157
1093,1094,63,9.04946
889,849,63,4.76761
584,545,63,60.5157
977,938,63,22.3763
544,505,64,75.2279
656,617,64,27.1805
579,540,64,27.1805
504,505,64,9.8068
810,771,64,49.8594
545,506,64,75.2279
505,466,65,75.2279
506,467,65,75.2279
742,703,65,27.1805
733,694,65,27.1805
623,624,65,9.8068
624,585,66,75.2279
938,899,66,27.1805
617,578,67,27.1805
463,423,67,9.8068
585,546,67,75.2279
771,732,67,27.1805
694,655,68,27.1805
546,507,68,75.2279
1094,1095,69,9.8068
899,860,69,27.1805
578,539,70,27.1805
732,693,70,27.1805
1095,1056,71,49.8594
655,616,71,27.1805
624,625,71,9.8068
810,770,71,6.44327
625,586,72,75.2279
860,821,72,27.1805
585,586,72,9.8068
849,809,72,6.44327
969,928,72,2.07698
586,547,73,75.2279
693,654,73,27.1805
1049,1008,73,3.164
546,547,73,9.8068
616,577,74,27.1805
770,731,74,27.1805
1056,1017,74,27.1805
1009,968,74,2.07698
821,782,75,27.1805
423,383,76,6.44327
654,615,76,27.1805
1092,1133,76,3.164
577,538,77,27.1805
731,692,77,27.1805
1017,978,77,27.1805
625,626,77,9.8068
782,743,77,49.8594
1049,1089,77,1.88629
1049,1048,77,1.88629
626,587,78,75.2279
1095,1096,78,6.44327
586,587,78,9.8068
587,548,79,75.2279
615,576,79,27.1805
547,548,79,9.8068
1096,1057,80,49.8594
692,653,80,27.1805
978,939,80,27.1805
503,462,80,3.164
1091,1132,80,3.164
1092,1132,80,1.88629
809,769,81,6.44327
1093,1134,81,3.164
928,888,81,6.44327
929,888,81,2.07698
576,537,82,27.1805
769,730,83,49.8594
1057,1018,83,27.1805
653,614,83,27.1805
939,900,83,27.1805
626,627,83,9.8068
1090,1131,83,3.164
627,588,84,75.2279
587,588,84,9.8068
782,783,84,6.44327
730,691,85,49.8594
463,422,85,3.164
614,575,86,27.1805
900,861,86,27.1805
1018,979,86,27.1805
743,744,86,6.44327
1096,1097,87,6.44327
1134,1135,87,9.8068
1094,1135,87,3.164
691,652,88,27.1805
1090,1130,88,1.88629
979,940,89,27.1805
575,536,89,27.1805
861,822,89,27.1805
627,628,89,9.8068
624,665,89,3.164
769,729,90,6.44327
888,848,90,6.44327
1097,1058,90,27.1805
889,848,90,2.07698
652,613,91,27.1805
729,690,92,49.8594
536,497,92,27.1805
940,901,92,27.1805
730,690,92,6.44327
1058,1019,93,27.1805
613,574,94,27.1805
901,862,95,43.876
690,651,95,43.876
665,666,95,9.57485
1135,1136,95,8.80568
625,666,95,2.95868
497,458,95,43.876
574,535,96,43.876
1019,980,96,43.876
1049,1088,96,1.49639
862,823,97,43.876
651,612,97,43.876
458,419,97,43.876
822,823,97,8.80568
383,344,97,7.62884
535,496,98,43.876
980,941,98,43.876
729,689,98,8.80568
848,808,98,8.80568
849,808,98,2.72033
689,650,99,119.956
612,573,99,43.876
419,380,99,43.876
823,784,99,43.876
941,902,100,43.876
496,457,100,43.876
1133,1174,100,2.95868
650,611,101,43.876
573,534,101,43.876
666,667,101,9.57485
1136,1137,101,8.80568
626,667,101,2.95868
1048,1007,101,2.95868
423,382,101,2.72033
902,863,102,43.876
457,418,102,43.876
611,572,103,43.876
534,495,103,43.876
1137,1098,103,43.876
863,824,104,43.876
418,379,104,43.876
689,649,104,8.80568
808,768,104,8.80568
824,785,105,129.842
572,533,105,43.876
1098,1059,105,43.876
784,785,105,9.57485
495,456,105,43.876
462,421,105,2.95868
1133,1173,105,1.74967
1132,1173,105,2.95868
928,887,105,2.72033
785,746,106,129.842
379,340,106,46.0514
649,610,106,43.876
1174,1175,106,9.57485
1134,1175,106,2.95868
