1418,1379,4,16.6459
1379,1340,9,16.6459
1340,1301,14,16.6459
1301,1262,19,16.6459
1262,1223,24,16.6459
1223,1184,29,16.6459
1184,1145,33,22.3763
1145,1106,37,22.3763
1106,1067,39,60.5157
1418,1378,39,1.52232
1418,1419,39,1.52232
1067,1028,41,60.5157
1378,1339,42,32.146
1419,1380,43,22.3763
1106,1066,43,9.04946
1106,1107,43,9.04946
1379,1380,43,1.52232
1066,1027,45,60.5157
1107,1068,45,60.5157
1339,1300,45,32.146
1028,989,45,22.3763
1067,1027,45,9.04946
1067,1068,45,9.04946
1068,1029,47,60.5157
1027,988,47,60.5157
1380,1341,47,22.3763
1340,1341,47,1.52232
989,950,49,22.3763
1300,1261,49,22.3763
1066,1026,49,9.04946
1107,1108,49,9.04946
950,911,51,60.5157
1026,987,51,60.5157
988,949,51,22.3763
1029,990,51,22.3763
1341,1302,51,22.3763
1068,1069,51,9.04946
1027,987,51,9.04946
1378,1338,51,4.76761
911,872,53,60.5157
949,910,53,60.5157
987,948,53,60.5157
1338,1299,53,60.5157
990,951,53,38.3178
1069,1030,53,60.5157
1261,1222,53,22.3763
872,833,55,60.5157
910,871,55,60.5157
948,909,55,60.5157
951,912,55,60.5157
1302,1263,55,22.3763
1026,986,55,9.04946
833,794,57,60.5157
871,832,57,60.5157
909,870,57,60.5157
986,947,57,60.5157
912,873,57,60.5157
1222,1183,57,22.3763
1299,1260,57,22.3763
1030,991,57,22.3763
987,947,57,9.04946
1338,1298,57,9.04946
1069,1070,57,9.04946
794,755,59,60.5157
832,793,59,60.5157
870,831,59,60.5157
947,908,59,60.5157
873,834,59,60.5157
991,952,59,60.5157
1070,1031,59,60.5157
1263,1224,59,22.3763
948,908,59,9.04946
951,952,59,9.04946
1298,1259,60,32.146
755,716,61,60.5157
793,754,61,60.5157
831,792,61,60.5157
834,795,61,60.5157
952,913,61,60.5157
1183,1144,61,22.3763
1260,1221,61,22.3763
909,869,61,9.04946
986,946,61,9.04946
912,913,61,9.04946
716,677,63,60.5157
754,715,63,60.5157
792,753,63,60.5157
869,830,63,60.5157
913,874,63,60.5157
946,907,63,60.5157
1224,1185,63,22.3763
1031,992,63,22.3763
870,830,63,9.04946
947,907,63,9.04946
873,874,63,9.04946
991,992,63,9.04946
1070,1071,63,9.04946
1106,1065,63,2.96393
1106,1147,63,2.96393
1071,1032,64,75.2279
907,868,64,75.2279
830,791,64,75.2279
715,676,64,75.2279
677,638,64,75.2279
874,835,64,75.2279
753,714,64,75.2279
1259,1220,64,27.1805
868,829,65,75.2279
791,752,65,75.2279
676,637,65,75.2279
638,599,65,75.2279
835,796,65,75.2279
714,675,65,75.2279
