798,759,1,43.3716
759,720,3,43.3716
798,758,6,8.69683
798,799,6,8.69683
799,760,8,43.3716
758,719,8,43.3716
759,719,8,8.69683
759,760,8,8.69683
719,680,10,43.3716
720,680,10,8.69683
799,800,13,8.69683
758,718,13,8.69683
718,679,15,43.3716
719,679,15,8.69683
679,640,17,43.3716
680,640,17,8.69683
718,678,20,8.69683
678,639,22,43.3716
679,639,22,8.69683
639,600,24,43.3716
640,600,24,8.69683
798,757,25,2.96808
798,839,25,2.96808
678,638,27,8.69683
638,599,29,43.3716
639,599,29,8.69683
798,838,29,1.78938
798,797,29,1.78938
599,560,31,43.3716
600,560,31,8.69683
757,717,32,9.04946
799,840,32,2.96393
758,717,32,2.96393
638,598,33,9.04946
598,559,35,60.5157
599,559,35,9.04946
559,520,37,60.5157
560,520,37,9.04946
717,677,38,9.04946
598,558,39,9.04946
558,519,41,60.5157
559,519,41,9.04946
519,480,43,38.3178
520,480,43,9.04946
677,637,44,9.04946
558,518,45,9.04946
518,479,47,60.5157
798,837,48,1.51917
479,440,49,38.3178
480,440,49,9.04946
637,597,50,9.04946
518,478,51,9.04946
757,716,51,2.96393
478,439,53,38.3178
439,400,55,38.3178
440,400,55,9.04946
757,756,55,1.77218
597,557,56,9.04946
716,676,57,9.04946
400,360,61,9.29499
478,438,61,5.68773
438,399,63,60.5157
676,636,63,9.04946
439,399,63,5.68773
557,517,65,7.18042
558,517,65,3.164
360,320,67,10.3138
438,398,67,9.8068
398,359,69,55.5017
636,596,69,9.8068
399,359,69,9.89952
637,596,69,3.164
518,477,70,3.164
398,358,71,14.3618
320,280,72,10.9101
839,880,72,2.07698
358,319,73,48.0528
757,796,74,1.61598
358,318,75,17.0042
596,556,75,9.8068
597,556,75,3.164
477,437,76,9.8068
716,675,76,3.164
318,279,77,42.4535
319,279,77,14.0628
280,240,77,11.7112
318,278,78,18.9734
839,879,79,1.23803
278,239,80,46.0455
756,715,80,3.164
716,715,80,1.88629
556,516,81,9.8068
676,635,81,3.164
239,200,82,63.1102
278,238,82,17.4346
240,200,82,11.9097
238,199,84,55.1851
239,199,84,13.651
437,397,84,7.18042
756,755,84,1.88629
238,198,86,15.1174
200,160,87,11.5781
516,476,87,9.8068
635,595,87,9.8068
398,357,87,3.84186
636,595,87,3.164
198,159,88,46.0455
159,120,90,65.0123
357,317,90,20.5152
198,158,90,17.4346
358,317,90,3.96298
159,119,93,12.7977
476,436,93,9.8068
595,555,93,9.8068
596,555,93,3.164
119,80,94,90.2269
317,277,94,15.217
318,277,94,4.10272
278,237,97,3.56583
119,79,98,10.6505
79,40,99,154.508
436,396,99,9.49335
555,515,99,9.57485
556,515,99,2.95868
675,634,100,2.95868
237,197,101,13.5953
396,356,103,15.9566
756,795,103,1.49639
79,39,104,9.74232
879,920,104,2.95868
839,878,104,1.37576
197,157,105,14.8884
515,475,105,9.57485
715,674,105,2.95868
675,674,105,1.74967
157,118,106,80.36
634,594,106,9.57485
357,316,106,3.77139
635,594,106,2.95868
879,919,108,1.74967
157,117,109,14.5661
755,714,109,2.95868
715,714,109,1.74967
117,78,110,77.3995
316,276,111,11.8262
475,435,111,9.57485
594,554,112,9.57485
595,554,112,2.95868
117,77,113,14.3936
77,38,114,125.564
755,754,114,1.74967
276,236,116,11.1568
435,395,117,9.57485
77,37,118,11.0471
554,514,118,9.57485
396,355,119,3.75754
237,196,119,3.40187
355,315,122,18.2089
197,156,122,3.55491
514,474,124,9.57485
315,275,126,17.0804
157,116,126,3.54841
634,593,126,2.95868
879,918,128,1.46618
474,434,130,9.52456
117,76,130,3.53011
275,235,131,12.1209
674,633,131,2.90685
634,633,131,1.71515
594,553,132,2.90685
919,960,134,2.90685
755,794,134,1.46618
76,36,135,12.2289
714,673,135,2.90685
235,195,136,11.8074
434,394,136,9.52456
553,513,138,9.52456
554,513,138,2.90685
355,314,139,3.78968
395,354,139,3.45979
919,959,139,1.71515
754,713,140,2.90685
714,713,140,1.71515
195,155,141,11.8025
315,274,142,3.74929
513,473,144,9.52456
514,473,144,2.90685
156,115,145,3.25378
754,753,145,1.71515
274,234,147,11.9378
116,75,149,3.27318
473,433,150,9.52456
474,433,150,2.90685
234,194,152,13.1568
76,35,153,3.35417
918,877,154,2.90685
593,552,154,2.67638
194,154,156,13.4692
433,393,156,9.52456
434,393,156,2.90685
633,592,157,2.90685
553,512,158,2.64879
394,353,159,2.97823
918,958,159,1.56204
918,917,159,1.56204
919,958,159,1.33514
794,835,160,2.64879
154,114,162,10.3037
314,273,162,3.01258
354,313,163,2.97308
512,472,165,8.05379
513,472,165,2.64879
274,233,166,2.99922
959,1000,166,2.64879
960,1000,166,1.56204
794,834,166,1.56204
794,793,166,1.56204
