749,710,1,43.3716
749,709,6,8.69683
749,750,6,8.69683
750,711,8,43.3716
710,711,8,8.69683
711,672,10,43.3716
672,633,12,43.3716
750,751,13,8.69683
709,669,13,8.69683
633,594,14,43.3716
751,712,15,43.3716
711,712,15,8.69683
594,555,16,43.3716
712,673,17,43.3716
672,673,17,8.69683
555,516,18,43.3716
673,634,19,43.3716
633,593,19,8.69683
633,634,19,8.69683
516,477,20,43.3716
751,752,20,8.69683
634,595,21,43.3716
594,554,21,8.69683
594,595,21,8.69683
477,438,22,43.3716
752,713,22,43.3716
712,713,22,8.69683
595,556,23,43.3716
554,515,23,43.3716
555,515,23,8.69683
555,556,23,8.69683
438,399,24,43.3716
713,674,24,43.3716
673,674,24,8.69683
556,517,25,43.3716
515,476,25,43.3716
516,476,25,8.69683
516,517,25,8.69683
749,708,25,2.96808
749,790,25,2.96808
399,360,26,48.5163
674,635,26,43.3716
634,635,26,8.69683
517,478,27,43.3716
476,437,27,43.3716
477,437,27,8.69683
477,478,27,8.69683
752,753,27,8.69683
635,596,28,43.3716
595,596,28,8.69683
554,514,28,8.69683
753,714,29,43.3716
438,398,29,8.69683
438,439,29,8.69683
713,714,29,8.69683
749,789,29,1.78938
749,748,29,1.78938
596,557,30,43.3716
514,475,30,43.3716
556,557,30,8.69683
515,475,30,8.69683
714,675,31,43.3716
399,359,31,8.74955
399,400,31,8.0728
674,675,31,8.69683
475,436,32,60.5157
360,320,32,9.53385
708,668,32,9.04946
790,791,32,9.04946
517,518,32,9.04946
476,436,32,9.04946
750,791,32,2.96393
709,668,32,2.96393
675,636,33,60.5157
398,358,33,13.4995
753,754,33,9.04946
635,636,33,9.04946
518,479,34,60.5157
436,397,34,38.3178
596,597,34,9.04946
514,474,34,9.04946
754,715,35,60.5157
358,319,35,39.2177
714,715,35,9.04946
593,553,35,4.76761
479,440,36,38.3178
597,558,36,60.5157
474,435,36,60.5157
475,435,36,9.04946
715,676,37,60.5157
319,280,37,50.8463
358,318,37,16.1011
675,676,37,9.04946
558,519,38,60.5157
435,396,38,60.5157
668,628,38,9.04946
791,792,38,9.04946
518,519,38,9.04946
633,592,38,2.96393
676,637,39,60.5157
319,279,39,13.196
754,755,39,9.04946
636,637,39,9.04946
519,480,40,38.3178
318,278,40,18.0511
597,598,40,9.04946
474,434,40,9.04946
755,716,41,60.5157
279,240,41,46.4335
396,356,41,18.4855
396,357,41,31.4349
715,716,41,9.04946
553,513,41,9.04946
397,357,41,7.55879
598,559,42,60.5157
434,395,42,60.5157
278,239,42,37.5191
558,559,42,9.04946
435,395,42,9.04946
716,677,43,60.5157
676,677,43,9.04946
559,520,44,60.5157
356,317,44,25.1757
357,317,44,19.5726
628,588,44,9.04946
278,238,44,16.5278
792,793,44,9.04946
239,200,44,51.2476
677,638,45,60.5157
755,756,45,9.04946
637,638,45,9.04946
395,355,46,16.1493
598,599,46,9.04946
434,394,46,9.04946
238,199,46,44.8599
756,717,47,60.5157
716,717,47,9.04946
513,473,47,9.04946
599,560,48,60.5157
317,277,48,14.3321
559,560,48,9.04946
356,316,48,8.26117
238,198,48,14.2388
749,788,48,1.51917
717,678,49,60.5157
355,315,49,21.9662
200,160,49,10.7622
677,678,49,9.04946
198,159,50,37.5191
394,354,50,14.0208
588,548,50,9.04946
793,794,50,9.04946
592,552,50,4.76761
678,639,51,60.5157
756,757,51,9.04946
638,639,51,9.04946
708,667,51,2.96393
790,831,51,2.96393
159,120,52,52.5009
315,275,52,20.3382
315,276,52,28.1914
198,158,52,16.5278
599,600,52,9.04946
757,718,53,60.5157
717,718,53,9.04946
473,433,53,9.04946
277,237,53,12.9659
718,679,55,60.5157
159,119,55,11.9621
678,679,55,9.04946
748,707,55,2.96393
275,236,55,33.4233
789,830,55,2.96393
708,707,55,1.77218
790,830,55,1.77218
794,795,56,9.04946
679,640,57,60.5157
119,80,57,74.061
236,197,57,42.8851
237,197,57,14.4086
120,80,57,11.6853
757,758,57,9.04946
639,640,57,9.04946
667,627,57,9.04946
831,832,57,9.04946
354,314,58,7.25597
758,719,59,60.5157
236,196,59,15.0396
433,393,59,9.04946
718,719,59,9.04946
748,747,59,1.77218
275,235,59,7.52714
789,829,59,1.77218
196,157,61,42.5593
719,680,61,60.5157
197,157,61,16.4192
679,680,61,9.04946
119,79,61,10.4789
553,512,61,2.96393
79,40,62,79.934
157,118,63,38.186
196,156,63,15.1108
758,759,63,9.04946
627,587,63,9.04946
832,833,63,9.04946
759,720,64,75.2279
156,117,65,56.2368
157,117,65,16.9505
755,796,65,3.164
235,195,66,9.2528
314,274,66,8.35462
315,274,66,4.78411
513,472,66,3.164
117,78,67,43.99
156,116,67,14.7409
118,78,67,13.829
79,39,67,10.033
393,353,67,7.98862
394,353,67,3.82235
116,77,69,57.714
117,77,69,17.0854
759,760,69,9.8068
587,547,69,9.8068
833,834,69,9.8068
588,547,69,3.164
793,834,69,3.164
756,797,70,3.164
77,38,71,74.1549
116,76,71,13.7585
195,155,72,9.43037
472,432,72,9.8068
274,234,72,9.21322
473,432,72,3.164
76,37,73,52.396
76,36,75,14.1366
834,835,75,9.8068
547,507,75,9.8068
548,507,75,3.164
794,835,75,3.164
757,798,76,3.164
667,626,76,3.164
831,872,76,3.164
234,194,76,15.9012
155,115,77,12.917
788,828,77,1.88629
788,787,77,1.88629
432,392,78,9.8068
433,392,78,3.164
194,154,80,16.705
707,666,80,3.164
830,871,80,3.164
667,666,80,1.88629
831,871,80,1.88629
507,467,81,9.8068
835,836,81,9.8068
758,799,81,3.164
627,586,81,3.164
832,873,81,3.164
115,75,82,12.3968
354,313,82,2.57525
392,352,83,11.2257
747,706,83,3.164
829,870,83,3.164
154,114,85,12.7542
352,312,86,17.6382
75,35,86,13.4034
873,874,87,9.8068
586,546,87,9.8068
799,800,87,9.8068
759,800,87,3.164
587,546,87,3.164
833,874,87,3.164
313,273,88,10.42
747,746,88,1.88629
829,869,88,1.88629
114,74,90,12.7203
472,431,90,3.164
273,233,92,14.7587
234,193,92,3.88707
546,506,93,9.8068
874,875,93,9.8068
834,875,93,3.164
547,506,93,3.164
74,34,94,14.3618
193,153,96,15.1492
