1494,1455,1,43.3716
1455,1416,3,43.3716
1416,1377,5,43.3716
1494,1454,6,8.69683
1494,1495,6,8.69683
1495,1456,8,43.3716
1454,1415,8,43.3716
1455,1415,8,8.69683
1455,1456,8,8.69683
1377,1338,10,16.6459
1416,1376,10,8.69683
1416,1417,10,8.69683
1338,1299,12,43.3716
1495,1496,13,8.69683
1454,1414,13,8.69683
1417,1378,15,16.6459
1376,1337,15,15.0179
1337,1298,17,43.3716
1299,1260,17,16.6459
1338,1298,17,8.69683
1338,1339,17,8.69683
1496,1457,18,15.0179
1414,1375,18,15.0179
1260,1221,22,16.6459
1339,1300,22,15.0179
1298,1259,22,15.0179
1337,1297,22,8.69683
1457,1418,23,15.0179
1375,1336,23,15.0179
1297,1258,24,43.3716
1494,1453,25,2.96808
1494,1535,25,2.96808
1221,1182,27,16.6459
1300,1261,27,16.6459
1259,1220,27,16.6459
1418,1379,28,16.6459
1258,1219,29,15.0179
1297,1257,29,8.69683
1494,1534,29,1.78938
1494,1493,29,1.78938
1336,1296,30,8.69683
1496,1497,31,3.01084
1414,1374,31,3.01084
1182,1143,32,22.3763
1261,1222,32,22.3763
1220,1181,32,22.3763
1453,1413,32,9.04946
1495,1536,32,2.96393
1454,1413,32,2.96393
1497,1458,33,60.5157
1219,1180,33,22.3763
1257,1218,33,32.146
1379,1340,33,22.3763
1374,1335,34,32.146
1375,1335,34,4.76761
1218,1179,36,32.146
1143,1104,36,22.3763
1222,1183,36,22.3763
1181,1142,36,22.3763
1296,1256,36,9.04946
1458,1419,37,22.3763
1180,1141,37,22.3763
1340,1301,37,22.3763
1497,1498,37,9.04946
1536,1537,38,9.04946
1413,1373,38,9.04946
1256,1217,39,32.146
1373,1334,40,60.5157
1179,1140,40,22.3763
1104,1065,40,22.3763
1183,1144,40,22.3763
1142,1103,40,22.3763
1335,1295,40,9.04946
1419,1380,41,22.3763
1498,1459,41,22.3763
1141,1102,41,22.3763
1301,1262,41,22.3763
1065,1026,42,60.5157
1217,1178,42,32.146
1026,987,44,60.5157
1140,1101,44,22.3763
1144,1105,44,22.3763
1103,1064,44,22.3763
1537,1538,44,9.04946
1373,1333,44,9.04946
1380,1341,45,22.3763
1459,1420,45,22.3763
1102,1063,45,22.3763
1262,1223,45,22.3763
987,948,46,60.5157
1105,1066,46,60.5157
1333,1294,46,60.5157
1178,1139,46,22.3763
1334,1294,46,9.04946
1295,1255,46,9.04946
1065,1025,46,9.04946
1065,1066,46,9.04946
948,909,48,60.5157
1025,986,48,60.5157
1066,1027,48,60.5157
1255,1216,48,60.5157
1101,1062,48,22.3763
1538,1499,48,22.3763
1026,986,48,9.04946
1026,1027,48,9.04946
1256,1216,48,4.76761
1494,1533,48,1.51917
1341,1302,49,22.3763
1420,1381,49,22.3763
1063,1024,49,22.3763
1223,1184,49,22.3763
909,870,50,60.5157
986,947,50,60.5157
1027,988,50,60.5157
1139,1100,50,22.3763
987,947,50,9.04946
987,988,50,9.04946
1105,1106,50,9.04946
1333,1293,50,9.04946
1216,1177,51,32.146
1217,1177,51,4.76761
1453,1412,51,2.96393
870,831,52,60.5157
947,908,52,60.5157
1106,1067,52,60.5157
1293,1254,52,60.5157
1062,1023,52,22.3763
1499,1460,52,22.3763
948,908,52,9.04946
948,949,52,9.04946
1025,985,52,9.04946
1066,1067,52,9.04946
1294,1254,52,9.04946
1255,1215,52,9.04946
1024,985,52,32.146
1302,1263,53,22.3763
1381,1342,53,22.3763
1184,1145,53,22.3763
831,792,54,60.5157
949,910,54,60.5157
1067,1028,54,60.5157
1177,1138,54,32.146
1100,1061,54,22.3763
909,869,54,9.04946
909,910,54,9.04946
986,946,54,9.04946
1027,1028,54,9.04946
985,946,54,60.5157
1215,1176,55,32.146
1453,1452,55,1.77218
792,753,56,60.5157
869,830,56,60.5157
910,871,56,60.5157
946,907,56,60.5157
1460,1421,56,22.3763
870,830,56,9.04946
870,871,56,9.04946
947,907,56,9.04946
1106,1107,56,9.04946
1293,1253,56,9.04946
1023,984,56,22.3763
1263,1224,57,22.3763
1342,1303,57,22.3763
1412,1372,57,9.04946
753,714,58,60.5157
830,791,58,60.5157
871,832,58,60.5157
907,868,58,60.5157
1107,1068,58,60.5157
1253,1214,58,60.5157
1176,1137,58,32.146
1028,989,58,22.3763
1138,1099,58,22.3763
1061,1022,58,22.3763
831,791,58,9.04946
831,832,58,9.04946
949,950,58,9.04946
1067,1068,58,9.04946
1254,1214,58,9.04946
985,945,58,9.04946
1536,1577,58,2.96393
1068,1029,60,60.5157
868,829,60,60.5157
950,911,60,60.5157
832,793,60,60.5157
791,752,60,60.5157
714,675,60,60.5157
1421,1382,60,22.3763
792,752,60,9.04946
792,793,60,9.04946
869,829,60,9.04946
910,911,60,9.04946
946,906,60,9.04946
945,906,60,60.5157
1224,1185,61,22.3763
1303,1264,61,22.3763
911,872,62,60.5157
829,790,62,60.5157
675,636,62,60.5157
793,754,62,60.5157
752,713,62,60.5157
1099,1060,62,22.3763
1137,1098,62,22.3763
1214,1175,62,22.3763
753,713,62,9.04946
753,754,62,9.04946
830,790,62,9.04946
871,872,62,9.04946
907,867,62,9.04946
1107,1108,62,9.04946
906,867,62,60.5157
1022,983,62,22.3763
1536,1576,62,1.77218
1372,1332,63,9.04946
1175,1136,64,49.8594
754,715,64,75.2279
713,674,64,75.2279
636,597,64,75.2279
790,751,64,75.2279
872,833,64,75.2279
983,944,64,49.8594
1029,990,64,27.1805
1068,1069,64,9.8068
1382,1343,64,27.1805
868,828,64,9.8068
950,951,64,9.8068
832,833,64,9.8068
791,751,64,9.8068
714,674,64,9.8068
714,715,64,9.8068
867,828,64,75.2279
945,905,64,9.8068
1537,1578,64,3.164
951,912,65,75.2279
597,558,65,75.2279
905,866,65,75.2279
833,794,65,75.2279
751,712,65,75.2279
715,676,65,75.2279
674,635,65,75.2279
1069,1030,65,75.2279
1098,1059,65,27.1805
1060,1021,65,27.1805
1185,1146,65,27.1805
1264,1225,65,27.1805
828,789,65,75.2279
912,873,66,75.2279
558,519,66,75.2279
794,755,66,75.2279
712,673,66,75.2279
676,637,66,75.2279
635,596,66,75.2279
1136,1097,66,49.8594
789,750,66,75.2279
873,834,67,75.2279
755,716,67,75.2279
673,634,67,75.2279
637,598,67,75.2279
596,557,67,75.2279
1578,1539,67,27.1805
750,711,67,75.2279
1343,1304,67,27.1805
834,795,68,75.2279
716,677,68,75.2279
634,595,68,75.2279
598,559,68,75.2279
519,480,68,55.5307
866,827,68,27.1805
1030,991,68,27.1805
711,672,68,75.2279
1225,1186,68,27.1805
1059,1020,68,27.1805
867,827,68,9.8068
1021,982,68,27.1805
677,638,69,75.2279
