651,612,116,83.2172
340,301,116,73.496
1095,1096,116,4.83961
612,573,117,83.2172
1096,1057,117,228.555
573,534,118,83.2172
808,768,118,4.83961
1057,1018,118,83.2172
534,495,119,83.2172
1018,979,119,83.2172
979,940,120,83.2172
495,456,120,83.2172
1132,1133,120,5.27776
940,901,121,83.2172
456,417,121,83.2172
901,862,122,83.2172
417,378,122,83.2172
423,382,122,1.43904
862,823,123,83.2172
822,823,123,4.83961
823,784,124,83.2172
729,689,124,4.83961
927,887,124,4.83961
689,650,125,228.555
665,666,125,5.27776
650,611,126,83.2172
378,339,126,18.9697
611,572,127,103.409
1096,1097,127,4.77292
572,533,128,103.409
339,300,128,43.4859
1097,1058,128,103.409
533,494,129,103.409
1058,1019,129,103.409
768,728,129,4.77292
301,262,129,7.88878
1019,980,130,103.409
300,261,130,69.5822
494,455,130,103.409
980,941,131,103.409
455,416,131,103.409
262,222,131,29.053
1133,1134,131,5.19107
941,902,132,103.409
416,377,132,103.409
902,863,133,103.409
863,824,134,103.409
462,421,134,1.5382
824,785,135,317.726
784,785,135,5.19107
689,649,135,4.77292
887,847,135,4.77292
785,746,136,317.726
649,610,136,103.409
666,667,136,5.19107
746,707,137,317.726
610,571,137,103.409
707,668,138,317.726
571,532,138,103.409
532,493,139,103.409
377,338,139,12.305
493,454,140,103.409
454,415,141,103.409
728,688,141,4.77292
415,376,142,103.409
1134,1135,142,5.19107
338,299,144,18.1738
462,461,144,0.902867
824,825,145,5.19107
458,459,145,1.23164
825,786,146,317.726
785,786,146,5.19107
421,381,146,4.77292
459,420,146,103.409
419,420,146,1.23164
299,260,147,29.2775
786,747,147,317.726
746,706,147,5.19107
746,747,147,5.19107
1129,1170,147,1.5382
747,708,148,317.726
707,708,148,5.19107
708,669,149,317.726
668,669,149,5.19107
260,221,149,62.1354
848,807,149,1.4142
376,337,150,10.1803
688,648,153,4.77292
1087,1086,153,0.830077
337,298,154,21.1961
1135,1136,154,4.77292
648,609,154,293.747
609,570,155,103.409
825,826,156,5.19107
570,531,156,103.409
786,787,157,5.19107
531,492,157,103.409
826,787,157,317.726
1129,1169,157,0.902867
1170,1171,158,4.73134
747,748,158,4.73134
492,453,158,102.046
787,748,158,312.886
298,259,159,17.9194
708,709,159,4.73134
453,414,159,102.046
748,709,159,312.886
1132,1173,159,1.40076
414,375,160,102.046
808,767,160,1.29443
259,220,162,36.8873
376,336,163,2.3434
648,608,165,4.3724
1136,1137,166,4.3724
608,569,166,290.385
1137,1098,167,102.046
569,530,167,102.046
927,886,167,1.29443
530,491,168,102.046
1098,1059,168,102.046
336,297,168,16.3828
826,827,168,4.73134
491,452,169,102.046
1059,1020,169,102.046
827,788,169,312.886
787,788,169,4.73134
1020,981,170,102.046
788,749,170,312.886
748,749,170,4.73134
452,413,170,102.046
1133,1174,170,1.40076
1132,1172,170,0.822068
981,942,171,102.046
749,710,171,312.886
413,374,171,102.046
297,258,171,29.4825
709,710,171,4.73134
942,903,172,102.046
768,727,172,1.29443
903,864,173,290.385
258,219,174,30.6099
374,335,175,23.7918
219,180,176,46.5704
608,568,178,4.3724
927,926,178,0.759662
568,529,179,102.046
887,846,179,1.29443
529,490,180,102.046
827,828,180,4.73134
490,451,181,102.046
828,789,181,312.886
788,789,181,4.73134
335,296,181,12.6976
749,750,182,4.73134
451,412,182,102.046
789,750,182,312.886
1174,1175,182,4.73134
1134,1175,182,1.40076
750,711,183,312.886
710,711,183,4.73134
412,373,183,102.046
711,672,184,312.886
728,687,184,1.29443
672,633,185,312.886
864,865,185,4.73134
903,904,185,4.3724
373,334,185,45.389
824,865,185,1.40076
296,257,185,23.7918
633,594,186,312.886
594,555,187,312.886
257,218,187,43.8331
334,295,188,29.9852
555,516,188,312.886
516,477,189,312.886
477,438,190,300.829
218,179,190,26.9492
438,399,191,300.829
399,360,192,306.254
295,256,192,19.2945
828,829,192,4.38516
829,790,193,300.829
789,790,193,4.38516
750,751,194,4.38516
790,751,194,300.829
751,712,195,300.829
256,217,195,34.1561
711,712,195,4.38516
1175,1176,195,4.0843
712,673,196,300.829
672,673,196,4.38516
687,647,196,4.38516
301,302,196,0.6432
633,593,197,4.38516
633,634,197,4.38516
904,905,197,4.38516
865,866,197,4.38516
673,634,197,300.829
634,595,198,300.829
594,554,198,4.38516
594,595,198,4.38516
593,554,198,281.209
595,556,199,300.829
554,515,199,300.829
